x_axis,z_axis,time,task_name
0.0358684584498405,0.3328313929181433,2.58,ascent
0.0358684584498405,0.3341214370767408,2.59,ascent
0.0358684584498405,0.3354114812353382,2.6,ascent
0.0358684584498405,0.3367015253939357,2.61,ascent
0.0358684584498405,0.3379915695525332,2.62,ascent
0.0358684584498405,0.3392816137111306,2.63,ascent
0.0358684584498405,0.340571657869728,2.64,ascent
0.0358684584498405,0.3418617020283255,2.65,ascent
0.0358684584498405,0.3431517461869229,2.66,ascent
0.0358684584498405,0.3444417903455204,2.67,ascent
0.0358684584498405,0.3457318345041179,2.68,ascent
0.0358684584498405,0.3470218786627153,2.69,ascent
0.0358684584498405,0.3483119228213128,2.7,ascent
0.0358684584498405,0.3496019669799102,2.71,ascent
0.0358684584498405,0.3508920111385077,2.72,ascent
0.0358684584498405,0.3521820552971051,2.73,ascent
0.0358684584498405,0.3534720994557026,2.74,ascent
0.0358684584498405,0.3547621436143001,2.75,ascent
0.0358684584498405,0.3560521877728975,2.76,ascent
0.0358684584498405,0.357342231931495,2.77,ascent
0.0358684584498405,0.3586322760900924,2.78,ascent
0.0358684584498405,0.3599223202486898,2.79,ascent
0.0358684584498405,0.3612123644072873,2.8000000000000003,ascent
0.0358684584498405,0.3625024085658848,2.81,ascent
0.0358684584498405,0.3637924527244822,2.82,ascent
0.0358684584498405,0.3650824968830797,2.83,ascent
0.0358684584498405,0.3663725410416771,2.84,ascent
0.0358684584498405,0.3676625852002746,2.85,ascent
0.0358684584498405,0.3689526293588721,2.86,ascent
0.0358684584498405,0.3702426735174695,2.87,ascent
0.0358684584498405,0.371532717676067,2.88,ascent
0.0358684584498405,0.3728227618346644,2.89,ascent
0.0358684584498405,0.3741128059932619,2.9,ascent
0.0358684584498405,0.3754028501518593,2.91,ascent
0.0358684584498405,0.3766928943104567,2.92,ascent
0.0358684584498405,0.3779829384690542,2.93,ascent
0.0358684584498405,0.3792729826276517,2.94,ascent
0.0358684584498405,0.3805630267862491,2.95,ascent
0.0358684584498405,0.3818530709448466,2.96,ascent
0.0358684584498405,0.383143115103444,2.97,ascent
0.0358684584498405,0.3844331592620415,2.98,ascent
0.0358684584498405,0.385723203420639,2.99,ascent
0.0358684584498405,0.385723203420639,3.0116799999999992,ascent
0.0381439179182051,0.3883469700813293,3.0167779999999995,ascent
0.0371863208711146,0.3909680843353271,3.031936999999999,ascent
0.0372125394642352,0.3933468759059906,3.037706,ascent
0.0372375845909117,0.3959293961524963,3.0535419999999998,ascent
0.0372626855969428,0.3985133767127991,3.066387,ascent
0.037287551909685,0.401100754737854,3.073122,ascent
0.0373141765594481,0.4039609432220459,3.079152,ascent
0.0373249761760233,0.4082219302654266,3.101133,ascent
0.0381601788103579,0.4109580516815185,3.105464,ascent
0.0381973311305045,0.4137016534805298,3.1084309999999995,ascent
0.0380652509629725,0.416444331407547,3.1184319999999994,ascent
0.0381171144545077,0.4212717711925506,3.137039,ascent
0.0382044054567813,0.4241261482238769,3.1434869999999995,ascent
0.0382333174347876,0.427276462316513,3.148756,ascent
0.0382134988903998,0.4301322698593139,3.161072,ascent
0.0354116708040236,0.4329853653907776,3.1704419999999995,ascent
0.0382874347269534,0.4345802366733551,3.184486999999999,ascent
0.0383052378892897,0.4373631477355957,3.187583,ascent
0.0380021333694457,0.4373635947704315,3.196743,ascent
0.0341605842113494,0.4401179552078247,3.209002,ascent
0.0376575738191603,0.4413543343544006,3.23245,ascent
0.0291538909077643,0.4439514279365539,3.242913999999999,ascent
0.0369962230324745,0.4465186297893524,3.2463809999999995,ascent
0.0470337737351655,0.4490488469600677,3.2494739999999998,ascent
0.0472068954259157,0.451516330242157,3.259556,ascent
0.0485714469105005,0.4543550312519073,3.268229,ascent
0.0487634185701607,0.456717848777771,3.2865640000000003,ascent
0.0489540342241524,0.4590264558792114,3.294281999999999,ascent
0.049143973737955,0.4612927734851837,3.301288,ascent
0.0493446625769137,0.4629344642162323,3.3070819999999994,ascent
0.0495342593640088,0.4650882184505462,3.3190169999999988,ascent
0.0507408045232295,0.4671984612941742,3.327992,ascent
0.0511062089353798,0.4692657887935638,3.336746,ascent
0.0525750778615473,0.470807284116745,3.349373,ascent
0.0519390571862458,0.4727770388126373,3.360688,ascent
0.0521423760801552,0.4747219681739807,3.369427999999999,ascent
0.0521103087812661,0.4766502380371094,3.378558999999999,ascent
0.0510954558849333,0.4785481691360473,3.387998999999999,ascent
0.0512518975883721,0.4802380204200744,3.398705999999999,ascent
0.0513952821493147,0.4820097386837005,3.408688,ascent
0.0515300966799258,0.4837225377559662,3.4188399999999994,ascent
0.0516566541045903,0.4853917956352234,3.427925,ascent
0.0527032259851693,0.4866363704204559,3.438186999999999,ascent
0.0501362439244984,0.4882204830646515,3.4476890000000004,ascent
0.0502079743891953,0.489779531955719,3.460500999999999,ascent
0.0486605186015366,0.4914701879024505,3.471036,ascent
0.0495228637009858,0.4933529496192932,3.478009,ascent
0.0504393614828585,0.494817316532135,3.492780999999999,ascent
0.050478160381317,0.4962299466133117,3.498939,ascent
0.0505075827240942,0.4975885450839996,3.508785,ascent
0.0494977813214062,0.4988944828510284,3.517678,ascent
0.0494902245700358,0.5000924468040466,3.526928,ascent
0.0494720004498957,0.5013093948364258,3.539560999999999,ascent
0.0494441501796244,0.5025004148483276,3.549975,ascent
0.0494072735309599,0.5036759376525879,3.559937,ascent
0.0493563078343867,0.5060460567474365,3.569716999999999,ascent
0.046922219917178,0.5072393417358398,3.5792079999999995,ascent
0.0468222871422766,0.5084015130996704,3.588431,ascent
0.0440866276621817,0.509541928768158,3.5978010000000005,ascent
0.0468813851475714,0.5106648206710815,3.606277,ascent
0.045480404049158,0.5118536353111267,3.616769,ascent
0.0469924807548522,0.5129081010818481,3.626814999999999,ascent
0.0458295065909623,0.5139083862304688,3.636889,ascent
0.0456899926066397,0.5148618817329407,3.649289,ascent
0.047597164288163,0.5158596038818359,3.657105,ascent
0.0466141048818825,0.5167289972305298,3.674192,ascent
0.0464800465852021,0.517557680606842,3.677050999999999,ascent
0.0411822125315665,0.518345057964325,3.687229,ascent
0.0448254551738499,0.5191068649291992,3.697177999999999,ascent
0.0437792874872683,0.5198037028312683,3.709346,ascent
0.0456821732223032,0.5205221772193909,3.717452,ascent
0.0455339998006819,0.5212221741676331,3.7305639999999993,ascent
0.0500845983624457,0.5218948721885681,3.739666999999999,ascent
0.0441023893654345,0.5211437344551086,3.747539999999999,ascent
0.044291354715824,0.5216816663742065,3.757266999999999,ascent
0.044131752103567,0.5221908688545227,3.767655999999999,ascent
0.0439568925648926,0.5227245688438416,3.777896,ascent
0.043929999694228,0.5223479270935059,3.7877639999999992,ascent
0.0426638070493935,0.5227343440055847,3.798695,ascent
0.0431778486818074,0.5231016278266907,3.806692,ascent
0.04357030428946,0.5234440565109253,3.816806999999999,ascent
0.0434183068573473,0.5237627625465393,3.828289,ascent
0.0439339913427828,0.5224279165267944,3.836385,ascent
0.0444480273872612,0.5226051211357117,3.845698000000001,ascent
0.044517334550619,0.5227636098861694,3.859271999999999,ascent
0.0443984623998402,0.5229209065437317,3.875418999999999,ascent
0.046191083267331,0.5234401822090149,3.883474,ascent
0.0460136644542216,0.5236294865608215,3.887692999999999,ascent
0.0458778720349072,0.5238122344017029,3.904235,ascent
0.0455487500876187,0.5239899754524231,3.909032999999999,ascent
0.0440288577228783,0.5241707563400269,3.920109,ascent
0.0439350400120018,0.5242790579795837,3.931455,ascent
0.0438371952623127,0.5244443416595459,3.936363,ascent
0.0436030644923447,0.5246230959892273,3.948732999999999,ascent
0.0439215637743472,0.5248308777809143,3.966737,ascent
0.0439762715250252,0.5246375203132629,3.985102,ascent
0.0412708129733799,0.5248305797576904,3.992403999999999,ascent
0.042877748608589,0.5250108242034912,4.000003999999999,ascent
0.0428278669714926,0.5252022743225098,4.014175,away
0.0431629400700329,0.5252564549446106,4.020185,away
0.0426322668790816,0.5254814028739929,4.025592,away
0.044419953599572,0.525730311870575,4.033282999999999,away
0.0443820431828497,0.5260003209114075,4.041558,away
0.046710768714547,0.5262788534164429,4.048138,away
0.0184581838548182,0.5263403058052063,4.058764,away
0.0180453807115553,0.5266146659851074,4.0693,away
0.0158571861684321,0.5269175171852112,4.078645999999999,away
0.0160864032804965,0.5272969603538513,4.088101999999999,away
0.0127111822366713,0.5258733034133911,4.099444999999999,away
0.012210678309202,0.5261650681495667,4.112226,away
0.0157883837819098,0.5264667868614197,4.120203,away
0.0174898430705069,0.5267631411552429,4.135005999999999,away
0.0153292268514632,0.5270443558692932,4.144541,away
0.0159905105829237,0.5281127095222473,4.177731,away
0.0154167525470255,0.5284748673439026,4.200191,away
0.0147984623908995,0.5288612246513367,4.203123,away
0.0143244825303553,0.5292481184005737,4.227124,away
0.0107051655650137,0.5293726325035095,4.239167,away
0.012113220989704,0.5297449231147766,4.25719,away
0.0113096311688422,0.5301394462585449,4.261699999999999,away
0.0104636140167712,0.5305453538894653,4.275195,away
0.0095782540738581,0.5309590697288513,4.279308,away
0.0086519047617911,0.5313277244567871,4.282513,away
0.0076846033334731,0.5316979885101318,4.285874999999999,away
0.0052299275994299,0.5320731401443481,4.290056999999999,away
0.0041577219963072,0.5324437022209167,4.292812,away
0.0029788017272948,0.5314481854438782,4.296161,away
0.0013708248734473,0.5317294597625732,4.29894,away
0.0001565068960188,0.532004714012146,4.304361,away
-0.0011051148176194,0.5322751998901367,4.312128999999999,away
-0.0065570250153542,0.5323176980018616,4.323153999999999,away
-0.0151143670082093,0.5325358510017395,4.330553999999999,away
-0.0157145038247109,0.5327646136283875,4.342058999999999,away
-0.014470249414444,0.5330120921134949,4.347762,away
-0.0131377205252648,0.5332741141319275,4.35777,away
-0.0147263556718827,0.5338147878646851,4.365938999999999,away
-0.0306269749999047,0.5340434312820435,4.377341,away
-0.02983658015728,0.5343161821365356,4.387416999999999,away
-0.0332016125321389,0.53461754322052,4.396376,away
-0.0351810529828072,0.5337330102920532,4.407892,away
-0.0344190150499344,0.5339486002922058,4.421099999999999,away
-0.0335044488310814,0.5341669321060181,4.426278,away
-0.0361157432198525,0.5343748331069946,4.437357,away
-0.0441910326480866,0.5347322821617126,4.447538999999999,away
-0.0502984821796418,0.5349382758140564,4.456038,away
-0.0490413829684258,0.5351513624191284,4.466258999999999,away
-0.0511972457170487,0.5353370904922485,4.477649999999999,away
-0.0482363626360894,0.535516083240509,4.490912999999999,away
-0.0563097149133683,0.5366588830947876,4.496243999999999,away
-0.0622903257608414,0.536884605884552,4.507669999999999,away
-0.0648560971021653,0.5371292233467102,4.516589,away
-0.0671716928482056,0.5373657941818237,4.527391999999999,away
-0.0662096738815308,0.5373535752296448,4.536306999999999,away
-0.0668579041957856,0.5375456213951111,4.546583,away
-0.0691948086023331,0.5377421975135803,4.5574200000000005,away
-0.0754840523004532,0.5379353165626526,4.5673010000000005,away
-0.0782412588596345,0.5381187796592712,4.575733,away
-0.080610141158104,0.537428081035614,4.587406,away
-0.0799311697483063,0.5375486016273499,4.59778,away
-0.0794459283351899,0.5376781225204468,4.606211,away
-0.086420699954033,0.5377997756004333,4.616954999999999,away
-0.0912153273820878,0.5371437072753906,4.630559,away
-0.0961489975452424,0.5371710658073425,4.635225,away
-0.09420245885849,0.537196934223175,4.648989,away
-0.0955084264278412,0.5372217893600464,4.65982,away
-0.0978478789329529,0.5363879799842834,4.667546999999999,away
-0.1001927554607392,0.5363582372665405,4.678258,away
-0.1025334000587464,0.5363251566886902,4.68798,away
-0.1002162545919419,0.5363065600395203,4.696792,away
-0.1146987676620484,0.5362612009048462,4.706896,away
-0.1161546111106873,0.536143958568573,4.719536999999999,away
-0.1196147501468659,0.5361284017562866,4.727611999999999,away
-0.1195120811462403,0.5361105799674988,4.740568999999999,away
-0.1218783110380173,0.5360742807388306,4.745706,away
-0.1242317110300065,0.5356239676475525,4.756143,away
-0.1225577294826508,0.5355855822563171,4.768253,away
-0.1282061189413071,0.5355541706085205,4.775826,away
-0.1266506165266038,0.535542368888855,4.785781,away
-0.135817900300026,0.5355156064033508,4.796082,away
-0.1358990520238877,0.5361000895500183,4.807297999999999,away
-0.1397236734628678,0.5361029505729675,4.815642,away
-0.1400449723005295,0.5361077189445496,4.825491999999999,away
-0.1403095424175263,0.5361295938491821,4.835656999999999,away
-0.1387748271226883,0.5361098051071167,4.845903,away
-0.1409369260072709,0.5361804366111755,4.856245,away
-0.1430862545967103,0.5362647175788879,4.866999,away
-0.1452227383852006,0.5363574028015137,4.878805999999999,away
-0.1589242070913315,0.5366587042808533,4.887117,away
-0.1597740799188614,0.5367898344993591,4.897338999999999,away
-0.1644711941480637,0.5369298458099365,4.905913,away
-0.1632888019084931,0.5370979905128479,4.916528999999999,away
-0.1626662015914918,0.5372908115386963,4.926558999999999,away
-0.1634272485971451,0.5393330454826355,4.937298999999999,away
-0.1655552685260773,0.5396057367324829,4.951960999999999,away
-0.1658368557691575,0.5398880839347839,4.957196999999999,away
-0.167920544743538,0.5402012467384338,4.967888,away
-0.1700121760368348,0.5411189794540405,4.975728999999999,away
-0.1776933372020722,0.541495680809021,4.989419999999999,away
-0.1785048097372056,0.5418739318847656,4.997916,away
-0.1708221137523652,0.5422618389129639,5.006219,away
-0.1830792278051377,0.5426679849624634,5.023738999999999,away
-0.1850816160440446,0.5407678484916687,5.034034,away
-0.1881547421216965,0.5410129427909851,5.038485999999999,away
-0.1911193579435349,0.5412204265594482,5.046747999999999,away
-0.1921657770872117,0.5414004921913147,5.057686,away
-0.1941918879747391,0.5402088165283203,5.065481999999999,away
-0.1931384950876237,0.5402675867080688,5.078173,away
-0.1938439756631852,0.5403149127960205,5.086596999999999,away
-0.195846512913704,0.5403581261634827,5.097489,away
-0.1979106217622758,0.5422204732894897,5.10999,away
-0.1999057084321976,0.5423319935798645,5.115174,away
-0.2005907446146012,0.5424306988716125,5.126464,away
-0.2025599926710129,0.5425094366073608,5.139521,away
-0.216482624411583,0.542542040348053,5.146879,away
-0.2154825776815415,0.5423440337181091,5.158937999999999,away
-0.2183155268430711,0.5423378348350525,5.176506,away
-0.2229835242033005,0.5423237085342407,5.179086,away
-0.2251100689172745,0.5422989726066589,5.191703,away
-0.2237680107355118,0.5409626364707947,5.19942,away
-0.2258448749780656,0.5408611297607422,5.210509999999999,away
-0.227921023964882,0.5407393574714661,5.217604999999999,away
-0.2299963980913163,0.5405870079994202,5.229963,away
-0.2301574498414994,0.5404176712036133,5.236723999999999,away
