x_axis,z_axis,time,task_name
0.0381615981459617,0.0,0.0,ascent
0.0381615981459617,0.0006357884426978,0.01,ascent
0.0381615981459617,0.0012715768853956,0.02,ascent
0.0381615981459617,0.0019073653280934,0.03,ascent
0.0381615981459617,0.0025431537707912,0.04,ascent
0.0381615981459617,0.003178942213489,0.05,ascent
0.0381615981459617,0.0038147306561868,0.06,ascent
0.0381615981459617,0.0044505190988846,0.07,ascent
0.0381615981459617,0.0050863075415824,0.08,ascent
0.0381615981459617,0.0057220959842803,0.09,ascent
0.0381615981459617,0.0063578844269781,0.1,ascent
0.0381615981459617,0.0069936728696759,0.11,ascent
0.0381615981459617,0.0076294613123737,0.12,ascent
0.0381615981459617,0.0082652497550715,0.13,ascent
0.0381615981459617,0.0089010381977693,0.14,ascent
0.0381615981459617,0.0095368266404671,0.15,ascent
0.0381615981459617,0.0101726150831649,0.16,ascent
0.0381615981459617,0.0108084035258628,0.17,ascent
0.0381615981459617,0.0114441919685606,0.18,ascent
0.0381615981459617,0.0120799804112584,0.19,ascent
0.0381615981459617,0.0127157688539562,0.2,ascent
0.0381615981459617,0.013351557296654,0.21,ascent
0.0381615981459617,0.0139873457393518,0.22,ascent
0.0381615981459617,0.0146231341820496,0.23,ascent
0.0381615981459617,0.0152589226247474,0.24,ascent
0.0381615981459617,0.0158947110674453,0.25,ascent
0.0381615981459617,0.0165304995101431,0.26,ascent
0.0381615981459617,0.0171662879528409,0.27,ascent
0.0381615981459617,0.0178020763955387,0.28,ascent
0.0381615981459617,0.0184378648382365,0.29,ascent
0.0381615981459617,0.0190736532809343,0.3,ascent
0.0381615981459617,0.0197094417236321,0.31,ascent
0.0381615981459617,0.0203452301663299,0.32,ascent
0.0381615981459617,0.0209810186090277,0.33,ascent
0.0381615981459617,0.0216168070517256,0.34,ascent
0.0381615981459617,0.0222525954944234,0.35,ascent
0.0381615981459617,0.0228883839371212,0.36,ascent
0.0381615981459617,0.023524172379819,0.37,ascent
0.0381615981459617,0.0241599608225168,0.38,ascent
0.0381615981459617,0.0247957492652146,0.39,ascent
0.0381615981459617,0.0254315377079124,0.4,ascent
0.0381615981459617,0.0260673261506102,0.41,ascent
0.0381615981459617,0.0267031145933081,0.42,ascent
0.0381615981459617,0.0273389030360059,0.43,ascent
0.0381615981459617,0.0279746914787037,0.44,ascent
0.0381615981459617,0.0286104799214015,0.45,ascent
0.0381615981459617,0.0292462683640993,0.46,ascent
0.0381615981459617,0.0298820568067971,0.47,ascent
0.0381615981459617,0.0305178452494949,0.48,ascent
0.0381615981459617,0.0311536336921927,0.49,ascent
0.0381615981459617,0.0317894221348906,0.5,ascent
0.0381615981459617,0.0324252105775884,0.51,ascent
0.0381615981459617,0.0330609990202862,0.52,ascent
0.0381615981459617,0.033696787462984,0.53,ascent
0.0381615981459617,0.0343325759056818,0.54,ascent
0.0381615981459617,0.0349683643483796,0.55,ascent
0.0381615981459617,0.0356041527910774,0.56,ascent
0.0381615981459617,0.0362399412337752,0.5700000000000001,ascent
0.0381615981459617,0.0368757296764731,0.58,ascent
0.0381615981459617,0.0375115181191709,0.59,ascent
0.0381615981459617,0.0381473065618687,0.6,ascent
0.0381615981459617,0.0387830950045665,0.61,ascent
0.0381615981459617,0.0394188834472643,0.62,ascent
0.0381615981459617,0.0400546718899621,0.63,ascent
0.0381615981459617,0.0406904603326599,0.64,ascent
0.0381615981459617,0.0413262487753577,0.65,ascent
0.0381615981459617,0.0419620372180555,0.66,ascent
0.0381615981459617,0.0425978256607534,0.67,ascent
0.0381615981459617,0.0432336141034512,0.68,ascent
0.0381615981459617,0.043869402546149,0.6900000000000001,ascent
0.0381615981459617,0.0445051909888468,0.7000000000000001,ascent
0.0381615981459617,0.0451409794315446,0.71,ascent
0.0381615981459617,0.0457767678742424,0.72,ascent
0.0381615981459617,0.0464125563169402,0.73,ascent
0.0381615981459617,0.047048344759638,0.74,ascent
0.0381615981459617,0.0476841332023359,0.75,ascent
0.0381615981459617,0.0483199216450337,0.76,ascent
0.0381615981459617,0.0489557100877315,0.77,ascent
0.0381615981459617,0.0495914985304293,0.78,ascent
0.0381615981459617,0.0502272869731271,0.79,ascent
0.0381615981459617,0.0508630754158249,0.8,ascent
0.0381615981459617,0.0514988638585227,0.81,ascent
0.0381615981459617,0.0521346523012205,0.8200000000000001,ascent
0.0381615981459617,0.0527704407439184,0.8300000000000001,ascent
0.0381615981459617,0.0534062291866162,0.84,ascent
0.0381615981459617,0.054042017629314,0.85,ascent
0.0381615981459617,0.0546778060720118,0.86,ascent
0.0381615981459617,0.0553135945147096,0.87,ascent
0.0381615981459617,0.0559493829574074,0.88,ascent
0.0381615981459617,0.0565851714001052,0.89,ascent
0.0381615981459617,0.057220959842803,0.9,ascent
0.0381615981459617,0.0578567482855009,0.91,ascent
0.0381615981459617,0.0584925367281987,0.92,ascent
0.0381615981459617,0.0591283251708965,0.93,ascent
0.0381615981459617,0.0597641136135943,0.94,ascent
0.0381615981459617,0.0603999020562921,0.95,ascent
0.0381615981459617,0.0610356904989899,0.96,ascent
0.0381615981459617,0.0616714789416877,0.97,ascent
0.0381615981459617,0.0623072673843855,0.98,ascent
0.0381615981459617,0.0629430558270834,0.99,ascent
0.0381615981459617,0.0635788442697812,1.0,ascent
0.0381615981459617,0.064214632712479,1.01,ascent
0.0381615981459617,0.0648504211551768,1.02,ascent
0.0381615981459617,0.0654862095978746,1.03,ascent
0.0381615981459617,0.0661219980405724,1.04,ascent
0.0381615981459617,0.0667577864832702,1.05,ascent
0.0381615981459617,0.067393574925968,1.06,ascent
0.0381615981459617,0.0680293633686659,1.07,ascent
0.0381615981459617,0.0686651518113637,1.08,ascent
0.0381615981459617,0.0693009402540615,1.09,ascent
0.0381615981459617,0.0699367286967593,1.1,ascent
0.0381615981459617,0.0705725171394571,1.11,ascent
0.0381615981459617,0.0712083055821549,1.12,ascent
0.0381615981459617,0.0718440940248527,1.13,ascent
0.0381615981459617,0.0724798824675505,1.14,ascent
0.0381615981459617,0.0731156709102483,1.15,ascent
0.0381615981459617,0.0737514593529462,1.16,ascent
0.0381615981459617,0.074387247795644,1.17,ascent
0.0381615981459617,0.0750230362383418,1.18,ascent
0.0381615981459617,0.0756588246810396,1.19,ascent
0.0381615981459617,0.0762946131237374,1.2,ascent
0.0381615981459617,0.0769304015664352,1.21,ascent
0.0381615981459617,0.077566190009133,1.22,ascent
0.0381615981459617,0.0782019784518308,1.23,ascent
0.0381615981459617,0.0788377668945287,1.24,ascent
0.0381615981459617,0.0794735553372265,1.25,ascent
0.0381615981459617,0.0801093437799243,1.26,ascent
0.0381615981459617,0.0807451322226221,1.27,ascent
0.0381615981459617,0.0813809206653199,1.28,ascent
0.0381615981459617,0.0820167091080177,1.29,ascent
0.0381615981459617,0.0826524975507155,1.3,ascent
0.0381615981459617,0.0832882859934133,1.31,ascent
0.0381615981459617,0.0839240744361111,1.32,ascent
0.0381615981459617,0.084559862878809,1.33,ascent
0.0381615981459617,0.0851956513215068,1.34,ascent
0.0381615981459617,0.0858314397642046,1.35,ascent
0.0381615981459617,0.0864672282069024,1.36,ascent
0.0381615981459617,0.0871030166496002,1.37,ascent
0.0381615981459617,0.087738805092298,1.38,ascent
0.0381615981459617,0.0883745935349958,1.39,ascent
0.0381615981459617,0.0890103819776936,1.4,ascent
0.0381615981459617,0.0896461704203915,1.41,ascent
0.0381615981459617,0.0902819588630893,1.42,ascent
0.0381615981459617,0.0909177473057871,1.43,ascent
0.0381615981459617,0.0915535357484849,1.44,ascent
0.0381615981459617,0.0921893241911827,1.45,ascent
0.0381615981459617,0.0928251126338805,1.46,ascent
0.0381615981459617,0.0934609010765783,1.47,ascent
0.0381615981459617,0.0940966895192761,1.48,ascent
0.0381615981459617,0.094732477961974,1.49,ascent
0.0381615981459617,0.0953682664046718,1.5,ascent
0.0381615981459617,0.0960040548473696,1.51,ascent
0.0381615981459617,0.0966398432900674,1.52,ascent
0.0381615981459617,0.0972756317327652,1.53,ascent
0.0381615981459617,0.097911420175463,1.54,ascent
0.0381615981459617,0.0985472086181608,1.55,ascent
0.0381615981459617,0.0991829970608586,1.56,ascent
0.0381615981459617,0.0998187855035565,1.57,ascent
0.0381615981459617,0.1004545739462543,1.58,ascent
0.0381615981459617,0.1010903623889521,1.59,ascent
0.0381615981459617,0.1017261508316499,1.6,ascent
0.0381615981459617,0.1023619392743477,1.61,ascent
0.0381615981459617,0.1029977277170455,1.62,ascent
0.0381615981459617,0.1036335161597433,1.63,ascent
0.0381615981459617,0.1042693046024411,1.64,ascent
0.0381615981459617,0.104905093045139,1.65,ascent
0.0381615981459617,0.1055408814878368,1.66,ascent
0.0381615981459617,0.1061766699305346,1.67,ascent
0.0381615981459617,0.1068124583732324,1.68,ascent
0.0381615981459617,0.1074482468159302,1.69,ascent
0.0381615981459617,0.108084035258628,1.7,ascent
0.0381615981459617,0.1087198237013258,1.71,ascent
0.0381615981459617,0.1093556121440236,1.72,ascent
0.0381615981459617,0.1099914005867215,1.73,ascent
0.0381615981459617,0.1106271890294193,1.74,ascent
0.0381615981459617,0.1112629774721171,1.75,ascent
0.0381615981459617,0.1118987659148149,1.76,ascent
0.0381615981459617,0.1125345543575127,1.77,ascent
0.0381615981459617,0.1131703428002105,1.78,ascent
0.0381615981459617,0.1138061312429083,1.79,ascent
0.0381615981459617,0.1144419196856061,1.8,ascent
0.0381615981459617,0.115077708128304,1.81,ascent
0.0381615981459617,0.1157134965710018,1.82,ascent
0.0381615981459617,0.1163492850136996,1.83,ascent
0.0381615981459617,0.1169850734563974,1.84,ascent
0.0381615981459617,0.1176208618990952,1.85,ascent
0.0381615981459617,0.118256650341793,1.86,ascent
0.0381615981459617,0.1188924387844908,1.87,ascent
0.0381615981459617,0.1195282272271886,1.88,ascent
0.0381615981459617,0.1201640156698864,1.89,ascent
0.0381615981459617,0.1207998041125843,1.9,ascent
0.0381615981459617,0.1214355925552821,1.91,ascent
0.0381615981459617,0.1220713809979799,1.92,ascent
0.0381615981459617,0.1227071694406777,1.93,ascent
0.0381615981459617,0.1233429578833755,1.94,ascent
0.0381615981459617,0.1239787463260733,1.95,ascent
0.0381615981459617,0.1246145347687711,1.96,ascent
0.0381615981459617,0.1252503232114689,1.97,ascent
0.0381615981459617,0.1258861116541668,1.98,ascent
0.0381615981459617,0.1265219000968646,1.99,ascent
