x_axis,z_axis,time,task_name
0.0001681068097241,0.0,0.0,ascent
0.0001681068097241,0.0013129674271995,0.01,ascent
0.0001681068097241,0.002625934854399,0.02,ascent
0.0001681068097241,0.0039389022815985,0.03,ascent
0.0001681068097241,0.005251869708798,0.04,ascent
0.0001681068097241,0.0065648371359975,0.05,ascent
0.0001681068097241,0.007877804563197,0.06,ascent
0.0001681068097241,0.0091907719903965,0.07,ascent
0.0001681068097241,0.010503739417596,0.08,ascent
0.0001681068097241,0.0118167068447955,0.09,ascent
0.0001681068097241,0.013129674271995,0.1,ascent
0.0001681068097241,0.0144426416991945,0.11,ascent
0.0001681068097241,0.015755609126394,0.12,ascent
0.0001681068097241,0.0170685765535935,0.13,ascent
0.0001681068097241,0.018381543980793,0.14,ascent
0.0001681068097241,0.0196945114079925,0.15,ascent
0.0001681068097241,0.021007478835192,0.16,ascent
0.0001681068097241,0.0223204462623915,0.17,ascent
0.0001681068097241,0.023633413689591,0.18,ascent
0.0001681068097241,0.0249463811167905,0.19,ascent
0.0001681068097241,0.02625934854399,0.2,ascent
0.0001681068097241,0.0275723159711895,0.21,ascent
0.0001681068097241,0.028885283398389,0.22,ascent
0.0001681068097241,0.0301982508255885,0.23,ascent
0.0001681068097241,0.031511218252788,0.24,ascent
0.0001681068097241,0.0328241856799875,0.25,ascent
0.0001681068097241,0.034137153107187,0.26,ascent
0.0001681068097241,0.0354501205343865,0.27,ascent
0.0001681068097241,0.036763087961586,0.28,ascent
0.0001681068097241,0.0380760553887855,0.29,ascent
0.0001681068097241,0.039389022815985,0.3,ascent
0.0001681068097241,0.0407019902431845,0.31,ascent
0.0001681068097241,0.042014957670384,0.32,ascent
0.0001681068097241,0.0433279250975835,0.33,ascent
0.0001681068097241,0.044640892524783,0.34,ascent
0.0001681068097241,0.0459538599519825,0.35,ascent
0.0001681068097241,0.047266827379182,0.36,ascent
0.0001681068097241,0.0485797948063815,0.37,ascent
0.0001681068097241,0.049892762233581,0.38,ascent
0.0001681068097241,0.0512057296607805,0.39,ascent
0.0001681068097241,0.05251869708798,0.4,ascent
0.0001681068097241,0.0538316645151795,0.41,ascent
0.0001681068097241,0.055144631942379,0.42,ascent
0.0001681068097241,0.0564575993695785,0.43,ascent
0.0001681068097241,0.057770566796778,0.44,ascent
0.0001681068097241,0.0590835342239775,0.45,ascent
0.0001681068097241,0.060396501651177,0.46,ascent
0.0001681068097241,0.0617094690783765,0.47,ascent
0.0001681068097241,0.063022436505576,0.48,ascent
0.0001681068097241,0.0643354039327755,0.49,ascent
0.0001681068097241,0.065648371359975,0.5,ascent
0.0001681068097241,0.0669613387871745,0.51,ascent
0.0001681068097241,0.068274306214374,0.52,ascent
0.0001681068097241,0.0695872736415735,0.53,ascent
0.0001681068097241,0.070900241068773,0.54,ascent
0.0001681068097241,0.0722132084959725,0.55,ascent
0.0001681068097241,0.073526175923172,0.56,ascent
0.0001681068097241,0.0748391433503715,0.5700000000000001,ascent
0.0001681068097241,0.076152110777571,0.58,ascent
0.0001681068097241,0.0774650782047705,0.59,ascent
0.0001681068097241,0.07877804563197,0.6,ascent
0.0001681068097241,0.0800910130591695,0.61,ascent
0.0001681068097241,0.081403980486369,0.62,ascent
0.0001681068097241,0.0827169479135685,0.63,ascent
0.0001681068097241,0.084029915340768,0.64,ascent
0.0001681068097241,0.0853428827679675,0.65,ascent
0.0001681068097241,0.086655850195167,0.66,ascent
0.0001681068097241,0.0879688176223665,0.67,ascent
0.0001681068097241,0.089281785049566,0.68,ascent
0.0001681068097241,0.0905947524767655,0.6900000000000001,ascent
0.0001681068097241,0.091907719903965,0.7000000000000001,ascent
0.0001681068097241,0.0932206873311645,0.71,ascent
0.0001681068097241,0.094533654758364,0.72,ascent
0.0001681068097241,0.0958466221855635,0.73,ascent
0.0001681068097241,0.097159589612763,0.74,ascent
0.0001681068097241,0.0984725570399625,0.75,ascent
0.0001681068097241,0.099785524467162,0.76,ascent
0.0001681068097241,0.1010984918943615,0.77,ascent
0.0001681068097241,0.102411459321561,0.78,ascent
0.0001681068097241,0.1037244267487605,0.79,ascent
0.0001681068097241,0.10503739417596,0.8,ascent
0.0001681068097241,0.1063503616031595,0.81,ascent
0.0001681068097241,0.107663329030359,0.8200000000000001,ascent
0.0001681068097241,0.1089762964575585,0.8300000000000001,ascent
0.0001681068097241,0.110289263884758,0.84,ascent
0.0001681068097241,0.1116022313119575,0.85,ascent
0.0001681068097241,0.112915198739157,0.86,ascent
0.0001681068097241,0.1142281661663565,0.87,ascent
0.0001681068097241,0.115541133593556,0.88,ascent
0.0001681068097241,0.1168541010207555,0.89,ascent
0.0001681068097241,0.118167068447955,0.9,ascent
0.0001681068097241,0.1194800358751545,0.91,ascent
0.0001681068097241,0.120793003302354,0.92,ascent
0.0001681068097241,0.1221059707295535,0.93,ascent
0.0001681068097241,0.123418938156753,0.94,ascent
0.0001681068097241,0.1247319055839525,0.95,ascent
0.0001681068097241,0.126044873011152,0.96,ascent
0.0001681068097241,0.1273578404383515,0.97,ascent
0.0001681068097241,0.128670807865551,0.98,ascent
0.0001681068097241,0.1299837752927505,0.99,ascent
0.0001681068097241,0.13129674271995,1.0,ascent
0.0001681068097241,0.1326097101471496,1.01,ascent
0.0001681068097241,0.133922677574349,1.02,ascent
0.0001681068097241,0.1352356450015485,1.03,ascent
0.0001681068097241,0.136548612428748,1.04,ascent
0.0001681068097241,0.1378615798559475,1.05,ascent
0.0001681068097241,0.139174547283147,1.06,ascent
0.0001681068097241,0.1404875147103466,1.07,ascent
0.0001681068097241,0.1418004821375461,1.08,ascent
0.0001681068097241,0.1431134495647456,1.09,ascent
0.0001681068097241,0.144426416991945,1.1,ascent
0.0001681068097241,0.1457393844191445,1.11,ascent
0.0001681068097241,0.147052351846344,1.12,ascent
0.0001681068097241,0.1483653192735436,1.13,ascent
0.0001681068097241,0.1496782867007431,1.14,ascent
0.0001681068097241,0.1509912541279426,1.15,ascent
0.0001681068097241,0.1523042215551421,1.16,ascent
0.0001681068097241,0.1536171889823415,1.17,ascent
0.0001681068097241,0.154930156409541,1.18,ascent
0.0001681068097241,0.1562431238367406,1.19,ascent
0.0001681068097241,0.1575560912639401,1.2,ascent
0.0001681068097241,0.1588690586911396,1.21,ascent
0.0001681068097241,0.1601820261183391,1.22,ascent
0.0001681068097241,0.1614949935455386,1.23,ascent
0.0001681068097241,0.162807960972738,1.24,ascent
0.0001681068097241,0.1641209283999376,1.25,ascent
0.0001681068097241,0.1654338958271371,1.26,ascent
0.0001681068097241,0.1667468632543366,1.27,ascent
0.0001681068097241,0.1680598306815361,1.28,ascent
0.0001681068097241,0.1693727981087356,1.29,ascent
0.0001681068097241,0.1706857655359351,1.3,ascent
0.0001681068097241,0.1719987329631346,1.31,ascent
0.0001681068097241,0.1733117003903341,1.32,ascent
0.0001681068097241,0.1746246678175336,1.33,ascent
0.0001681068097241,0.1759376352447331,1.34,ascent
0.0001681068097241,0.1772506026719326,1.35,ascent
0.0001681068097241,0.1785635700991321,1.36,ascent
0.0001681068097241,0.1798765375263316,1.37,ascent
0.0001681068097241,0.1811895049535311,1.38,ascent
0.0001681068097241,0.1825024723807306,1.39,ascent
0.0001681068097241,0.1838154398079301,1.4,ascent
0.0001681068097241,0.1851284072351296,1.41,ascent
0.0001681068097241,0.1864413746623291,1.42,ascent
0.0001681068097241,0.1877543420895286,1.43,ascent
0.0001681068097241,0.1890673095167281,1.44,ascent
0.0001681068097241,0.1903802769439276,1.45,ascent
0.0001681068097241,0.1916932443711271,1.46,ascent
0.0001681068097241,0.1930062117983266,1.47,ascent
0.0001681068097241,0.1943191792255261,1.48,ascent
0.0001681068097241,0.1956321466527256,1.49,ascent
0.0001681068097241,0.1969451140799251,1.5,ascent
0.0001681068097241,0.1982580815071246,1.51,ascent
0.0001681068097241,0.1995710489343241,1.52,ascent
0.0001681068097241,0.2008840163615236,1.53,ascent
0.0001681068097241,0.2021969837887231,1.54,ascent
0.0001681068097241,0.2035099512159226,1.55,ascent
0.0001681068097241,0.2048229186431221,1.56,ascent
