0.08943457901477814,-0.08026845753192902,0.3768443763256073,0.018304000000000542,30,sleep
0.08929870277643204,-0.0796569213271141,0.37896010279655457,0.0212159999999999,30,sleep
0.08854014426469803,-0.080412857234478,0.38109469413757324,0.17803400000000025,30,sleep
0.08860761672258377,-0.08046525716781616,0.3832481801509857,0.18384,30,sleep
0.08837738633155823,-0.07815427333116531,0.38363561034202576,0.1988020000000006,30,sleep
0.08829420804977417,-0.07719823718070984,0.385723352432251,0.20714100000000002,30,sleep
0.08846824616193771,-0.07904251664876938,0.387845516204834,0.21077600000000007,30,sleep
0.08846919983625412,-0.0790538564324379,0.3900080919265747,0.21453699999999998,30,sleep
0.09617631882429123,-0.07812520861625671,0.39139533042907715,0.21901400000000049,30,sleep
0.09572753310203552,-0.07785964012145996,0.3935779333114624,0.22284300000000012,30,sleep
0.0938238725066185,-0.07851137965917587,0.39578869938850403,0.22573100000000057,30,sleep
0.09416314214468002,-0.07991000264883041,0.3980357348918915,0.22955400000000026,30,sleep
0.09740063548088074,-0.08045622706413269,0.40100032091140747,0.23333799999999982,30,sleep
0.09532564878463745,-0.08079469949007034,0.4033859372138977,0.23670800000000014,30,sleep
0.09471128135919571,-0.08109816163778305,0.40581026673316956,0.2396729999999998,30,sleep
0.09717866033315659,-0.08124062418937683,0.40825942158699036,0.2431169999999998,30,sleep
0.09485740959644318,-0.08018412441015244,0.4107377529144287,0.24621400000000015,30,sleep
0.09488219767808914,-0.08016518503427505,0.41294002532958984,0.24939200000000028,30,sleep
0.09884698688983917,-0.0793200209736824,0.41543781757354736,0.2525260000000005,30,sleep
0.09580830484628677,-0.07891280949115753,0.4179626405239105,0.2556180000000001,30,sleep
0.09522812813520432,-0.07989354431629181,0.4205232858657837,0.2595489999999998,30,sleep
0.09522883594036102,-0.07986003160476685,0.4229089319705963,0.26268700000000056,30,sleep
0.09807606786489487,-0.08304080367088318,0.42551642656326294,0.2657090000000002,30,sleep
0.09553416818380356,-0.07927393168210983,0.42815032601356506,0.26890899999999984,30,sleep
