-0.01812167838215828,-0.022504422813653946,0.3855762779712677,0.008839000000000041,30,sleep
-0.01906370371580124,-0.018426746129989624,0.3872206211090088,0.016750000000000043,30,sleep
-0.015544907189905643,-0.023245038464665413,0.38958489894866943,0.02772800000000064,30,sleep
-0.015477326698601246,-0.023332083597779274,0.39194291830062866,0.0360630000000004,30,sleep
-0.015413166955113411,-0.02341235801577568,0.3942772448062897,0.045740000000000336,30,sleep
-0.017364557832479477,-0.02369917929172516,0.3966003954410553,0.05663700000000027,30,sleep
-0.01735321246087551,-0.02376902475953102,0.39909791946411133,0.06904100000000035,30,sleep
-0.017345739528536797,-0.023832399398088455,0.4014708995819092,0.07685000000000031,30,sleep
-0.0164291150867939,-0.023936675861477852,0.4038662314414978,0.08773199999999992,30,sleep
-0.018489589914679527,-0.02273474633693695,0.4062805473804474,0.09768100000000057,30,sleep
-0.0185176320374012,-0.022754361853003502,0.40842193365097046,0.10574200000000022,30,sleep
-0.01695728674530983,-0.023404156789183617,0.4108239710330963,0.1156240000000004,30,sleep
-0.016191065311431885,-0.024038363248109818,0.4132274389266968,0.12659800000000043,30,sleep
-0.016947483643889427,-0.024017298594117165,0.4156409204006195,0.13735300000000006,30,sleep
-0.01693805679678917,-0.024041123688220978,0.41919419169425964,0.14565500000000053,30,sleep
-0.016936680302023888,-0.024061819538474083,0.42171162366867065,0.15662500000000001,30,sleep
-0.01693645678460598,-0.02407732978463173,0.42426246404647827,0.16732000000000014,30,sleep
-0.018482862040400505,-0.0217748936265707,0.42683863639831543,0.17541700000000038,30,sleep
-0.01843494363129139,-0.019430404528975487,0.429420530796051,0.18729700000000005,30,sleep
-0.017176756635308266,-0.023552527651190758,0.43159228563308716,0.19949200000000022,30,sleep
-0.015319178812205791,-0.02443610318005085,0.43411174416542053,0.2074769999999999,30,sleep
-0.015284551307559013,-0.024436766281723976,0.43662458658218384,0.2182430000000002,30,sleep
-0.015276133082807064,-0.02376837655901909,0.439147025346756,0.22761100000000045,30,sleep
-0.01780201680958271,-0.023252589628100395,0.441419780254364,0.2420150000000003,30,sleep
-0.01693238690495491,-0.02420702576637268,0.4439336359500885,0.27454400000000057,30,sleep
-0.017934514209628105,-0.021913064643740654,0.4466768503189087,0.2872380000000003,30,sleep
-0.0181061252951622,-0.017805712297558784,0.4491533637046814,0.2987770000000003,30,sleep
-0.017835207283496857,-0.022257007658481598,0.45162156224250793,0.31318,30,sleep
-0.01796792820096016,-0.02071301080286503,0.4526268243789673,0.3190540000000004,30,sleep
-0.015486200340092182,-0.01814233511686325,0.45495009422302246,0.32295100000000065,30,sleep
-0.01779671385884285,-0.02272403985261917,0.45747098326683044,0.3272219999999999,30,sleep
-0.01547418162226677,-0.018364939838647842,0.4597281217575073,0.33010699999999993,30,sleep
-0.01818593218922615,-0.018762648105621338,0.45957568287849426,0.33287000000000067,30,sleep
-0.015602665953338146,-0.018701478838920593,0.46163493394851685,0.3386180000000003,30,sleep
-0.018167411908507347,-0.019823720678687096,0.4636644423007965,0.3468790000000004,30,sleep
-0.01814933679997921,-0.02081127278506756,0.46565794944763184,0.3577440000000003,30,sleep
-0.016510872170329094,-0.019078584387898445,0.4658450186252594,0.3660010000000007,30,sleep
-0.016426866874098778,-0.021030105650424957,0.46767446398735046,0.37673000000000023,30,sleep
-0.014630437828600407,-0.019258582964539528,0.46946170926094055,0.3877220000000001,30,sleep
-0.017169825732707977,-0.021337682381272316,0.47121548652648926,0.3964920000000003,30,sleep
-0.010776164010167122,-0.020198488608002663,0.4729272127151489,0.40698400000000046,30,sleep
-0.017948055639863014,-0.02064013108611107,0.47501635551452637,0.4154910000000003,30,sleep
-0.017820065841078758,-0.02335045114159584,0.47665730118751526,0.42636500000000055,30,sleep
-0.009704832918941975,-0.023725565522909164,0.4782579839229584,0.4368639999999999,30,sleep
-0.015580354258418083,-0.021195339038968086,0.47982221841812134,0.44802300000000006,30,sleep
-0.018444443121552467,-0.022940462455153465,0.48160287737846375,0.45708400000000005,30,sleep
-0.01616191491484642,-0.017915064468979836,0.48308834433555603,0.4691559999999999,30,sleep
-0.017189297825098038,-0.017738811671733856,0.4845373332500458,0.4780389999999999,30,sleep
-0.016310352832078934,-0.01751413382589817,0.4859621524810791,0.48653300000000055,30,sleep
-0.01890106312930584,-0.021428218111395836,0.4873608946800232,0.4967480000000002,30,sleep
-0.018723562359809875,-0.022492414340376854,0.489801824092865,0.513382,30,sleep
-0.01873035542666912,-0.02250416949391365,0.49122154712677,0.5199500000000006,30,sleep
-0.013501603156328201,-0.026308028027415276,0.4926055371761322,0.5365640000000003,30,sleep
-0.014185257256031036,-0.026444433256983757,0.4939380884170532,0.5404850000000003,30,sleep
-0.017982712015509605,-0.02468474954366684,0.4951440393924713,0.5468860000000006,30,sleep
-0.014175369404256344,-0.02239842712879181,0.49641019105911255,0.5575410000000005,30,sleep
-0.018197448924183846,-0.02344135195016861,0.4976419508457184,0.5659109999999998,30,sleep
-0.015354655683040619,-0.02590455301105976,0.4988481104373932,0.5774520000000001,30,sleep
-0.018781714141368866,-0.020720480009913445,0.5000215172767639,0.5864079999999996,30,sleep
-0.018803687766194344,-0.02434399537742138,0.5011773705482483,0.5979400000000004,30,sleep
-0.012064416892826557,-0.022728929296135902,0.5023102760314941,0.606885000000001,30,sleep
-0.012360193766653538,-0.016579249873757362,0.5034274458885193,0.6155759999999999,30,sleep
-0.017046337947249413,-0.023884087800979614,0.5046287178993225,0.6272860000000007,30,sleep
-0.01896524801850319,-0.026146478950977325,0.5070186853408813,0.6358400000000008,30,sleep
-0.014127692207694054,-0.017930595204234123,0.5081253051757812,0.6466599999999998,30,sleep
-0.018873305991292,-0.02130637690424919,0.5092076063156128,0.6596420000000007,30,sleep
-0.01894795149564743,-0.017313789576292038,0.5102747082710266,0.678948000000001,30,sleep
-0.010468196123838425,-0.022179927676916122,0.511207640171051,0.6884360000000003,30,sleep
-0.01875310391187668,-0.02270444855093956,0.5122676491737366,0.7004899999999994,30,sleep
-0.01863040216267109,-0.02678757905960083,0.5133185982704163,0.7044660000000009,30,sleep
-0.01882646605372429,-0.02466154471039772,0.5143629908561707,0.7072010000000004,30,sleep
-0.01782950572669506,-0.024503575637936592,0.5153850317001343,0.7267750000000008,30,sleep
-0.019768191501498222,-0.005606602877378464,0.5162143707275391,0.729489,30,sleep
-0.01978803239762783,-0.005332690663635731,0.5171566605567932,0.7361379999999995,30,sleep
-0.01980757899582386,-0.005056127440184355,0.5180685520172119,0.749200000000001,30,sleep
-0.018595146015286446,-0.005200075451284647,0.5189468264579773,0.7604750000000005,30,sleep
-0.018321046605706215,-0.004465800244361162,0.5198829770088196,0.7647210000000007,30,sleep
-0.018301676958799362,-0.003977559041231871,0.5207297205924988,0.7845930000000001,30,sleep
-0.01817873679101467,-0.005754148121923208,0.5215573310852051,0.7874710000000009,30,sleep
-0.018203960731625557,-0.005325803998857737,0.5223736763000488,0.8081839999999998,30,sleep
-0.01818767748773098,-0.0050773522816598415,0.5234983563423157,0.8138189999999996,30,sleep
-0.015892306342720985,-0.006766185164451599,0.5243104696273804,0.8223779999999996,30,sleep
-0.017240269109606743,-0.003915578592568636,0.525101363658905,0.8288169999999999,30,sleep
-0.016075005754828453,-0.005432769190520048,0.5258679986000061,0.8438100000000004,30,sleep
-0.016020508483052254,-0.005210897885262966,0.5265968441963196,0.8535589999999997,30,sleep
-0.01725722849369049,-0.006598716136068106,0.5262711644172668,0.8595759999999997,30,sleep
-0.01610107347369194,-0.006583156529814005,0.526885449886322,0.8669660000000006,30,sleep
-0.015014632605016232,-0.006413499359041452,0.527462899684906,0.8815049999999998,30,sleep
-0.015089982189238071,-0.007412843406200409,0.5280143618583679,0.8929070000000001,30,sleep
-0.015019070357084274,-0.007268807850778103,0.5283308625221252,0.903779000000001,30,sleep
-0.014947562478482723,-0.007136374246329069,0.5288304686546326,0.9098449999999998,30,sleep
-0.015098008327186108,-0.009283536113798618,0.5293087959289551,0.918699000000001,30,sleep
-0.015030192211270332,-0.009200825355947018,0.5297591090202332,0.9300690000000005,30,sleep
-0.01399430725723505,-0.007783699315041304,0.5301827192306519,0.9471890000000007,30,sleep
-0.01405482180416584,-0.009074094705283642,0.5297558307647705,0.9510270000000007,30,sleep
-0.01397642120718956,-0.009008931927382946,0.5301015973091125,0.9614690000000001,30,sleep
-0.01406006794422865,-0.006558595225214958,0.5304102301597595,0.9681839999999999,30,sleep
-0.013857061043381691,-0.010625830851495266,0.5306909680366516,0.9787170000000005,30,sleep
-0.013832984492182732,-0.008075864985585213,0.5317833423614502,0.9869709999999996,30,sleep
-0.01382324006408453,-0.009383450262248516,0.5321102142333984,0.9978629999999997,30,sleep
-0.013752507045865059,-0.009355975314974785,0.5324440598487854,1.0090290000000008,30,forward
-0.013859639875590801,-0.010372307151556015,0.5327960848808289,1.0192109999999994,30,forward
-0.013957665301859379,-0.011219761334359646,0.5331586003303528,1.0270770000000011,30,forward
-0.014215297065675259,-0.009460936300456524,0.5334423184394836,1.0415610000000006,30,forward
-0.013902470469474792,-0.010556128807365894,0.5337731838226318,1.0456259999999995,30,forward
-0.012467245571315289,-0.011528939940035343,0.5341148972511292,1.0581740000000002,30,forward
-0.012388990260660648,-0.011564372107386589,0.5344749093055725,1.067432000000001,30,forward
-0.01230616308748722,-0.011605733074247837,0.5342513918876648,1.077192000000001,30,forward
-0.012220111675560474,-0.011646791361272335,0.5345615744590759,1.0873780000000002,30,forward
-0.009866336360573769,-0.011285921558737755,0.5348407030105591,1.098313,30,forward
-0.008827040903270245,-0.010848185047507286,0.5351110100746155,1.109370000000001,30,forward
-0.005247119814157486,-0.011717991903424263,0.5360239744186401,1.1223070000000002,30,forward
-0.005267164669930935,-0.011294969357550144,0.536329448223114,1.1313120000000003,30,forward
-0.0034350790083408356,-0.013675259426236153,0.536618173122406,1.142398000000001,30,forward
-0.005670338869094849,-0.012036075815558434,0.5369102954864502,1.1487670000000003,30,forward
-0.002027984010055661,-0.011810229159891605,0.5371926426887512,1.157299000000001,30,forward
-0.0020568114705383778,-0.014863523654639721,0.5357952117919922,1.1696149999999994,30,forward
-0.0013591217575594783,-0.01502059306949377,0.5360009074211121,1.1766999999999994,30,forward
0.0003231320297345519,-0.018064066767692566,0.5362085700035095,1.1855959999999994,30,forward
-0.002446032129228115,-0.018407398834824562,0.5364164113998413,1.197699000000001,30,forward
-0.002244126982986927,-0.01848512329161167,0.5364395976066589,1.2084750000000009,30,forward
-0.0016799145378172398,-0.018435673788189888,0.5366101264953613,1.2181299999999995,30,forward
-0.0006121905171312392,-0.018107758834958076,0.5367748737335205,1.229433000000001,30,forward
0.00019705918384715915,-0.018223093822598457,0.5369303226470947,1.2401760000000008,30,forward
0.003964543808251619,-0.02324148267507553,0.536250650882721,1.2462980000000003,30,forward
0.006330638192594051,-0.023772409185767174,0.5363320112228394,1.25636,30,forward
0.007349787745624781,-0.023964617401361465,0.5364316701889038,1.2706190000000008,30,forward
0.008248564787209034,-0.027447611093521118,0.5365517139434814,1.2773940000000001,30,forward
0.009370213374495506,-0.02768348716199398,0.5366758704185486,1.2876889999999994,30,forward
0.010537915863096714,-0.027885813266038895,0.5377219915390015,1.2970630000000005,30,forward
0.011182530783116817,-0.02724665403366089,0.5378748774528503,1.308153,30,forward
0.011182517744600773,-0.028233468532562256,0.5380265116691589,1.3191069999999998,30,forward
0.01081184484064579,-0.027772288769483566,0.5381883382797241,1.3299670000000008,30,forward
0.010159636847674847,-0.027442358434200287,0.5386143326759338,1.3356970000000006,30,forward
0.009413378313183784,-0.027122627943754196,0.5387939214706421,1.352418000000001,30,forward
0.010785911232233047,-0.027282066643238068,0.5389772653579712,1.3582399999999994,30,forward
0.012204225175082684,-0.027432583272457123,0.5391839146614075,1.3658930000000007,30,forward
0.026443228125572205,-0.03017222136259079,0.5393747687339783,1.3778910000000009,30,forward
0.028139758855104446,-0.030363619327545166,0.5390254855155945,1.3874730000000008,30,forward
0.0301718357950449,-0.031803905963897705,0.5391814708709717,1.3996339999999998,30,forward
0.03209002688527107,-0.03156634047627449,0.5393362641334534,1.4070209999999994,30,forward
0.033910784870386124,-0.03173065558075905,0.5395082831382751,1.4173820000000008,30,forward
0.03378814458847046,-0.031072527170181274,0.5395099520683289,1.4274130000000005,30,forward
0.032072994858026505,-0.03359735757112503,0.539713442325592,1.4355130000000011,30,forward
0.03392357379198074,-0.033760156482458115,0.53989577293396,1.4477040000000008,30,forward
0.041418977081775665,-0.036211103200912476,0.5400722622871399,1.4594440000000004,30,forward
0.03084198758006096,-0.036208830773830414,0.53901207447052,1.4668110000000008,30,forward
0.04319388046860695,-0.035558659583330154,0.5391448736190796,1.4777390000000006,30,forward
0.047205910086631775,-0.035426829010248184,0.5392758846282959,1.4872769999999997,30,forward
0.048016682267189026,-0.03719831630587578,0.5394092798233032,1.4969890000000001,30,forward
0.05010896548628807,-0.0373394712805748,0.5395563244819641,1.5070190000000006,30,forward
0.0480465330183506,-0.03924645110964775,0.5375213027000427,1.5152460000000003,30,forward
0.049067653715610504,-0.039171092212200165,0.5376006364822388,1.5262260000000003,30,forward
0.05505895987153053,-0.03890124708414078,0.5376600027084351,1.5382410000000002,30,forward
0.0597279891371727,-0.04187687113881111,0.537718653678894,1.5480469999999995,30,forward
0.061934519559144974,-0.04202694818377495,0.5378779768943787,1.5654980000000007,30,forward
0.0667697936296463,-0.04163267835974693,0.5379797220230103,1.5681880000000001,30,forward
0.0690428838133812,-0.041758518666028976,0.5380803942680359,1.5768390000000005,30,forward
0.06687062978744507,-0.04310818389058113,0.5381879806518555,1.5913340000000007,30,forward
0.06910311430692673,-0.04323340579867363,0.53829425573349,1.5981700000000005,30,forward
0.06673465669155121,-0.04469507560133934,0.5366752743721008,1.6065709999999997,30,forward
0.06891828775405884,-0.04482021927833557,0.5367178916931152,1.6180250000000003,30,forward
0.05587904155254364,-0.045085348188877106,0.5367937088012695,1.6254730000000004,30,forward
0.046667587012052536,-0.043671537190675735,0.5368513464927673,1.6383789999999996,30,forward
0.05534156411886215,-0.043570537120103836,0.5365291237831116,1.6482020000000004,30,forward
0.05745610222220421,-0.04194984212517738,0.5365303754806519,1.662160000000001,30,forward
0.058245256543159485,-0.04051777347922325,0.5365487337112427,1.668464000000001,30,forward
0.04887452721595764,-0.03238574415445328,0.5365986227989197,1.677302,30,forward
0.05751374736428261,-0.039221543818712234,0.5366438031196594,1.6868790000000002,30,forward
0.048870999366045,-0.03980899602174759,0.5356042981147766,1.697736,30,forward
0.05746554210782051,-0.03829864412546158,0.5356042385101318,1.7098009999999997,30,forward
0.05786769092082977,-0.04710442200303078,0.5356110334396362,1.716699000000001,30,forward
0.04925943911075592,-0.034233544021844864,0.5356313586235046,1.7289599999999998,30,forward
0.042553894221782684,-0.03811465948820114,0.5350152850151062,1.7404710000000003,30,forward
0.05732814595103264,-0.03442920744419098,0.5350475311279297,1.7481040000000005,30,forward
0.05401591956615448,-0.04799209162592888,0.5351160168647766,1.75781,30,forward
0.026456624269485474,-0.03565743938088417,0.535207211971283,1.7690410000000005,30,forward
0.027723297476768494,-0.035510510206222534,0.5355896353721619,1.7758220000000007,30,forward
0.032592929899692535,-0.03562508895993233,0.5356766581535339,1.7877339999999995,30,forward
0.03276197984814644,-0.03435315936803818,0.5357697606086731,1.8002399999999996,30,forward
0.03476066142320633,-0.03159454092383385,0.5358811616897583,1.806464000000001,30,forward
0.03606012091040611,-0.03137513995170593,0.5360155701637268,1.815454,30,forward
0.03704628720879555,-0.03393000364303589,0.536160945892334,1.8258339999999995,30,forward
0.03836008161306381,-0.03374093025922775,0.536324679851532,1.8356630000000012,30,forward
0.039503395557403564,-0.03261755406856537,0.5364896059036255,1.8491310000000007,30,forward
0.04031023010611534,-0.029786022379994392,0.5366422533988953,1.869498000000001,30,forward
0.04109795764088631,-0.0353657491505146,0.5357280969619751,1.8734600000000006,30,forward
0.042454563081264496,-0.03519963473081589,0.5358255505561829,1.876113000000001,30,forward
0.04086324945092201,-0.0321548767387867,0.5359491109848022,1.905742000000001,30,forward
0.06095290556550026,-0.030095309019088745,0.5360642075538635,1.9100709999999994,30,forward
0.06319870799779892,-0.030260473489761353,0.533713161945343,1.9129040000000002,30,forward
0.06536378711462021,-0.026977743953466415,0.533706784248352,1.9156090000000008,30,forward
0.06707122176885605,-0.026705173775553703,0.533698558807373,1.9307070000000008,30,forward
