-0.028527751564979553,-0.0032568820752203465,0.39328473806381226,0.011581000000000508,30,sleep
-0.028398828580975533,-0.0060592335648834705,0.39563676714897156,0.02862300000000051,30,sleep
-0.028444431722164154,-0.0023705114144831896,0.39799943566322327,0.031653000000000375,30,sleep
-0.029811987653374672,-0.003865983337163925,0.4003724753856659,0.04117200000000043,30,sleep
-0.028207927942276,-0.0037517400924116373,0.40379297733306885,0.05225800000000014,30,sleep
-0.028816793113946915,-0.0023166893515735865,0.4062367081642151,0.06916300000000053,30,sleep
-0.028392702341079712,-0.008238677866756916,0.4086901843547821,0.07714100000000013,30,sleep
-0.02687823958694935,-0.004473062697798014,0.41115519404411316,0.08510099999999987,30,sleep
-0.028139399364590645,-0.0060471766628324986,0.4136251211166382,0.0931160000000002,30,sleep
-0.028758833184838295,-0.008278454653918743,0.415838360786438,0.10230500000000031,30,sleep
-0.030253570526838303,-0.008224916644394398,0.4183063209056854,0.11925100000000022,30,sleep
-0.029056424275040627,-0.0020524312276393175,0.4207827150821686,0.1232300000000004,30,sleep
-0.029096178710460663,-0.004220416769385338,0.423257052898407,0.13243200000000055,30,sleep
-0.026991484686732292,-0.001800159807316959,0.42603054642677307,0.1413120000000001,30,sleep
-0.027617231011390686,-0.007207335438579321,0.42853325605392456,0.15216800000000053,30,sleep
-0.02934526465833187,-0.0020310240797698498,0.4310387372970581,0.165864,30,sleep
-0.028554430231451988,-0.002152444329112768,0.4335368275642395,0.1736380000000004,30,sleep
-0.02919379435479641,-0.0062772654928267,0.433709979057312,0.183516,30,sleep
-0.03007485158741474,-0.002610181923955679,0.436073362827301,0.19632900000000042,30,sleep
-0.028237437829375267,-0.00984917301684618,0.4384344220161438,0.20475699999999986,30,sleep
-0.028985707089304924,-0.01012533251196146,0.4407860040664673,0.21083100000000066,30,sleep
-0.02667093835771084,-0.006260724738240242,0.44313594698905945,0.22459000000000007,30,sleep
-0.026678135618567467,-0.006265937350690365,0.44109800457954407,0.2340290000000005,30,sleep
-0.028052454814314842,-0.009655489586293697,0.44332924485206604,0.24021399999999993,30,sleep
-0.028664210811257362,-0.010514243505895138,0.4455500543117523,0.2508170000000005,30,sleep
-0.0261826328933239,-0.007940487936139107,0.4477519094944,0.2662140000000006,30,sleep
-0.03251638263463974,-0.00802982784807682,0.4491875469684601,0.2743120000000001,30,sleep
-0.030679160729050636,-0.010289872996509075,0.4512935280799866,0.281447,30,sleep
-0.03069041296839714,-0.010424279607832432,0.4533843994140625,0.29151799999999994,30,sleep
-0.02720787189900875,-0.01008667517453432,0.4554654061794281,0.30037300000000045,30,sleep
-0.027940567582845688,-0.0099369827657938,0.4575332701206207,0.310816,30,sleep
-0.0295454990118742,-0.009812416508793831,0.46055397391319275,0.3252790000000001,30,sleep
-0.026946721598505974,-0.009575351141393185,0.46263352036476135,0.33275900000000025,30,sleep
-0.02773277647793293,-0.008701645769178867,0.4646914601325989,0.3448000000000002,30,sleep
-0.02753441035747528,-0.011269084177911282,0.4667322337627411,0.3541110000000005,30,sleep
-0.030120650306344032,-0.008828900754451752,0.4676986336708069,0.36033700000000035,30,sleep
-0.028305677697062492,-0.009746692143380642,0.4696410596370697,0.37034700000000065,30,sleep
-0.031704455614089966,-0.009926443919539452,0.4715493321418762,0.3825850000000006,30,sleep
-0.031720563769340515,-0.010031023062765598,0.47342342138290405,0.3918040000000005,30,sleep
-0.028451329097151756,-0.0019256294472143054,0.4744253158569336,0.401173,30,sleep
-0.031001588329672813,-0.010029200464487076,0.4762111008167267,0.41231099999999987,30,sleep
-0.03282831609249115,-0.011829748749732971,0.47797179222106934,0.42225599999999996,30,sleep
-0.02932226099073887,-0.010696498677134514,0.4797004163265228,0.4314290000000005,30,sleep
-0.029342403635382652,-0.009671317413449287,0.4813944101333618,0.44039800000000007,30,sleep
-0.026439111679792404,-0.009544292464852333,0.4850899875164032,0.4531850000000004,30,sleep
-0.02911617048084736,-0.009398716501891613,0.485090434551239,0.4665930000000005,30,sleep
-0.027890918776392937,-0.009324364364147186,0.4883250296115875,0.4758710000000006,30,sleep
-0.02774186059832573,-0.008232122287154198,0.4883250594139099,0.48292100000000016,30,sleep
-0.023640699684619904,-0.00906692910939455,0.49267372488975525,0.49342800000000064,30,sleep
-0.03016584739089012,-0.009134620428085327,0.49267590045928955,0.5057510000000001,30,sleep
-0.023629942908883095,-0.0070159235037863255,0.4943826496601105,0.5117820000000002,30,sleep
-0.02838815003633499,-0.007999097928404808,0.4958919584751129,0.525131,30,sleep
-0.0248466357588768,-0.007763167843222618,0.49736708402633667,0.5319070000000004,30,sleep
-0.027033839374780655,-0.00866225641220808,0.49848997592926025,0.5412730000000003,30,sleep
-0.026927541941404343,-0.008695106022059917,0.4998878836631775,0.551088,30,sleep
-0.02681780606508255,-0.008724458515644073,0.5012513995170593,0.563606,30,sleep
-0.024408482015132904,0.00022339077258948237,0.5025768280029297,0.5708030000000006,30,sleep
-0.024526452645659447,-0.003925997298210859,0.5039166808128357,0.5811929999999998,30,sleep
-0.026592548936605453,-0.008136093616485596,0.5051657557487488,0.5907689999999999,30,sleep
-0.027538765221834183,-0.009361285716295242,0.5063775777816772,0.6041440000000007,30,sleep
-0.027225270867347717,-0.01773781143128872,0.507551372051239,0.6104720000000006,30,sleep
-0.027128202840685844,-0.01791144721210003,0.5091752409934998,0.6199700000000004,30,sleep
-0.027180418372154236,-0.013823035173118114,0.5102960467338562,0.6323610000000004,30,sleep
-0.026011202484369278,-0.017870938405394554,0.5113871097564697,0.6412170000000001,30,sleep
-0.025100914761424065,-0.01765263080596924,0.5124395489692688,0.6500850000000007,30,sleep
-0.024088378995656967,-0.021451393142342567,0.5134523510932922,0.6613389999999999,30,sleep
-0.02216072380542755,-0.021006658673286438,0.5138648152351379,0.670661,30,sleep
-0.022373273968696594,-0.019546005874872208,0.5147772431373596,0.6796120000000005,30,sleep
-0.02220357581973076,-0.01972443051636219,0.5156461000442505,0.6904570000000003,30,sleep
-0.022034132853150368,-0.01990051008760929,0.5164721608161926,0.7027939999999999,30,sleep
-0.021863184869289398,-0.020080504938960075,0.516777753829956,0.7106320000000004,30,sleep
-0.021695487201213837,-0.020249927416443825,0.5174954533576965,0.7192470000000002,30,sleep
-0.021941473707556725,-0.017816757783293724,0.5181774497032166,0.7297289999999998,30,sleep
-0.02217875048518181,-0.018972273916006088,0.5188302993774414,0.7396289999999999,30,sleep
-0.022398345172405243,-0.022475464269518852,0.5194599628448486,0.7521080000000007,30,sleep
-0.022811736911535263,-0.016693199053406715,0.5190996527671814,0.7605789999999999,30,sleep
-0.02171589806675911,-0.021548409014940262,0.5196182131767273,0.7698520000000002,30,sleep
-0.021576454862952232,-0.021697891876101494,0.520102858543396,0.7795589999999999,30,sleep
-0.021661804988980293,-0.023138832300901413,0.5205624103546143,0.7904100000000005,30,sleep
-0.010801257565617561,-0.02316361851990223,0.5210027098655701,0.8030220000000003,30,sleep
-0.008295070379972458,-0.028095263987779617,0.5214301347732544,0.8120200000000004,30,sleep
-0.004851324018090963,-0.025547431781888008,0.5218436121940613,0.8184060000000004,30,sleep
-0.007360381074249744,-0.02896464429795742,0.5222764611244202,0.8317970000000008,30,sleep
-0.007026378996670246,-0.029197612777352333,0.5227847099304199,0.8408050000000005,30,sleep
