-0.0230807363986969,-0.017537111416459084,0.38499870896339417,0.012306999999999846,30,sleep
-0.022514034062623978,-0.016969779506325722,0.3875214755535126,0.020948999999999884,30,sleep
-0.020711658522486687,-0.016993291676044464,0.3900524377822876,0.031940999999999775,30,sleep
-0.020323695614933968,-0.016939325258135796,0.39034655690193176,0.040022000000000446,30,sleep
-0.019578907638788223,-0.0165047999471426,0.3927757441997528,0.05058400000000063,30,sleep
-0.019420089200139046,-0.01611369103193283,0.39521345496177673,0.06126900000000113,30,sleep
-0.019377451390028,-0.015637103468179703,0.39766713976860046,0.07175500000000135,30,sleep
-0.019013067707419395,-0.015531723387539387,0.3985481858253479,0.07973500000000122,30,sleep
-0.019168125465512276,-0.015044908039271832,0.40095657110214233,0.09020600000000023,30,sleep
-0.018843146041035652,-0.01492667943239212,0.40339040756225586,0.10093400000000052,30,sleep
-0.016377003863453865,-0.014853713102638721,0.4058387577533722,0.11072700000000069,30,sleep
-0.012021064758300781,-0.01331273466348648,0.4082949161529541,0.1198440000000005,30,sleep
-0.009415309876203537,-0.013863729313015938,0.40986019372940063,0.13028200000000112,30,sleep
-0.009579509496688843,-0.013238624669611454,0.4122978746891022,0.1419990000000002,30,sleep
-0.008997894823551178,-0.013922188431024551,0.4147443473339081,0.15028799999999976,30,sleep
-0.009188839234411716,-0.013344647362828255,0.41720524430274963,0.16186700000000087,30,sleep
-0.008679671213030815,-0.012098817154765129,0.41822683811187744,0.17011600000000016,30,sleep
-0.008655196987092495,-0.012984429486095905,0.42087945342063904,0.18103100000000083,30,sleep
-0.008235614746809006,-0.012833383865654469,0.42332372069358826,0.1918330000000008,30,sleep
-0.007825717329978943,-0.01268299575895071,0.4257987141609192,0.1998690000000014,30,sleep
-0.005719180218875408,-0.010602962225675583,0.42855343222618103,0.21027600000000035,30,sleep
-0.0063410247676074505,-0.010789547115564346,0.4310379922389984,0.22469400000000128,30,sleep
-0.007709686178714037,-0.010974115692079067,0.4335176944732666,0.23408799999999985,30,sleep
0.0013556221965700388,-0.010290752165019512,0.4359893798828125,0.2409630000000007,30,sleep
0.0015600848710164428,-0.009483454748988152,0.43847495317459106,0.2513810000000003,30,sleep
0.004818448796868324,-0.009234313853085041,0.44056984782218933,0.260726,30,sleep
0.005385725758969784,-0.00904962420463562,0.4430261254310608,0.27232200000000084,30,sleep
0.005391988903284073,-0.008310061879456043,0.44549331068992615,0.2816749999999999,30,sleep
0.006166687700897455,-0.009065062738955021,0.4479618966579437,0.28996200000000094,30,sleep
0.005916773807257414,-0.00840064324438572,0.4510302245616913,0.3015560000000015,30,sleep
0.006487496197223663,-0.010006260126829147,0.45351505279541016,0.31019299999999994,30,sleep
0.005994257051497698,-0.008616877719759941,0.4559966027736664,0.3208080000000013,30,sleep
0.007818777114152908,-0.007105184253305197,0.4584697484970093,0.3347810000000013,30,sleep
0.005799243226647377,-0.0075232707895338535,0.46092307567596436,0.3406840000000013,30,sleep
0.012435000389814377,-0.0049709053710103035,0.4629512429237366,0.3515840000000008,30,sleep
0.011407151818275452,-0.005426247604191303,0.46528539061546326,0.36231100000000005,30,sleep
0.01191739272326231,-0.005240244325250387,0.46758726239204407,0.3748750000000012,30,sleep
0.01513261441141367,-0.004668610170483589,0.4698546230792999,0.38081600000000115,30,sleep
0.016064072027802467,-0.0051039704121649265,0.47125735878944397,0.39379399999999976,30,sleep
0.013558550737798214,-0.0031769857741892338,0.47341829538345337,0.39981700000000053,30,sleep
0.014017128385603428,-0.0029964912682771683,0.4755476117134094,0.4109430000000014,30,sleep
0.01446195412427187,-0.002827684860676527,0.477651983499527,0.4198560000000011,30,sleep
0.016297630965709686,-0.001892007072456181,0.4802134335041046,0.4304459999999999,30,sleep
0.016744008287787437,-0.0017324951477348804,0.4822656810283661,0.4411860000000001,30,sleep
0.01781093329191208,-0.0031552144791930914,0.4842544496059418,0.4499980000000008,30,sleep
0.017842914909124374,-0.0009297411306761205,0.4861922264099121,0.4608150000000002,30,sleep
0.018879516050219536,-0.0013954039895907044,0.48809969425201416,0.47093200000000124,30,sleep
0.01903674751520157,-0.0019038290483877063,0.48878589272499084,0.4796610000000001,30,sleep
0.01907365582883358,-0.0006160088232718408,0.4905521273612976,0.49204000000000114,30,sleep
0.01926618441939354,-0.001311939093284309,0.4924437701702118,0.5004570000000008,30,sleep
0.01917749084532261,0.0007029641419649124,0.4941164255142212,0.5122910000000012,30,sleep
0.01919408328831196,-0.0002950030320789665,0.49584832787513733,0.5210439999999998,30,sleep
0.019167782738804817,-0.0013856097357347608,0.49745556712150574,0.5298320000000007,30,sleep
0.018953435122966766,0.00020151137141510844,0.4990212917327881,0.5416750000000015,30,sleep
0.019239334389567375,0.00027613400015980005,0.5005494356155396,0.5519180000000006,30,sleep
0.01993725821375847,0.0009481807937845588,0.502043604850769,0.5604019999999998,30,sleep
0.019875062629580498,-0.0012968637747690082,0.5030980110168457,0.5722240000000003,30,sleep
0.03527708724141121,-0.0005521381390281022,0.5045180320739746,0.5811419999999998,30,sleep
0.03611597418785095,-0.0004713879607152194,0.5059032440185547,0.5918640000000011,30,sleep
0.03663044050335884,-0.00046261324314400554,0.5072468519210815,0.6003570000000007,30,sleep
0.04052774980664253,0.00023008805874269456,0.5091285705566406,0.6121060000000007,30,sleep
0.041081033647060394,0.00023041770327836275,0.5104587078094482,0.6202830000000006,30,sleep
0.04162251949310303,0.0002213639672845602,0.5117771029472351,0.6317740000000001,30,sleep
0.042152196168899536,0.00020420076907612383,0.5130728483200073,0.6400810000000003,30,sleep
0.04268476366996765,0.00018252975132782012,0.5138332843780518,0.6539420000000007,30,sleep
0.04253339394927025,-0.00041433359729126096,0.5150728225708008,0.6603349999999999,30,sleep
0.042270880192518234,0.0010717667173594236,0.5163052082061768,0.6703330000000012,30,sleep
0.042166851460933685,-0.0008979950216598809,0.5175256133079529,0.6820740000000001,30,sleep
0.04307107999920845,-0.0007098204223439097,0.5187284350395203,0.6910470000000011,30,sleep
0.045140575617551804,-0.0016798998694866896,0.5187442898750305,0.7005940000000006,30,sleep
0.04249321296811104,0.0003685110423248261,0.519848644733429,0.7109190000000005,30,sleep
0.042865753173828125,0.0003290387394372374,0.5209207534790039,0.7198650000000004,30,sleep
0.04620308429002762,-0.0017184775788336992,0.5219612121582031,0.7307410000000001,30,sleep
0.04363210126757622,-0.000718660478014499,0.52182936668396,0.7401330000000002,30,sleep
0.045907627791166306,-0.0016608666628599167,0.5227558612823486,0.752536000000001,30,sleep
0.04334546625614166,0.001682718051597476,0.5236721634864807,0.7617630000000002,30,sleep
0.04832494631409645,-0.0013929790584370494,0.52457195520401,0.7762770000000003,30,sleep
0.04741860553622246,-0.0012685380643233657,0.5254467725753784,0.7841590000000007,30,sleep
0.048937566578388214,-0.0010089121060445905,0.5245184302330017,0.7890910000000009,30,sleep
0.04786325991153717,0.0028375934343785048,0.5252047181129456,0.8011730000000004,30,sleep
0.04939362034201622,-0.0001108888682210818,0.5258349180221558,0.814172000000001,30,sleep
0.049707040190696716,-0.00017461160314269364,0.5264803171157837,0.8251720000000002,30,sleep
0.04468817263841629,0.002554594073444605,0.5262375473976135,0.8310450000000014,30,sleep
0.051967740058898926,0.0011422857642173767,0.5267488956451416,0.8416430000000013,30,sleep
0.0522424690425396,0.0011123263975605369,0.5272363424301147,0.8516220000000008,30,sleep
0.05457085371017456,0.001452629454433918,0.5277019143104553,0.8626149999999999,30,sleep
0.055819734930992126,0.0014800564385950565,0.5273314118385315,0.8705510000000007,30,sleep
0.056106049567461014,0.0014687614748254418,0.527725100517273,0.8834510000000009,30,sleep
0.05623321235179901,0.0023645912297070026,0.5281221270561218,0.8978990000000007,30,sleep
0.05649140477180481,0.0023763312492519617,0.5285069346427917,0.9009140000000002,30,sleep
0.057713236659765244,0.00585321057587862,0.5288686752319336,0.9126580000000004,30,sleep
0.05645677074790001,0.005174239166080952,0.5292686820030212,0.9218220000000006,30,sleep
0.056670889258384705,0.005238605197519064,0.5296195149421692,0.9381260000000005,30,sleep
0.05646059662103653,0.0058844611048698425,0.5299762487411499,0.9437120000000014,30,sleep
0.05664491280913353,0.005959326401352882,0.530333936214447,0.9593090000000011,30,sleep
0.05684460327029228,0.006051948759704828,0.5288320183753967,0.9756060000000009,30,sleep
0.05700632929801941,0.00612409133464098,0.5290650725364685,0.9831040000000009,30,sleep
0.05940798297524452,0.005619077943265438,0.5292918086051941,0.9861300000000011,30,sleep
0.057493656873703,0.006318089552223682,0.5295283198356628,0.9941750000000003,30,sleep
0.05869273468852043,0.005902263335883617,0.5297783613204956,1.000883,30,sleep
0.061219472438097,0.008625412359833717,0.5297316312789917,1.020194,30,sleep
0.06099439784884453,0.00986285600811243,0.5300096273422241,1.023226000000001,30,sleep
0.06065328046679497,0.012739546597003937,0.5303109288215637,1.0333459999999999,30,sleep
0.060705531388521194,0.011488181538879871,0.5306065678596497,1.039873,30,sleep
0.060503143817186356,0.012979522347450256,0.5309293866157532,1.0504310000000014,30,sleep
0.06057814136147499,0.013100171461701393,0.5311920642852783,1.0616460000000014,30,sleep
0.0606389045715332,0.013215090148150921,0.5314390659332275,1.073022,30,sleep
0.06068563088774681,0.013324286788702011,0.5316779613494873,1.088032,30,sleep
0.06116050109267235,0.014570731669664383,0.5330914258956909,1.0925210000000014,30,sleep
