-0.03236815333366394,0.04327510669827461,0.38438305258750916,0.010410000000000252,30,sleep
-0.03074684366583824,0.0431990772485733,0.38646337389945984,0.01870999999999956,30,sleep
-0.032522786408662796,0.039959341287612915,0.38856494426727295,0.03197799999999962,30,sleep
-0.03398868069052696,0.04099723696708679,0.39068397879600525,0.04147000000000034,30,sleep
-0.031217260286211967,0.04347430169582367,0.3925001621246338,0.05527399999999982,30,sleep
-0.03552725911140442,0.03948341682553291,0.3946692645549774,0.06416000000000022,30,sleep
-0.0312669612467289,0.04021666944026947,0.3968658447265625,0.07315399999999972,30,sleep
-0.03637644648551941,0.039909932762384415,0.3993101716041565,0.08170199999999994,30,sleep
-0.03452930226922035,0.040643271058797836,0.4017297625541687,0.09450700000000012,30,sleep
-0.03140242025256157,0.04334023594856262,0.4040259122848511,0.10565099999999994,30,sleep
-0.03113873116672039,0.04016520455479622,0.4063459038734436,0.11260099999999973,30,sleep
-0.03414909169077873,0.037522539496421814,0.4086996614933014,0.12191900000000011,30,sleep
-0.033993080258369446,0.03895949944853783,0.4114445149898529,0.13361499999999982,30,sleep
-0.03050052747130394,0.039147768169641495,0.41392767429351807,0.1394099999999998,30,sleep
-0.03298099339008331,0.039002519100904465,0.4164392352104187,0.15198599999999995,30,sleep
-0.03296789526939392,0.0401914045214653,0.4189794063568115,0.1663420000000002,30,sleep
-0.030289122834801674,0.03881949931383133,0.4215683937072754,0.17277699999999996,30,sleep
-0.030223701149225235,0.03883983939886093,0.42372414469718933,0.1817529999999996,30,sleep
-0.03018861822783947,0.021272219717502594,0.42636236548423767,0.1955739999999997,30,sleep
-0.029634978622198105,0.021073022857308388,0.42904311418533325,0.20253000000000032,30,sleep
-0.0304684117436409,0.020135723054409027,0.4317530691623688,0.20910199999999968,30,sleep
-0.03048272803425789,0.01799282617866993,0.4342899024486542,0.22291500000000042,30,sleep
-0.030538460239768028,0.01742580533027649,0.4369979202747345,0.23357899999999976,30,sleep
-0.030483989045023918,0.01698768511414528,0.43969467282295227,0.24480400000000024,30,sleep
-0.030545730143785477,0.01682935282588005,0.44238531589508057,0.24958399999999958,30,sleep
-0.030015790835022926,0.019056832417845726,0.44507741928100586,0.25839500000000015,30,sleep
-0.03374357521533966,0.01813245564699173,0.44704094529151917,0.26960799999999985,30,sleep
-0.032124537974596024,0.016005855053663254,0.4496447741985321,0.2834770000000004,30,sleep
-0.03071185201406479,0.018830321729183197,0.45223531126976013,0.28802600000000034,30,sleep
-0.03350551053881645,0.019128086045384407,0.4547957479953766,0.3004580000000008,30,sleep
-0.033079128712415695,0.015008794143795967,0.4587424695491791,0.3132380000000001,30,sleep
-0.03279752656817436,0.015222834423184395,0.4613131582736969,0.3452509999999993,30,sleep
-0.029039110988378525,0.02154644764959812,0.46386095881462097,0.34832600000000014,30,sleep
-0.03092949278652668,0.020634109154343605,0.4663916528224945,0.3530320000000007,30,sleep
-0.030904103070497513,0.020397549495100975,0.46891137957572937,0.3571650000000002,30,sleep
-0.03219986334443092,0.02006208710372448,0.4718230962753296,0.36237400000000086,30,sleep
-0.03219066560268402,0.02217240259051323,0.4742579460144043,0.3705879999999997,30,sleep
-0.031981661915779114,0.020281793549656868,0.47662028670310974,0.3794310000000003,30,sleep
-0.025835862383246422,0.02274886518716812,0.4789165258407593,0.39193299999999986,30,sleep
-0.03155825659632683,0.0222227293998003,0.4812171757221222,0.4000970000000006,30,sleep
