0.05982609838247299,0.006530168000608683,0.3886568546295166,0.008638000000000368,30,sleep
0.059918180108070374,0.006582209840416908,0.3912105858325958,0.01719800000000049,30,sleep
0.058460865169763565,0.006517782341688871,0.3937424421310425,0.033208000000000126,30,sleep
0.05619092285633087,0.007807433605194092,0.39624422788619995,0.03913499999999992,30,sleep
0.061346814036369324,0.009048772975802422,0.3956310451030731,0.048473999999999684,30,sleep
0.05574534833431244,0.00890460517257452,0.39794787764549255,0.05970399999999998,30,sleep
0.05914638563990593,0.008025448769330978,0.40026962757110596,0.06888700000000014,30,sleep
0.059819646179676056,0.008313914760947227,0.40258872509002686,0.07923900000000028,30,sleep
0.055572304874658585,0.009600901044905186,0.4045553207397461,0.08749300000000027,30,sleep
0.05916757136583328,0.008687183260917664,0.40684741735458374,0.09802900000000037,30,sleep
0.059962231665849686,0.008878355845808983,0.40914541482925415,0.10655500000000018,30,sleep
0.060052528977394104,0.008966602385044098,0.41145461797714233,0.12078699999999998,30,sleep
0.06102042645215988,0.008218647912144661,0.41385897994041443,0.1295099999999998,30,sleep
0.06200755015015602,0.008144845254719257,0.4161974787712097,0.1377050000000004,30,sleep
0.060685768723487854,0.007914267480373383,0.4187934398651123,0.14886100000000013,30,sleep
0.062149859964847565,0.00872346106916666,0.4211680591106415,0.1566749999999999,30,sleep
0.062004633247852325,0.009408744052052498,0.4235471189022064,0.16756300000000035,30,sleep
0.06043205410242081,0.008533033542335033,0.4271469712257385,0.17978900000000042,30,sleep
0.061679545789957047,0.009384083561599255,0.42961061000823975,0.18767400000000034,30,sleep
0.06180601567029953,0.00948276836425066,0.4320901930332184,0.19803000000000015,30,sleep
0.06193389743566513,0.009582586586475372,0.43459004163742065,0.209835,30,sleep
0.0665443167090416,0.009276224300265312,0.43798941373825073,0.21802399999999977,30,sleep
0.05663103982806206,0.011858666315674782,0.4405800998210907,0.22913799999999984,30,sleep
0.054905183613300323,0.01105161290615797,0.4431940019130707,0.23742200000000047,30,sleep
0.061838023364543915,0.014005938544869423,0.44581139087677,0.24805900000000047,30,sleep
0.06196150556206703,0.013156327418982983,0.44843560457229614,0.25641400000000036,30,sleep
0.06225062534213066,0.012245986610651016,0.45049843192100525,0.2677870000000002,30,sleep
0.05522739142179489,0.011538045480847359,0.45308685302734375,0.2779530000000001,30,sleep
0.059567682445049286,0.01156177744269371,0.4556503891944885,0.286416,30,sleep
0.06071361154317856,0.013709724880754948,0.4581828713417053,0.2974870000000003,30,sleep
0.06078804284334183,0.01388765498995781,0.46002110838890076,0.3080660000000002,30,sleep
0.0587909109890461,0.014204765670001507,0.46247586607933044,0.31580100000000044,30,sleep
0.05882878229022026,0.014381998218595982,0.46491125226020813,0.32706199999999974,30,sleep
0.06357158720493317,0.013581453822553158,0.46732231974601746,0.33891399999999994,30,sleep
0.06130600348114967,0.011498835869133472,0.4697003662586212,0.3474200000000005,30,sleep
0.0640951544046402,0.010723362676799297,0.4705503284931183,0.35981299999999994,30,sleep
0.0642554834485054,0.010804776102304459,0.4727822542190552,0.3686400000000001,30,sleep
0.06392513960599899,0.012675143778324127,0.4749559462070465,0.3779110000000001,30,sleep
0.06088182330131531,0.014292255975306034,0.47705942392349243,0.3870969999999998,30,sleep
0.06231998652219772,0.013561468571424484,0.4782617688179016,0.3973490000000002,30,sleep
0.05822110176086426,0.013299357146024704,0.48021769523620605,0.4090769999999999,30,sleep
0.059413038194179535,0.014229084365069866,0.4821346700191498,0.4174819999999997,30,sleep
0.06100599840283394,0.011401413939893246,0.4840090572834015,0.4281100000000002,30,sleep
0.06112419068813324,0.011454267427325249,0.48666197061538696,0.43737600000000043,30,sleep
0.05445452779531479,0.0116459671407938,0.48848259449005127,0.4468810000000003,30,sleep
0.059140149503946304,0.012697391211986542,0.4902445673942566,0.4572200000000004,30,sleep
0.06220473349094391,0.010833388194441795,0.49193844199180603,0.467638,30,sleep
0.06229059025645256,0.011767522431910038,0.49358808994293213,0.4782460000000004,30,sleep
0.05868973210453987,0.011680890806019306,0.49340173602104187,0.4880279999999999,30,sleep
0.06267186999320984,0.012154597789049149,0.49486619234085083,0.498602,30,sleep
0.05976925045251846,0.014407114125788212,0.49626216292381287,0.5093750000000004,30,sleep
0.06286262720823288,0.01035804022103548,0.4976053535938263,0.5159630000000002,30,sleep
0.06256963312625885,0.011987859383225441,0.4973802864551544,0.5288870000000001,30,sleep
0.0627131462097168,0.01198555901646614,0.498689204454422,0.5370100000000004,30,sleep
0.06230701133608818,0.00961772259324789,0.499830037355423,0.5473610000000004,30,sleep
0.0625772476196289,0.014221490360796452,0.5009270906448364,0.5566170000000001,30,sleep
0.05836104974150658,0.00917044561356306,0.5019769668579102,0.5669440000000003,30,sleep
0.06001976877450943,0.011326342821121216,0.5025819540023804,0.5772009999999996,30,sleep
0.05787813663482666,0.008950917050242424,0.5035216808319092,0.5876250000000001,30,sleep
0.05773729085922241,0.011712021194398403,0.5044369697570801,0.5988930000000003,30,sleep
0.05665423348546028,0.015387221239507198,0.5053368210792542,0.6065769999999997,30,sleep
0.0611891932785511,0.009891103021800518,0.5057380795478821,0.6176060000000003,30,sleep
0.052717626094818115,0.013317142613232136,0.5065975785255432,0.6281189999999999,30,sleep
0.059283141046762466,0.006830662954598665,0.5074602961540222,0.6385690000000004,30,sleep
0.061144471168518066,0.009695904329419136,0.5083175301551819,0.6478510000000002,30,sleep
0.058848537504673004,0.009432204999029636,0.5090877413749695,0.6583920000000001,30,sleep
0.05865926668047905,0.010448354296386242,0.5098799467086792,0.6683900000000005,30,sleep
