0.001242592348717153,-0.003899218514561653,0.3989003598690033,0.008548000000000222,30,sleep
0.001471302006393671,-0.0036480347625911236,0.40175917744636536,0.020667999999999687,30,sleep
0.0016933153383433819,-0.00342102674767375,0.40458613634109497,0.030657999999999852,30,sleep
-0.00020175908866804093,-0.003256075084209442,0.4073866903781891,0.041045999999999694,30,sleep
-0.0039407312870025635,-0.006603927351534367,0.41016265749931335,0.04907400000000006,30,sleep
0.010154363699257374,-0.0015784951392561197,0.41205257177352905,0.0589120000000003,30,sleep
0.010535141453146935,-0.001416341052390635,0.41475778818130493,0.07041499999999967,30,sleep
0.00993045512586832,-0.0017612348310649395,0.41745802760124207,0.08068899999999957,30,sleep
0.010285019874572754,-0.0016497531905770302,0.4201472997665405,0.0905149999999999,30,sleep
0.010634292848408222,-0.0015602860366925597,0.4232945144176483,0.10093399999999964,30,sleep
0.009727594442665577,-0.0016050016274675727,0.42599067091941833,0.111402,30,sleep
0.009582570753991604,-0.002465621568262577,0.42867138981819153,0.11889699999999959,30,sleep
0.009363560006022453,-0.0033570302184671164,0.4313275218009949,0.1333190000000002,30,sleep
0.008331102319061756,-0.003534552874043584,0.4339572489261627,0.14093100000000014,30,sleep
0.008850516751408577,-0.0035737543366849422,0.4377939701080322,0.15066100000000038,30,sleep
0.007931482046842575,-0.004355331417173147,0.4404389560222626,0.16104499999999966,30,sleep
0.008502304553985596,-0.004195117391645908,0.4430592656135559,0.1695089999999997,30,sleep
0.006572292186319828,-0.0008429744048044086,0.44565901160240173,0.179411,30,sleep
0.006537219975143671,-0.0012564193457365036,0.4499576687812805,0.190353,30,sleep
0.006804463919252157,-0.0031811220105737448,0.45260000228881836,0.21155800000000013,30,sleep
0.0069588483311235905,-0.003300595562905073,0.45521917939186096,0.21892400000000034,30,sleep
0.007343119941651821,-0.0036214266438037157,0.45781588554382324,0.22152300000000036,30,sleep
0.008554180152714252,-0.003031222615391016,0.45705127716064453,0.22951699999999953,30,sleep
0.008713769726455212,-0.0031736460514366627,0.45941004157066345,0.2393780000000003,30,sleep
0.007395735941827297,-0.0028332818765193224,0.46171894669532776,0.25053199999999975,30,sleep
0.007843670435249805,-0.004228290636092424,0.46397721767425537,0.25982600000000033,30,sleep
0.008845019154250622,-0.0022831144742667675,0.46619731187820435,0.2698660000000004,30,sleep
0.008977682329714298,-0.0024237351026386023,0.4670857787132263,0.2802889999999998,30,sleep
0.009112350642681122,-0.002571906428784132,0.4691575765609741,0.29209900000000033,30,sleep
0.009581743739545345,-0.012487932108342648,0.47118908166885376,0.29965499999999956,30,sleep
0.008728322573006153,-0.013527204282581806,0.4731835424900055,0.31101500000000026,30,sleep
