0.0577506385743618,-0.023035714402794838,0.38958850502967834,0.008720999999999535,30,sleep
0.058131515979766846,-0.023710621520876884,0.3936941921710968,0.02026199999999978,30,sleep
0.058131515979766846,-0.023710621520876884,0.3936941921710968,0.03123100000000001,30,sleep
0.05860055238008499,-0.024348439648747444,0.3966892659664154,0.039363999999999955,30,sleep
0.05862099304795265,-0.023614119738340378,0.3986826539039612,0.0501339999999999,30,sleep
0.05869715288281441,-0.02287835069000721,0.4006778597831726,0.059018000000000015,30,sleep
0.05876515805721283,-0.022200027480721474,0.40267089009284973,0.06932899999999975,30,sleep
0.059016983956098557,-0.022240227088332176,0.4040234088897705,0.0793929999999996,30,sleep
0.056319739669561386,-0.021789245307445526,0.4060371518135071,0.08860899999999994,30,sleep
0.05566304922103882,-0.022014779970049858,0.4080863893032074,0.09913400000000028,30,sleep
0.05373772978782654,-0.02305258996784687,0.4101642370223999,0.10939399999999999,30,sleep
0.054528530687093735,-0.02258559688925743,0.41226983070373535,0.11828400000000006,30,sleep
0.053353678435087204,-0.02224721387028694,0.41219785809516907,0.12901700000000016,30,sleep
0.05359731242060661,-0.021066555753350258,0.41424357891082764,0.13958699999999968,30,sleep
0.05614001676440239,-0.021953390911221504,0.41631558537483215,0.14877399999999952,30,sleep
0.054488297551870346,-0.02371043711900711,0.4184076488018036,0.1590069999999999,30,sleep
0.0570516437292099,-0.023019954562187195,0.41793304681777954,0.1694399999999998,30,sleep
0.0552661195397377,-0.022565089166164398,0.41994088888168335,0.17960900000000013,30,sleep
0.05787894129753113,-0.022565102204680443,0.4219842255115509,0.19025399999999948,30,sleep
0.05745156481862068,-0.022644229233264923,0.4240649342536926,0.19822999999999968,30,sleep
0.04880405589938164,-0.023122252896428108,0.42410510778427124,0.21011999999999986,30,sleep
0.04807624593377113,-0.022419331595301628,0.4261363744735718,0.21868299999999952,30,sleep
0.04582223668694496,-0.02262382209300995,0.42818740010261536,0.22895500000000002,30,sleep
0.04593313857913017,-0.02343081310391426,0.43025124073028564,0.23949399999999965,30,sleep
0.045237522572278976,-0.022868135944008827,0.43233221769332886,0.2501340000000001,30,sleep
0.04524024948477745,-0.022868240252137184,0.432588130235672,0.2582829999999996,30,sleep
0.044441305100917816,-0.02133982814848423,0.43685847520828247,0.2675700000000001,30,sleep
0.044441305100917816,-0.02133982814848423,0.43685847520828247,0.27887599999999946,30,sleep
0.04303793981671333,-0.02056422084569931,0.4412093162536621,0.28906799999999944,30,sleep
0.043172307312488556,-0.020059362053871155,0.4407581686973572,0.2992379999999999,30,sleep
0.03978346660733223,-0.020322373136878014,0.44314947724342346,0.309577,30,sleep
0.039374131709337234,-0.0201709121465683,0.44533565640449524,0.31781799999999993,30,sleep
0.03918861225247383,-0.019609957933425903,0.4475342035293579,0.3289970000000002,30,sleep
0.0373072624206543,-0.020017225295305252,0.4497421979904175,0.3396159999999995,30,sleep
0.03620573878288269,-0.019634168595075607,0.45157331228256226,0.3500860000000001,30,sleep
0.03578915446996689,-0.018328102305531502,0.4539659321308136,0.357704,30,sleep
0.035352468490600586,-0.018143149092793465,0.4561375081539154,0.37071399999999954,30,sleep
0.03481833264231682,-0.017307577654719353,0.45830997824668884,0.37887299999999957,30,sleep
0.03438928723335266,-0.01711033098399639,0.4602902829647064,0.38799099999999953,30,sleep
0.03305771201848984,-0.017451949417591095,0.462433785200119,0.39899299999999993,30,sleep
0.03246535360813141,-0.01767411269247532,0.46458399295806885,0.40953000000000017,30,sleep
0.03191380947828293,-0.017901383340358734,0.4667307436466217,0.4196749999999998,30,sleep
0.030022520571947098,-0.013149482198059559,0.4681572914123535,0.42901399999999956,30,sleep
0.029597878456115723,-0.012903355062007904,0.47023090720176697,0.4396319999999996,30,sleep
0.02918594516813755,-0.012661184184253216,0.4722822904586792,0.4471259999999999,30,sleep
0.02878737635910511,-0.012423238717019558,0.47431716322898865,0.458183,30,sleep
0.028402697294950485,-0.01218973845243454,0.47633305191993713,0.4686899999999996,30,sleep
0.024863993749022484,-0.01356897410005331,0.47858917713165283,0.4778380000000002,30,sleep
0.024445071816444397,-0.013377154245972633,0.4805498719215393,0.4886790000000003,30,sleep
0.024607382714748383,-0.012689642608165741,0.48247283697128296,0.49906899999999954,30,sleep
0.024228403344750404,-0.012501236982643604,0.48436295986175537,0.5090810000000001,30,sleep
0.023403743281960487,-0.011600067839026451,0.4857516586780548,0.518046,30,sleep
0.023046191781759262,-0.011412784457206726,0.487551212310791,0.529636,30,sleep
0.02212855964899063,-0.010521557182073593,0.48930823802948,0.5391769999999996,30,sleep
0.02179034613072872,-0.010336070321500301,0.49101123213768005,0.5496249999999998,30,sleep
0.020827917382121086,-0.010253747925162315,0.49265730381011963,0.557232,30,sleep
0.020504767075181007,-0.010083946399390697,0.4941492974758148,0.568193,30,sleep
0.019591091200709343,-0.010037029162049294,0.4956863224506378,0.5784560000000001,30,sleep
0.01929045282304287,-0.009885070845484734,0.49718746542930603,0.588787,30,sleep
0.016916118562221527,-0.010006995871663094,0.5000904202461243,0.5990830000000003,30,sleep
0.016925359144806862,-0.01001074817031622,0.5004386305809021,0.6091509999999998,30,sleep
0.018099892884492874,-0.010326270945370197,0.5018452405929565,0.6210789999999999,30,sleep
0.012641418725252151,-0.010787604376673698,0.5031946897506714,0.6287380000000002,30,sleep
0.012316832318902016,-0.010698908939957619,0.5044854283332825,0.640269,30,sleep
0.012007609941065311,-0.010618941858410835,0.5057258009910583,0.6481349999999999,30,sleep
0.012091106735169888,-0.009518214501440525,0.5087302327156067,0.6573459999999995,30,sleep
0.011075858026742935,-0.009585957042872906,0.5099685788154602,0.670045,30,sleep
0.010078918188810349,-0.009400973096489906,0.5111571550369263,0.6777850000000001,30,sleep
0.0077252499759197235,-0.009363027289509773,0.5122969150543213,0.6885079999999997,30,sleep
0.007436660584062338,-0.009311238303780556,0.5132389664649963,0.6994929999999995,30,sleep
0.0071680438704788685,-0.0092687476426363,0.5142963528633118,0.7073210000000003,30,sleep
0.006915513426065445,-0.009234352968633175,0.5153242945671082,0.7181730000000002,30,sleep
0.006679039914160967,-0.009207542985677719,0.5163180232048035,0.7291559999999997,30,sleep
0.006465924438089132,-0.009188397787511349,0.5175480246543884,0.7409599999999994,30,sleep
0.006403940264135599,-0.010316035710275173,0.5184601545333862,0.747992,30,sleep
0.006217296235263348,-0.01032935455441475,0.5193209648132324,0.7574810000000003,30,sleep
0.00604595011100173,-0.010349015705287457,0.5201306939125061,0.7686860000000006,30,sleep
0.005889579653739929,-0.01037484873086214,0.5208936929702759,0.7788900000000005,30,sleep
0.0056981900706887245,-0.01041368581354618,0.5193536281585693,0.789733,30,sleep
0.00556905847042799,-0.01045110635459423,0.5199169516563416,0.7978009999999998,30,sleep
0.005453616380691528,-0.010493929497897625,0.5204497575759888,0.8090130000000002,30,sleep
0.008033955469727516,-0.00992420595139265,0.5209519863128662,0.8195440000000005,30,sleep
0.004651579540222883,-0.00946207158267498,0.5220322012901306,0.8284850000000006,30,sleep
0.004563209600746632,-0.009498989209532738,0.5225146412849426,0.8389760000000006,30,sleep
0.004231825936585665,-0.01051254104822874,0.5229802131652832,0.8496419999999993,30,sleep
0.0041610137559473515,-0.010570872575044632,0.5234350562095642,0.85717,30,sleep
0.004004563670605421,-0.01175014115869999,0.5238842368125916,0.8681629999999991,30,sleep
0.003956554923206568,-0.011826816014945507,0.5247721672058105,0.8798899999999996,30,sleep
0.003913525491952896,-0.011907451786100864,0.5252352952957153,0.8874510000000004,30,sleep
0.0038796565495431423,-0.01198852900415659,0.5256870985031128,0.8979739999999996,30,sleep
0.003854805137962103,-0.01206975243985653,0.5261273980140686,0.90883,30,sleep
0.0038483142852783203,-0.012126535177230835,0.5287067294120789,0.9194390000000006,30,sleep
0.003842004807665944,-0.01220730785280466,0.5292516350746155,0.9271259999999995,30,sleep
