x_axis,z_axis,time,task_name
-0.0125161875039339,0.0780906665285295,0.62,ascent
-0.0125161875039339,0.0793501934080219,0.63,ascent
-0.0125161875039339,0.0806097202875143,0.64,ascent
-0.0125161875039339,0.0818692471670067,0.65,ascent
-0.0125161875039339,0.0831287740464992,0.66,ascent
-0.0125161875039339,0.0843883009259916,0.67,ascent
-0.0125161875039339,0.085647827805484,0.68,ascent
-0.0125161875039339,0.0869073546849764,0.6900000000000001,ascent
-0.0125161875039339,0.0881668815644688,0.7000000000000001,ascent
-0.0125161875039339,0.0894264084439612,0.71,ascent
-0.0125161875039339,0.0906859353234536,0.72,ascent
-0.0125161875039339,0.091945462202946,0.73,ascent
-0.0125161875039339,0.0932049890824384,0.74,ascent
-0.0125161875039339,0.0944645159619309,0.75,ascent
-0.0125161875039339,0.0957240428414233,0.76,ascent
-0.0125161875039339,0.0969835697209157,0.77,ascent
-0.0125161875039339,0.0982430966004081,0.78,ascent
-0.0125161875039339,0.0995026234799005,0.79,ascent
-0.0125161875039339,0.1007621503593929,0.8,ascent
-0.0125161875039339,0.1020216772388853,0.81,ascent
-0.0125161875039339,0.1032812041183777,0.8200000000000001,ascent
-0.0125161875039339,0.1045407309978702,0.8300000000000001,ascent
-0.0125161875039339,0.1058002578773626,0.84,ascent
-0.0125161875039339,0.107059784756855,0.85,ascent
-0.0125161875039339,0.1083193116363474,0.86,ascent
-0.0125161875039339,0.1095788385158398,0.87,ascent
-0.0125161875039339,0.1108383653953322,0.88,ascent
-0.0125161875039339,0.1120978922748246,0.89,ascent
-0.0125161875039339,0.113357419154317,0.9,ascent
-0.0125161875039339,0.1146169460338095,0.91,ascent
-0.0125161875039339,0.1158764729133019,0.92,ascent
-0.0125161875039339,0.1171359997927943,0.93,ascent
-0.0125161875039339,0.1183955266722867,0.94,ascent
-0.0125161875039339,0.1196550535517791,0.95,ascent
-0.0125161875039339,0.1209145804312715,0.96,ascent
-0.0125161875039339,0.1221741073107639,0.97,ascent
-0.0125161875039339,0.1234336341902563,0.98,ascent
-0.0125161875039339,0.1246931610697487,0.99,ascent
-0.0125161875039339,0.1259526879492412,1.0,ascent
-0.0125161875039339,0.1272122148287336,1.01,ascent
-0.0125161875039339,0.128471741708226,1.02,ascent
-0.0125161875039339,0.1297312685877184,1.03,ascent
-0.0125161875039339,0.1309907954672108,1.04,ascent
-0.0125161875039339,0.1322503223467032,1.05,ascent
-0.0125161875039339,0.1335098492261957,1.06,ascent
-0.0125161875039339,0.1347693761056881,1.07,ascent
-0.0125161875039339,0.1360289029851805,1.08,ascent
-0.0125161875039339,0.1372884298646729,1.09,ascent
-0.0125161875039339,0.1385479567441653,1.1,ascent
-0.0125161875039339,0.1398074836236577,1.11,ascent
-0.0125161875039339,0.1410670105031501,1.12,ascent
-0.0125161875039339,0.1423265373826425,1.13,ascent
-0.0125161875039339,0.1435860642621349,1.14,ascent
-0.0125161875039339,0.1448455911416273,1.15,ascent
-0.0125161875039339,0.1461051180211198,1.16,ascent
-0.0125161875039339,0.1473646449006122,1.17,ascent
-0.0125161875039339,0.1486241717801046,1.18,ascent
-0.0125161875039339,0.149883698659597,1.19,ascent
-0.0125161875039339,0.1511432255390894,1.2,ascent
-0.0125161875039339,0.1524027524185818,1.21,ascent
-0.0125161875039339,0.1536622792980742,1.22,ascent
-0.0125161875039339,0.1549218061775666,1.23,ascent
-0.0125161875039339,0.156181333057059,1.24,ascent
-0.0125161875039339,0.1574408599365515,1.25,ascent
-0.0125161875039339,0.1587003868160439,1.26,ascent
-0.0125161875039339,0.1599599136955363,1.27,ascent
-0.0125161875039339,0.1612194405750287,1.28,ascent
-0.0125161875039339,0.1624789674545211,1.29,ascent
-0.0125161875039339,0.1637384943340135,1.3,ascent
-0.0125161875039339,0.1649980212135059,1.31,ascent
-0.0125161875039339,0.1662575480929984,1.32,ascent
-0.0125161875039339,0.1675170749724908,1.33,ascent
-0.0125161875039339,0.1687766018519832,1.34,ascent
-0.0125161875039339,0.1700361287314756,1.35,ascent
-0.0125161875039339,0.171295655610968,1.36,ascent
-0.0125161875039339,0.1725551824904604,1.37,ascent
-0.0125161875039339,0.1738147093699528,1.38,ascent
-0.0125161875039339,0.1750742362494452,1.39,ascent
-0.0125161875039339,0.1763337631289376,1.4,ascent
-0.0125161875039339,0.1775932900084301,1.41,ascent
-0.0125161875039339,0.1788528168879225,1.42,ascent
-0.0125161875039339,0.1801123437674149,1.43,ascent
-0.0125161875039339,0.1813718706469073,1.44,ascent
-0.0125161875039339,0.1826313975263997,1.45,ascent
-0.0125161875039339,0.1838909244058921,1.46,ascent
-0.0125161875039339,0.1851504512853845,1.47,ascent
-0.0125161875039339,0.1864099781648769,1.48,ascent
-0.0125161875039339,0.1876695050443693,1.49,ascent
-0.0125161875039339,0.1889290319238618,1.5,ascent
-0.0125161875039339,0.1901885588033542,1.51,ascent
-0.0125161875039339,0.1914480856828466,1.52,ascent
-0.0125161875039339,0.192707612562339,1.53,ascent
-0.0125161875039339,0.1939671394418314,1.54,ascent
-0.0125161875039339,0.1952266663213238,1.55,ascent
-0.0125161875039339,0.1964861932008162,1.56,ascent
-0.0125161875039339,0.1977457200803087,1.57,ascent
-0.0125161875039339,0.1990052469598011,1.58,ascent
-0.0125161875039339,0.2002647738392935,1.59,ascent
-0.0125161875039339,0.2015243007187859,1.6,ascent
-0.0125161875039339,0.2027838275982783,1.61,ascent
-0.0125161875039339,0.2040433544777707,1.62,ascent
-0.0125161875039339,0.2053028813572631,1.63,ascent
-0.0125161875039339,0.2065624082367555,1.64,ascent
-0.0125161875039339,0.207821935116248,1.65,ascent
-0.0125161875039339,0.2090814619957404,1.66,ascent
-0.0125161875039339,0.2103409888752328,1.67,ascent
-0.0125161875039339,0.2116005157547252,1.68,ascent
-0.0125161875039339,0.2128600426342176,1.69,ascent
-0.0125161875039339,0.21411956951371,1.7,ascent
-0.0125161875039339,0.2153790963932024,1.71,ascent
-0.0125161875039339,0.2166386232726948,1.72,ascent
-0.0125161875039339,0.2178981501521872,1.73,ascent
-0.0125161875039339,0.2191576770316796,1.74,ascent
-0.0125161875039339,0.2204172039111721,1.75,ascent
-0.0125161875039339,0.2216767307906645,1.76,ascent
-0.0125161875039339,0.2229362576701569,1.77,ascent
-0.0125161875039339,0.2241957845496493,1.78,ascent
-0.0125161875039339,0.2254553114291417,1.79,ascent
-0.0125161875039339,0.2267148383086341,1.8,ascent
-0.0125161875039339,0.2279743651881265,1.81,ascent
-0.0125161875039339,0.229233892067619,1.82,ascent
-0.0125161875039339,0.2304934189471114,1.83,ascent
-0.0125161875039339,0.2317529458266038,1.84,ascent
-0.0125161875039339,0.2330124727060962,1.85,ascent
-0.0125161875039339,0.2342719995855886,1.86,ascent
-0.0125161875039339,0.235531526465081,1.87,ascent
-0.0125161875039339,0.2367910533445734,1.88,ascent
-0.0125161875039339,0.2380505802240658,1.89,ascent
-0.0125161875039339,0.2393101071035583,1.9,ascent
-0.0125161875039339,0.2405696339830507,1.91,ascent
-0.0125161875039339,0.2418291608625431,1.92,ascent
-0.0125161875039339,0.2430886877420355,1.93,ascent
-0.0125161875039339,0.2443482146215279,1.94,ascent
-0.0125161875039339,0.2456077415010203,1.95,ascent
-0.0125161875039339,0.2468672683805127,1.96,ascent
-0.0125161875039339,0.2481267952600051,1.97,ascent
-0.0125161875039339,0.2493863221394975,1.98,ascent
-0.0125161875039339,0.25064584901899,1.99,ascent
-0.0125161875039339,0.2519053758984824,2.0,ascent
-0.0125161875039339,0.2531649027779748,2.01,ascent
-0.0125161875039339,0.2544244296574672,2.02,ascent
-0.0125161875039339,0.2556839565369596,2.03,ascent
-0.0125161875039339,0.256943483416452,2.04,ascent
-0.0125161875039339,0.2582030102959444,2.05,ascent
-0.0125161875039339,0.2594625371754369,2.06,ascent
-0.0125161875039339,0.2607220640549293,2.07,ascent
-0.0125161875039339,0.2619815909344217,2.08,ascent
-0.0125161875039339,0.2632411178139141,2.09,ascent
-0.0125161875039339,0.2645006446934065,2.1,ascent
-0.0125161875039339,0.2657601715728989,2.11,ascent
-0.0125161875039339,0.2670196984523914,2.12,ascent
-0.0125161875039339,0.2682792253318837,2.13,ascent
-0.0125161875039339,0.2695387522113762,2.14,ascent
-0.0125161875039339,0.2707982790908685,2.15,ascent
-0.0125161875039339,0.272057805970361,2.16,ascent
-0.0125161875039339,0.2733173328498534,2.17,ascent
-0.0125161875039339,0.2745768597293458,2.18,ascent
-0.0125161875039339,0.2758363866088382,2.19,ascent
-0.0125161875039339,0.2770959134883306,2.2,ascent
-0.0125161875039339,0.278355440367823,2.21,ascent
-0.0125161875039339,0.2796149672473155,2.22,ascent
-0.0125161875039339,0.2808744941268078,2.23,ascent
-0.0125161875039339,0.2821340210063003,2.24,ascent
-0.0125161875039339,0.2833935478857927,2.25,ascent
-0.0125161875039339,0.2846530747652851,2.26,ascent
-0.0125161875039339,0.2859126016447775,2.27,ascent
-0.0125161875039339,0.2871721285242699,2.28,ascent
-0.0125161875039339,0.2884316554037623,2.29,ascent
-0.0125161875039339,0.2896911822832547,2.3000000000000003,ascent
-0.0125161875039339,0.2909507091627472,2.31,ascent
-0.0125161875039339,0.2922102360422396,2.32,ascent
-0.0125161875039339,0.293469762921732,2.33,ascent
-0.0125161875039339,0.2947292898012244,2.34,ascent
-0.0125161875039339,0.2959888166807168,2.35,ascent
-0.0125161875039339,0.2972483435602092,2.36,ascent
-0.0125161875039339,0.2985078704397017,2.37,ascent
-0.0125161875039339,0.299767397319194,2.38,ascent
-0.0125161875039339,0.3010269241986865,2.39,ascent
-0.0125161875039339,0.3022864510781788,2.4,ascent
-0.0125161875039339,0.3035459779576713,2.41,ascent
-0.0125161875039339,0.3048055048371637,2.42,ascent
-0.0125161875039339,0.3060650317166561,2.43,ascent
-0.0125161875039339,0.3073245585961485,2.44,ascent
-0.0125161875039339,0.3085840854756409,2.45,ascent
-0.0125161875039339,0.3098436123551333,2.46,ascent
-0.0125161875039339,0.3111031392346258,2.47,ascent
-0.0125161875039339,0.3123626661141181,2.48,ascent
-0.0125161875039339,0.3136221929936106,2.49,ascent
-0.0125161875039339,0.314881719873103,2.5,ascent
-0.0125161875039339,0.3161412467525954,2.51,ascent
-0.0125161875039339,0.3174007736320878,2.52,ascent
-0.0125161875039339,0.3186603005115802,2.53,ascent
-0.0125161875039339,0.3199198273910726,2.54,ascent
-0.0125161875039339,0.321179354270565,2.5500000000000003,ascent
-0.0125161875039339,0.3224388811500575,2.56,ascent
-0.0125161875039339,0.3236984080295499,2.57,ascent
-0.0125161875039339,0.3249579349090423,2.58,ascent
-0.0125161875039339,0.3262174617885347,2.59,ascent
-0.0125161875039339,0.3274769886680271,2.6,ascent
-0.0125161875039339,0.3287365155475195,2.61,ascent
-0.0125161875039339,0.3299960424270119,2.62,ascent
-0.0125161875039339,0.3312555693065043,2.63,ascent
-0.0125161875039339,0.3325150961859968,2.64,ascent
-0.0125161875039339,0.3337746230654891,2.65,ascent
-0.0125161875039339,0.3350341499449816,2.66,ascent
-0.0125161875039339,0.336293676824474,2.67,ascent
-0.0125161875039339,0.3375532037039664,2.68,ascent
-0.0125161875039339,0.3388127305834588,2.69,ascent
-0.0125161875039339,0.3400722574629512,2.7,ascent
-0.0125161875039339,0.3413317843424436,2.71,ascent
-0.0125161875039339,0.3425913112219361,2.72,ascent
-0.0125161875039339,0.3438508381014284,2.73,ascent
-0.0125161875039339,0.3451103649809209,2.74,ascent
-0.0125161875039339,0.3463698918604133,2.75,ascent
-0.0125161875039339,0.3476294187399057,2.76,ascent
-0.0125161875039339,0.3488889456193981,2.77,ascent
-0.0125161875039339,0.3501484724988905,2.78,ascent
-0.0125161875039339,0.3514079993783829,2.79,ascent
-0.0125161875039339,0.3526675262578753,2.8000000000000003,ascent
-0.0125161875039339,0.3539270531373678,2.81,ascent
-0.0125161875039339,0.3551865800168602,2.82,ascent
-0.0125161875039339,0.3564461068963526,2.83,ascent
-0.0125161875039339,0.357705633775845,2.84,ascent
-0.0125161875039339,0.3589651606553374,2.85,ascent
-0.0125161875039339,0.3602246875348298,2.86,ascent
-0.0125161875039339,0.3614842144143222,2.87,ascent
-0.0125161875039339,0.3627437412938146,2.88,ascent
-0.0125161875039339,0.3640032681733071,2.89,ascent
-0.0125161875039339,0.3652627950527994,2.9,ascent
-0.0125161875039339,0.3665223219322919,2.91,ascent
-0.0125161875039339,0.3677818488117843,2.92,ascent
-0.0125161875039339,0.3690413756912767,2.93,ascent
-0.0125161875039339,0.3703009025707691,2.94,ascent
-0.0125161875039339,0.3715604294502615,2.95,ascent
-0.0125161875039339,0.3728199563297539,2.96,ascent
-0.0125161875039339,0.3740794832092464,2.97,ascent
-0.0125161875039339,0.3753390100887387,2.98,ascent
-0.0125161875039339,0.3765985369682312,2.99,ascent
-0.0125161875039339,0.3765985369682312,3.0110269999999995,ascent
-0.0124237155541778,0.378984272480011,3.0204949999999995,ascent
-0.0175256840884686,0.3813564777374267,3.047879,ascent
-0.0193695249035955,0.3837204277515411,3.0647079999999995,ascent
-0.0190922399051488,0.3860930502414703,3.068922,ascent
-0.0190623011440039,0.3898832499980926,3.071915,ascent
-0.0186216905713082,0.3923743963241577,3.079838,ascent
-0.0200029364787042,0.3948768079280853,3.088983,ascent
-0.0203748694621026,0.3973889946937561,3.095064,ascent
-0.020797976758331,0.3968812823295593,3.098349,ascent
-0.0210593841038644,0.3992305696010589,3.110053,ascent
-0.021461091004312,0.40158411860466,3.118856,ascent
-0.0215751479845493,0.4039493203163147,3.1307019999999994,ascent
-0.0217306539416313,0.4054656028747558,3.140101,ascent
-0.0215612608008086,0.4078417420387268,3.148953,ascent
-0.0219553669448941,0.410485565662384,3.161159,ascent
-0.0217018604744225,0.4129025042057037,3.172599999999999,ascent
-0.0212357484269887,0.4153438508510589,3.182029,ascent
-0.0284713939763604,0.4170892238616943,3.189367,ascent
-0.0289295099209992,0.4195286333560943,3.2071609999999997,ascent
-0.0300841405987738,0.4219900667667389,3.2103019999999995,ascent
-0.031406440772116,0.424473762512207,3.220808,ascent
-0.0326740778982638,0.4273567795753479,3.258978,ascent
-0.0324964174069463,0.4298783540725708,3.2626159999999995,ascent
-0.032573922537267,0.432415097951889,3.265731,ascent
-0.0330018643289803,0.4349552392959595,3.2688479999999998,ascent
-0.0361561607569454,0.4374966323375702,3.273661,ascent
-0.0357918618246911,0.4396393299102783,3.2802869999999995,ascent
-0.0384487165138124,0.4421854019165039,3.2899319999999994,ascent
-0.0404784139245747,0.4447123110294342,3.30366,ascent
-0.0389346340671181,0.4472152590751648,3.3126549999999995,ascent
-0.0418368615210056,0.448651909828186,3.323828,ascent
-0.0393567373976111,0.4510648846626282,3.349647,ascent
-0.0412762500345706,0.4534739851951599,3.352911,ascent
-0.0414520036429165,0.4558819234371185,3.359049,ascent
-0.0436673350632189,0.4582650065422058,3.364901,ascent
-0.0442229527980088,0.4597192406654358,3.389216,ascent
-0.0446908995509146,0.4620032608509063,3.394214,ascent
-0.0431837085634468,0.4642623364925384,3.3980429999999995,ascent
-0.0454824827611445,0.4664739072322845,3.401025,ascent
-0.0478377826511858,0.4679881632328033,3.4196279999999994,ascent
-0.0444973036646841,0.4700907468795776,3.439562,ascent
-0.0395811973139642,0.4721754789352417,3.446798,ascent
-0.0340444585308431,0.4742333889007568,3.454548,ascent
-0.0393578680232166,0.476152628660202,3.459191,ascent
-0.0416621174663304,0.4781150817871094,3.4688859999999995,ascent
-0.0502402521669863,0.4800447225570678,3.484514,ascent
-0.0516541860997675,0.4821348488330841,3.4992209999999995,ascent
-0.0557365026324987,0.4840022325515747,3.510236,ascent
-0.0532355085015295,0.4834922254085541,3.5133509999999992,ascent
-0.0539702903479337,0.4851475656032562,3.518914,ascent
-0.0543348100036382,0.4867691993713379,3.523047,ascent
-0.0538025349378585,0.4883619844913482,3.538953,ascent
-0.0541345216333866,0.4891824722290039,3.5490559999999998,ascent
-0.0558473132550716,0.4906542003154754,3.552173,ascent
-0.0573276132345198,0.4920739531517029,3.568897,ascent
-0.0577084012329578,0.4934450984001159,3.575227,ascent
-0.0571531727910041,0.4941208362579345,3.589229,ascent
-0.0659760423004627,0.4954010248184204,3.597115,ascent
-0.0684582926332949,0.4966483414173126,3.602264,ascent
-0.0690671242773531,0.497842401266098,3.612916,ascent
-0.0708467923104761,0.4989828467369079,3.622407,ascent
-0.0679132565855979,0.4984728097915649,3.631873,ascent
-0.0698451362550258,0.4994827806949615,3.639092,ascent
-0.0708004906773566,0.5004820227622986,3.664403,ascent
-0.0709990374743937,0.5014647245407104,3.674398,ascent
-0.0720310956239699,0.5030303597450256,3.679360999999999,ascent
-0.076008841395378,0.5040091276168823,3.682452,ascent
-0.0762141346931456,0.504982590675354,3.688541,ascent
-0.0730916522443293,0.5059546828269958,3.713888,ascent
-0.0711004249751566,0.5069202184677124,3.722267,ascent
-0.0763242393732069,0.5067240595817566,3.725339999999999,ascent
-0.0716933496296404,0.5076233148574829,3.728515,ascent
-0.0748410820960997,0.5085121393203735,3.743726,ascent
-0.0720115527510641,0.5093863010406494,3.74802,ascent
-0.080312557518482,0.5093767642974854,3.762186,ascent
-0.0806573182344435,0.5101600885391235,3.767407,ascent
-0.0850786343216894,0.5109255313873291,3.788515,ascent
-0.0851948782801627,0.5116804838180542,3.7983629999999993,ascent
-0.0852507092058657,0.5115145444869995,3.803827,ascent
-0.0859049633145331,0.5121798515319824,3.808385,ascent
-0.0862954556941984,0.512898862361908,3.817650999999999,ascent
-0.0866386480629443,0.5135437846183777,3.830097,ascent
-0.0859892033040522,0.5141754746437073,3.84008,ascent
-0.0860067233443259,0.5140869617462158,3.849113,ascent
-0.0864929184317587,0.5146690607070923,3.858017,ascent
-0.0864085517823695,0.5152541995048523,3.8716649999999992,ascent
-0.0861826762557028,0.5158406496047974,3.889278,ascent
-0.0850933343172072,0.5155017375946045,3.904422,ascent
-0.0929652713239191,0.5160251259803772,3.9153189999999993,ascent
-0.0926732607185839,0.516549289226532,3.918093,ascent
-0.0926916040480135,0.5170719623565674,3.921243,ascent
-0.0929565168917178,0.5175718069076538,3.934382,ascent
-0.0950978733599184,0.5158470869064331,3.950827,ascent
-0.0952625982463358,0.5161981582641602,3.959208,ascent
-0.0955132879316805,0.5165637135505676,3.967291,ascent
-0.0954044349491595,0.516935408115387,3.970055,ascent
-0.0956068746745585,0.5171827673912048,3.978952000000001,ascent
-0.0958049632608889,0.5175418853759766,3.992354999999999,ascent
-0.0960936583578585,0.5179060697555542,3.999114999999999,ascent
-0.0960586778819559,0.5182778239250183,4.013756,away
-0.0964099355041979,0.5186415910720825,4.021840999999999,away
-0.0967744402587412,0.5187354683876038,4.027587,away
-0.0972343422472475,0.5190715789794922,4.042566999999999,away
-0.0972301326692103,0.5194153189659119,4.049763,away
-0.0969771854579447,0.5197808742523193,4.059644999999999,away
-0.1028289534151553,0.5204979777336121,4.070002999999999,away
-0.1041610427200793,0.5209113359451294,4.083156999999999,away
-0.1043513081967829,0.5213439464569092,4.089296999999999,away
-0.1082078628242014,0.5217812657356262,4.102920999999999,away
-0.1116571389138697,0.5213671326637268,4.110373,away
-0.1128699667751788,0.5217669010162354,4.118249999999999,away
-0.1059316508471964,0.5221967101097107,4.133071999999999,away
-0.1065730713307856,0.5226753354072571,4.142838,away
-0.106914062052965,0.523131787776947,4.149786,away
-0.1072931475937365,0.5239450335502625,4.157875,away
-0.1065334044396876,0.5244472622871399,4.1683,away
-0.1054005064070223,0.5249682664871216,4.189723999999999,away
-0.1098700501024721,0.5255004167556763,4.199799,away
-0.1053831987082957,0.525643527507782,4.203115,away
-0.1080976016819476,0.5261638760566711,4.2115,away
-0.1047115065157412,0.526701033115387,4.216675,away
-0.1085656993091105,0.527236819267273,4.229734,away
-0.1087575070559977,0.527492344379425,4.237707,away
-0.1116802506148814,0.5280448794364929,4.2481990000000005,away
-0.1144307292997836,0.5286075472831726,4.25682,away
-0.1153261475265025,0.52918541431427,4.269486,away
-0.1161637790501116,0.529769241809845,4.2796460000000005,away
-0.1162274442613123,0.5306121110916138,4.292229,away
-0.1132477708160876,0.5312202572822571,4.298042,away
-0.1176301725208758,0.5318111777305603,4.309,away
-0.1163591034710406,0.532413899898529,4.325401,away
-0.1146738789975642,0.5314754843711853,4.328437,away
-0.1128263883292673,0.5319907665252686,4.337317,away
-0.1123897098004816,0.5324835777282715,4.352445,away
-0.1135845445096491,0.5329518914222717,4.359516,away
-0.1327769272029398,0.5333594679832458,4.368773,away
-0.1340083144605158,0.5324625968933105,4.379459,away
-0.1357066370546816,0.5328130722045898,4.3917530000000005,away
-0.1360679753124712,0.5331698656082153,4.3991370000000005,away
-0.1348038278520106,0.5335513353347778,4.411312,away
-0.1351026780903338,0.532387375831604,4.417321,away
-0.1396880336105823,0.5327045321464539,4.429906999999999,away
-0.1354931853711605,0.5330513715744019,4.438767,away
-0.1372106336057186,0.5333887338638306,4.4478990000000005,away
-0.1399106718599796,0.5330703854560852,4.4598260000000005,away
-0.1510354168713092,0.5333576202392578,4.468346,away
-0.1495562829077243,0.5336907505989075,4.481621999999999,away
-0.1515153683722019,0.533978283405304,4.487502,away
-0.1510737128555774,0.5342768430709839,4.497957,away
-0.1492975838482379,0.5321093201637268,4.5097700000000005,away
-0.1559804715216159,0.5322787165641785,4.517819,away
-0.1242056228220462,0.5325401425361633,4.52728,away
-0.1597088016569614,0.5326568484306335,4.538889999999999,away
-0.1521128304302692,0.5317413210868835,4.547337,away
-0.1508046425879001,0.5318920016288757,4.558129999999999,away
-0.162531454116106,0.5320348739624023,4.567642,away
-0.1628160066902637,0.5322088003158569,4.578926,away
-0.1622220911085605,0.5323780179023743,4.589557,away
-0.1642830856144428,0.5323771834373474,4.597281999999999,away
-0.1723516322672367,0.5325021147727966,4.608925999999999,away
-0.1725396700203418,0.5326420068740845,4.617266999999999,away
-0.178785253316164,0.5327799320220947,4.629203999999999,away
-0.1810350604355335,0.5329640507698059,4.640999,away
-0.1809232719242572,0.5331230163574219,4.6477960000000005,away
-0.1790555603802204,0.5332774519920349,4.659767,away
-0.1828814782202243,0.533430814743042,4.667948999999999,away
-0.1897071935236454,0.5335862636566162,4.696196999999999,away
-0.1877532340586185,0.5335165858268738,4.699692,away
-0.1930102594196796,0.533656895160675,4.713848999999999,away
-0.1912036724388599,0.5338070392608643,4.728345999999999,away
-0.1907006986439228,0.5339443683624268,4.730375,away
-0.1921848095953464,0.5344879031181335,4.743802999999999,away
-0.1995325572788715,0.5346235036849976,4.761859,away
-0.2011096216738224,0.534761905670166,4.764637999999999,away
-0.2044827528297901,0.5348892211914062,4.767378,away
-0.2038231380283832,0.5346201658248901,4.770076,away
-0.2045000828802585,0.5347324013710022,4.77948,away
-0.2067061401903629,0.5348362326622009,4.789051999999999,away
-0.212235826998949,0.5349376201629639,4.798051,away
-0.214480984956026,0.5350337624549866,4.809126,away
-0.2137180753052234,0.5351237058639526,4.819764,away
-0.2213641740381717,0.5352235436439514,4.826325999999999,away
-0.2260851748287677,0.5353402495384216,4.837157,away
-0.2262019999325275,0.5354740023612976,4.8516200000000005,away
-0.2261461652815341,0.5349723100662231,4.8557380000000006,away
-0.2245554514229297,0.5350885987281799,4.869462999999999,away
-0.22459552064538,0.5351967215538025,4.878759999999999,away
-0.2274435646831989,0.5352908372879028,4.8879090000000005,away
-0.2303329147398471,0.5352356433868408,4.898879,away
-0.2320681102573871,0.5353193283081055,4.907479,away
-0.2371054179966449,0.535402238368988,4.9184540000000005,away
-0.2321903593838214,0.5354952812194824,4.927565,away
-0.2363638319075107,0.5355669260025024,4.937672,away
-0.2379333861172199,0.5362142324447632,4.948272,away
-0.238244641572237,0.5363383889198303,4.957081999999999,away
-0.2402312792837619,0.5364758968353271,4.967662999999999,away
-0.2422069795429706,0.5366253852844238,4.979212,away
-0.2441937960684299,0.5372665524482727,4.987326,away
-0.2446081526577472,0.5374659299850464,4.997350999999999,away
-0.2448661960661411,0.5376835465431213,5.0058750000000005,away
-0.2493289597332477,0.5378973484039307,5.0172550000000005,away
-0.2493570484220981,0.5381088852882385,5.0272820000000005,away
-0.2459318973124027,0.5378694534301758,5.037938999999999,away
-0.2529117502272129,0.5380451679229736,5.048379000000001,away
-0.2612815387547016,0.538220226764679,5.058590000000001,away
-0.2648759670555591,0.5384006500244141,5.068426999999999,away
-0.264295507222414,0.5400017499923706,5.07777,away
-0.2662614174187183,0.5402474403381348,5.088411,away
