x_axis,z_axis,time,task_name
0.0127213597297668,0.1495663821697234,1.15,ascent
0.0127213597297668,0.1508669594059819,1.16,ascent
0.0127213597297668,0.1521675366422404,1.17,ascent
0.0127213597297668,0.1534681138784988,1.18,ascent
0.0127213597297668,0.1547686911147573,1.19,ascent
0.0127213597297668,0.1560692683510158,1.2,ascent
0.0127213597297668,0.1573698455872742,1.21,ascent
0.0127213597297668,0.1586704228235327,1.22,ascent
0.0127213597297668,0.1599710000597912,1.23,ascent
0.0127213597297668,0.1612715772960496,1.24,ascent
0.0127213597297668,0.1625721545323081,1.25,ascent
0.0127213597297668,0.1638727317685666,1.26,ascent
0.0127213597297668,0.165173309004825,1.27,ascent
0.0127213597297668,0.1664738862410835,1.28,ascent
0.0127213597297668,0.1677744634773419,1.29,ascent
0.0127213597297668,0.1690750407136004,1.3,ascent
0.0127213597297668,0.1703756179498589,1.31,ascent
0.0127213597297668,0.1716761951861174,1.32,ascent
0.0127213597297668,0.1729767724223758,1.33,ascent
0.0127213597297668,0.1742773496586343,1.34,ascent
0.0127213597297668,0.1755779268948928,1.35,ascent
0.0127213597297668,0.1768785041311512,1.36,ascent
0.0127213597297668,0.1781790813674097,1.37,ascent
0.0127213597297668,0.1794796586036681,1.38,ascent
0.0127213597297668,0.1807802358399266,1.39,ascent
0.0127213597297668,0.1820808130761851,1.4,ascent
0.0127213597297668,0.1833813903124435,1.41,ascent
0.0127213597297668,0.184681967548702,1.42,ascent
0.0127213597297668,0.1859825447849605,1.43,ascent
0.0127213597297668,0.1872831220212189,1.44,ascent
0.0127213597297668,0.1885836992574774,1.45,ascent
0.0127213597297668,0.1898842764937359,1.46,ascent
0.0127213597297668,0.1911848537299943,1.47,ascent
0.0127213597297668,0.1924854309662528,1.48,ascent
0.0127213597297668,0.1937860082025113,1.49,ascent
0.0127213597297668,0.1950865854387697,1.5,ascent
0.0127213597297668,0.1963871626750282,1.51,ascent
0.0127213597297668,0.1976877399112867,1.52,ascent
0.0127213597297668,0.1989883171475451,1.53,ascent
0.0127213597297668,0.2002888943838036,1.54,ascent
0.0127213597297668,0.201589471620062,1.55,ascent
0.0127213597297668,0.2028900488563205,1.56,ascent
0.0127213597297668,0.204190626092579,1.57,ascent
0.0127213597297668,0.2054912033288374,1.58,ascent
0.0127213597297668,0.2067917805650959,1.59,ascent
0.0127213597297668,0.2080923578013544,1.6,ascent
0.0127213597297668,0.2093929350376129,1.61,ascent
0.0127213597297668,0.2106935122738713,1.62,ascent
0.0127213597297668,0.2119940895101298,1.63,ascent
0.0127213597297668,0.2132946667463882,1.64,ascent
0.0127213597297668,0.2145952439826467,1.65,ascent
0.0127213597297668,0.2158958212189052,1.66,ascent
0.0127213597297668,0.2171963984551636,1.67,ascent
0.0127213597297668,0.2184969756914221,1.68,ascent
0.0127213597297668,0.2197975529276806,1.69,ascent
0.0127213597297668,0.221098130163939,1.7,ascent
0.0127213597297668,0.2223987074001975,1.71,ascent
0.0127213597297668,0.223699284636456,1.72,ascent
0.0127213597297668,0.2249998618727144,1.73,ascent
0.0127213597297668,0.2263004391089729,1.74,ascent
0.0127213597297668,0.2276010163452314,1.75,ascent
0.0127213597297668,0.2289015935814898,1.76,ascent
0.0127213597297668,0.2302021708177483,1.77,ascent
0.0127213597297668,0.2315027480540067,1.78,ascent
0.0127213597297668,0.2328033252902652,1.79,ascent
0.0127213597297668,0.2341039025265237,1.8,ascent
0.0127213597297668,0.2354044797627821,1.81,ascent
0.0127213597297668,0.2367050569990406,1.82,ascent
0.0127213597297668,0.2380056342352991,1.83,ascent
0.0127213597297668,0.2393062114715575,1.84,ascent
0.0127213597297668,0.240606788707816,1.85,ascent
0.0127213597297668,0.2419073659440745,1.86,ascent
0.0127213597297668,0.2432079431803329,1.87,ascent
0.0127213597297668,0.2445085204165914,1.88,ascent
0.0127213597297668,0.2458090976528499,1.89,ascent
0.0127213597297668,0.2471096748891083,1.9,ascent
0.0127213597297668,0.2484102521253668,1.91,ascent
0.0127213597297668,0.2497108293616253,1.92,ascent
0.0127213597297668,0.2510114065978837,1.93,ascent
0.0127213597297668,0.2523119838341422,1.94,ascent
0.0127213597297668,0.2536125610704007,1.95,ascent
0.0127213597297668,0.2549131383066592,1.96,ascent
0.0127213597297668,0.2562137155429176,1.97,ascent
0.0127213597297668,0.2575142927791761,1.98,ascent
0.0127213597297668,0.2588148700154346,1.99,ascent
0.0127213597297668,0.260115447251693,2.0,ascent
0.0127213597297668,0.2614160244879515,2.01,ascent
0.0127213597297668,0.2627166017242099,2.02,ascent
0.0127213597297668,0.2640171789604684,2.03,ascent
0.0127213597297668,0.2653177561967269,2.04,ascent
0.0127213597297668,0.2666183334329853,2.05,ascent
0.0127213597297668,0.2679189106692438,2.06,ascent
0.0127213597297668,0.2692194879055022,2.07,ascent
0.0127213597297668,0.2705200651417607,2.08,ascent
0.0127213597297668,0.2718206423780192,2.09,ascent
0.0127213597297668,0.2731212196142776,2.1,ascent
0.0127213597297668,0.2744217968505361,2.11,ascent
0.0127213597297668,0.2757223740867946,2.12,ascent
0.0127213597297668,0.277022951323053,2.13,ascent
0.0127213597297668,0.2783235285593115,2.14,ascent
0.0127213597297668,0.27962410579557,2.15,ascent
0.0127213597297668,0.2809246830318284,2.16,ascent
0.0127213597297668,0.2822252602680869,2.17,ascent
0.0127213597297668,0.2835258375043454,2.18,ascent
0.0127213597297668,0.2848264147406038,2.19,ascent
0.0127213597297668,0.2861269919768623,2.2,ascent
0.0127213597297668,0.2874275692131208,2.21,ascent
0.0127213597297668,0.2887281464493792,2.22,ascent
0.0127213597297668,0.2900287236856377,2.23,ascent
0.0127213597297668,0.2913293009218962,2.24,ascent
0.0127213597297668,0.2926298781581546,2.25,ascent
0.0127213597297668,0.2939304553944131,2.26,ascent
0.0127213597297668,0.2952310326306716,2.27,ascent
0.0127213597297668,0.29653160986693,2.28,ascent
0.0127213597297668,0.2978321871031885,2.29,ascent
0.0127213597297668,0.2991327643394469,2.3000000000000003,ascent
0.0127213597297668,0.3004333415757054,2.31,ascent
0.0127213597297668,0.3017339188119639,2.32,ascent
0.0127213597297668,0.3030344960482223,2.33,ascent
0.0127213597297668,0.3043350732844808,2.34,ascent
0.0127213597297668,0.3056356505207392,2.35,ascent
0.0127213597297668,0.3069362277569977,2.36,ascent
0.0127213597297668,0.3082368049932562,2.37,ascent
0.0127213597297668,0.3095373822295147,2.38,ascent
0.0127213597297668,0.3108379594657731,2.39,ascent
0.0127213597297668,0.3121385367020316,2.4,ascent
0.0127213597297668,0.3134391139382901,2.41,ascent
0.0127213597297668,0.3147396911745485,2.42,ascent
0.0127213597297668,0.316040268410807,2.43,ascent
0.0127213597297668,0.3173408456470655,2.44,ascent
0.0127213597297668,0.3186414228833239,2.45,ascent
0.0127213597297668,0.3199420001195824,2.46,ascent
0.0127213597297668,0.3212425773558409,2.47,ascent
0.0127213597297668,0.3225431545920993,2.48,ascent
0.0127213597297668,0.3238437318283578,2.49,ascent
0.0127213597297668,0.3251443090646163,2.5,ascent
0.0127213597297668,0.3264448863008747,2.51,ascent
0.0127213597297668,0.3277454635371332,2.52,ascent
0.0127213597297668,0.3290460407733916,2.53,ascent
0.0127213597297668,0.3303466180096501,2.54,ascent
0.0127213597297668,0.3316471952459086,2.5500000000000003,ascent
0.0127213597297668,0.332947772482167,2.56,ascent
0.0127213597297668,0.3342483497184255,2.57,ascent
0.0127213597297668,0.3355489269546839,2.58,ascent
0.0127213597297668,0.3368495041909424,2.59,ascent
0.0127213597297668,0.3381500814272009,2.6,ascent
0.0127213597297668,0.3394506586634593,2.61,ascent
0.0127213597297668,0.3407512358997178,2.62,ascent
0.0127213597297668,0.3420518131359763,2.63,ascent
0.0127213597297668,0.3433523903722348,2.64,ascent
0.0127213597297668,0.3446529676084932,2.65,ascent
0.0127213597297668,0.3459535448447517,2.66,ascent
0.0127213597297668,0.3472541220810102,2.67,ascent
0.0127213597297668,0.3485546993172686,2.68,ascent
0.0127213597297668,0.3498552765535271,2.69,ascent
0.0127213597297668,0.3511558537897856,2.7,ascent
0.0127213597297668,0.352456431026044,2.71,ascent
0.0127213597297668,0.3537570082623025,2.72,ascent
0.0127213597297668,0.355057585498561,2.73,ascent
0.0127213597297668,0.3563581627348194,2.74,ascent
0.0127213597297668,0.3576587399710779,2.75,ascent
0.0127213597297668,0.3589593172073363,2.76,ascent
0.0127213597297668,0.3602598944435948,2.77,ascent
0.0127213597297668,0.3615604716798533,2.78,ascent
0.0127213597297668,0.3628610489161117,2.79,ascent
0.0127213597297668,0.3641616261523702,2.8000000000000003,ascent
0.0127213597297668,0.3654622033886286,2.81,ascent
0.0127213597297668,0.3667627806248871,2.82,ascent
0.0127213597297668,0.3680633578611456,2.83,ascent
0.0127213597297668,0.369363935097404,2.84,ascent
0.0127213597297668,0.3706645123336625,2.85,ascent
0.0127213597297668,0.371965089569921,2.86,ascent
0.0127213597297668,0.3732656668061794,2.87,ascent
0.0127213597297668,0.3745662440424379,2.88,ascent
0.0127213597297668,0.3758668212786964,2.89,ascent
0.0127213597297668,0.3771673985149549,2.9,ascent
0.0127213597297668,0.3784679757512133,2.91,ascent
0.0127213597297668,0.3797685529874718,2.92,ascent
0.0127213597297668,0.3810691302237303,2.93,ascent
0.0127213597297668,0.3823697074599887,2.94,ascent
0.0127213597297668,0.3836702846962472,2.95,ascent
0.0127213597297668,0.3849708619325057,2.96,ascent
0.0127213597297668,0.3862714391687641,2.97,ascent
0.0127213597297668,0.3875720164050226,2.98,ascent
0.0127213597297668,0.3888725936412811,2.99,ascent
0.0127213597297668,0.3888725936412811,3.009694,ascent
0.0091422703117132,0.3887267410755157,3.018479,ascent
0.0122690256685018,0.3912989795207977,3.032254,ascent
0.0121831353753805,0.3938469290733337,3.038444,ascent
0.0111862057819962,0.3963788151741028,3.052391,ascent
0.0110702943056821,0.3987512290477752,3.059965,ascent
0.0115280905738473,0.4012639820575714,3.068623,ascent
0.010245407000184,0.403763473033905,3.081161,ascent
0.0120893847197294,0.4062719643115997,3.089912,ascent
0.0129637187346816,0.4072715640068054,3.100531,ascent
0.012896473519504,0.4097298383712768,3.109516,ascent
0.0136081585660576,0.4121989607810974,3.118226,ascent
0.0107424855232238,0.4146700203418731,3.1277980000000003,ascent
0.0154528208076953,0.4171301424503326,3.140251,ascent
0.0099966321140527,0.4203323423862457,3.149204,ascent
0.0119547192007303,0.4228088855743408,3.1586410000000003,ascent
0.0087583698332309,0.4252819418907165,3.1681730000000003,ascent
0.0130668729543685,0.4277513325214386,3.177898,ascent
0.0093460455536842,0.4283352196216583,3.192697,ascent
0.0101591236889362,0.4309231042861938,3.1992700000000003,ascent
0.0101411361247301,0.433274358510971,3.207705,ascent
0.0118244877085089,0.4356316030025482,3.219888,ascent
0.0114402770996093,0.4372003376483917,3.230402,ascent
0.0140281347557902,0.4394990801811218,3.2415010000000004,ascent
0.012815068475902,0.4417769908905029,3.247502,ascent
0.0136392312124371,0.4440392851829529,3.2599910000000003,ascent
0.0130418175831437,0.4462991952896118,3.270154,ascent
0.017653533257544,0.4488376379013061,3.281523,ascent
0.0121840788051486,0.4511081576347351,3.307334,ascent
0.0117056788876651,0.4533638656139374,3.313257,ascent
0.011662564240396,0.4556010365486145,3.322907,ascent
0.0090629812330006,0.4578907191753387,3.3271810000000004,ascent
0.0136227272450923,0.4600828886032104,3.3322580000000004,ascent
0.0103087062016128,0.4622600376605987,3.338337,ascent
0.0136247631162405,0.4644123911857605,3.347467,ascent
0.0081323031336068,0.4665229618549347,3.3604320000000003,ascent
0.0082874465733765,0.4679651856422424,3.368429,ascent
0.0158476466313004,0.4699593186378479,3.379841,ascent
0.0153565090149641,0.4719219207763672,3.3878630000000003,ascent
0.0162723818793892,0.4738405644893646,3.400188,ascent
0.0162191037088632,0.4765651524066925,3.408961,ascent
0.0161641975864768,0.4784263372421264,3.417145,ascent
0.012242205440998,0.480254054069519,3.4357240000000004,ascent
0.0122426226735115,0.4820477664470672,3.439705,ascent
0.0107564870268106,0.482685774564743,3.4480950000000004,ascent
0.0100395567715168,0.4843132197856903,3.459353,ascent
0.0141023080796003,0.4858798682689667,3.4685680000000003,ascent
0.0093748401850462,0.4874081909656524,3.4773240000000003,ascent
0.0100512895733118,0.48890221118927,3.487791,ascent
0.0136512909084558,0.4899790585041046,3.498559,ascent
0.0148467095568776,0.4913481771945953,3.507334,ascent
0.011640653014183,0.4928130805492401,3.521064,ascent
0.0120015097782015,0.4941126704216003,3.5294920000000003,ascent
0.0121325645595789,0.4965229630470276,3.5373520000000003,ascent
0.0127881076186895,0.4978217780590057,3.546855,ascent
0.0110076265409588,0.4990931451320648,3.557787,ascent
0.0127960434183478,0.5003265142440796,3.567708,ascent
0.0108509808778762,0.5015231370925903,3.577438000000001,ascent
0.0088326930999755,0.5012156367301941,3.587897,ascent
0.0087622366845607,0.502269983291626,3.596738,ascent
0.0094112772494554,0.503291130065918,3.609892,ascent
0.0129286712035536,0.5042878985404968,3.619514000000001,ascent
0.0106910793110728,0.5051460266113281,3.626573000000001,ascent
0.0106910793110728,0.5051460266113281,3.64139,ascent
0.011381403543055,0.5060930848121643,3.649574,ascent
0.0091668274253606,0.5070291757583618,3.658552,ascent
0.0111202085390687,0.5079603791236877,3.668062000000001,ascent
0.0082455277442932,0.506918728351593,3.677265,ascent
0.0083360094577074,0.5084870457649231,3.688507,ascent
0.0082543268799781,0.5092341899871826,3.700338,ascent
0.00864053145051,0.5099617838859558,3.708876,ascent
0.0086374748498201,0.5092054009437561,3.71848,ascent
0.0095110684633255,0.5105724334716797,3.729929,ascent
0.0094555467367172,0.5112559199333191,3.737899000000001,ascent
0.0094018690288066,0.511928915977478,3.748324,ascent
0.0093506947159767,0.5126197338104248,3.757619,ascent
0.0101876398548483,0.5132681131362915,3.76953,ascent
0.0101876398548483,0.5132681131362915,3.7785379999999993,ascent
0.008216843008995,0.514521598815918,3.7877430000000007,ascent
0.0081570856273174,0.5151439309120178,3.7983759999999993,ascent
0.0080939996987581,0.5148784518241882,3.808493,ascent
0.0080939996987581,0.5148784518241882,3.819813,ascent
0.0074644740670919,0.5160156488418579,3.827753,ascent
0.007386839017272,0.5166233777999878,3.841042,ascent
0.0023614075034856,0.5160002112388611,3.849072,ascent
0.0022030547261238,0.5165084600448608,3.85918,ascent
0.0071604773402214,0.517020046710968,3.8682339999999993,ascent
0.0070841945707798,0.5175377130508423,3.878361,ascent
0.0044934097677469,0.5176675319671631,3.889336,ascent
0.0043734870851039,0.5181798338890076,3.898346,ascent
0.0142553783953189,0.5192059874534607,3.909675,ascent
0.0120203318074345,0.5197224020957947,3.917783,ascent
0.0123600931838154,0.5202299356460571,3.926469000000001,ascent
0.0123565401881933,0.5193508863449097,3.936879,ascent
0.0115690883249044,0.5202698111534119,3.947381,ascent
0.0115690883249044,0.5202698111534119,3.957361000000001,ascent
0.0104866148903966,0.5207412242889404,3.967284,ascent
0.0067327767610549,0.5218890905380249,3.9780060000000006,ascent
-0.0020621381700038,0.5223667621612549,3.9884210000000007,ascent
0.0019048042595386,0.5228355526924133,3.997896000000001,ascent
0.0070984382182359,0.5233022570610046,4.008717000000001,away
0.0074930973351001,0.5237616896629333,4.019178999999999,away
0.0020630732178688,0.5229309797286987,4.028206000000001,away
0.0089584495872259,0.5233519077301025,4.040354000000001,away
0.0059793349355459,0.5237927436828613,4.048473,away
0.0060224682092666,0.524237871170044,4.058123,away
0.0022905431687831,0.5244110226631165,4.070144000000001,away
-0.000143576413393,0.524804949760437,4.079257,away
-0.0022066440433263,0.5251827836036682,4.089174,away
-0.002428600564599,0.5255570411682129,4.0996760000000005,away
-0.0086457133293151,0.5248245596885681,4.10852,away
-0.0012069381773471,0.5251383185386658,4.117604,away
0.0008786283433437,0.5254518985748291,4.128162,away
-0.001250734552741,0.5257725715637207,4.137105,away
-0.0015911553055047,0.5261132717132568,4.147442,away
-6.455928087239875e-05,0.5243127346038818,4.162656999999999,away
-0.0005222931504249,0.5246012806892395,4.169041,away
-0.0033603031188249,0.5248871445655823,4.190346,away
0.0011355429887771,0.5252021551132202,4.192978999999999,away
0.0006005577743053,0.5264580845832825,4.198435,away
-0.0021562110632657,0.5267957448959351,4.216276000000001,away
-0.0028209555894136,0.5271318554878235,4.228073999999999,away
-0.0064378008246422,0.5274726748466492,4.240016000000001,away
-0.0072388164699078,0.5278332233428955,4.242839,away
-0.008085262030363,0.5281267762184143,4.259601999999999,away
-0.0089777745306491,0.5285220146179199,4.262376,away
-0.0099179334938526,0.5289375185966492,4.273039000000001,away
-0.0109076425433159,0.5293716192245483,4.283640999999999,away
-0.0115861408412456,0.5298932194709778,4.298863000000001,away
-0.0126753933727741,0.5303719639778137,4.339616,away
-0.0138184987008571,0.5308613181114197,4.453844999999999,away
-0.0123564228415489,0.5313479900360107,4.467844,away
-0.0165773779153824,0.531806468963623,4.4712890000000005,away
-0.0105828009545803,0.5323503613471985,4.473957,away
-0.0081120245158672,0.532818615436554,4.478635000000001,away
-0.0040324572473764,0.5333020091056824,4.482234,away
-0.0020090378820896,0.5337872505187988,4.485469999999999,away
-0.0164333879947662,0.5345357656478882,4.494543999999999,away
-0.0178575962781906,0.5350106954574585,4.497857,away
-0.0234148167073727,0.5354833006858826,4.510559000000001,away
-0.0240589641034604,0.5359774827957153,4.5141100000000005,away
-0.0256340131163598,0.5355249643325806,4.517892,away
-0.0244258642196655,0.5359578132629395,4.520595,away
-0.0260366946458817,0.5363662838935852,4.527837999999999,away
-0.0245523378252984,0.5367655754089355,4.531560000000001,away
-0.0292758457362651,0.5371403098106384,4.5350090000000005,away
-0.0342557057738305,0.536901593208313,4.54224,away
-0.0357329398393631,0.5372198820114136,4.549307000000001,away
-0.038866363465786,0.5375052094459534,4.552398999999999,away
-0.0370105244219303,0.5377795696258545,4.555387,away
-0.0369205251336098,0.5376545190811157,4.559041000000001,away
-0.0351049974560737,0.5378741025924683,4.562234999999999,away
-0.040701948106289,0.5380626320838928,4.564978,away
-0.0451780781149864,0.5382306575775146,4.567632,away
-0.0448936372995376,0.5397331118583679,4.570501,away
-0.0477167516946792,0.5399307608604431,4.574020000000001,away
-0.0472454577684402,0.5401195287704468,4.576858,away
-0.0469685792922974,0.5402924418449402,4.579716,away
-0.0489086285233498,0.5404441952705383,4.592950999999999,away
-0.0632515549659729,0.539548397064209,4.599337,away
-0.0612995401024819,0.5396327972412109,4.608532,away
-0.0634063258767128,0.539716899394989,4.61885,away
-0.0662983283400536,0.5398028492927551,4.635627,away
-0.0684028491377831,0.5384054183959961,4.638685000000001,away
-0.0751807093620301,0.5383952856063843,4.647594,away
-0.0785255134105683,0.5383716821670532,4.659605000000001,away
-0.0787074863910676,0.5383481979370117,4.676092000000001,away
-0.0817745029926301,0.538335382938385,4.682371,away
-0.0840227007865906,0.5378010272979736,4.692484,away
-0.0838914588093758,0.5377669334411621,4.707649999999999,away
-0.0838240310549737,0.5377092361450195,4.715123999999999,away
-0.0820209458470345,0.5376289486885071,4.734344999999999,away
-0.0947382599115372,0.536159336566925,4.73762,away
-0.0945444852113724,0.5359928011894226,4.741027000000001,away
-0.0977161154150963,0.5358253121376038,4.758591000000001,away
-0.0976386964321137,0.5356695055961609,4.762765999999999,away
-0.0999342650175095,0.5368276238441467,4.770728999999999,away
-0.1002418696880341,0.5367909073829651,4.782579999999999,away
-0.1006340384483338,0.5367823839187622,4.790338,away
-0.0995493158698082,0.5367984771728516,4.800713999999999,away
-0.1049861758947373,0.5368191003799438,4.808107,away
-0.1088869124650956,0.5372998714447021,4.81889,away
-0.1114130765199662,0.5373476147651672,4.827548999999999,away
-0.1152423173189164,0.5373891592025757,4.841398,away
-0.1158652752637864,0.5374484658241272,4.849349999999999,away
-0.116477906703949,0.5373217463493347,4.8574470000000005,away
-0.1186816692352295,0.5373865365982056,4.878342999999999,away
-0.12077696621418,0.5374611020088196,4.881551999999999,away
-0.1210284382104874,0.5375557541847229,4.900086999999999,away
-0.1292484104633331,0.5376497507095337,4.906193,away
-0.1342183649539947,0.5382958650588989,4.909133000000001,away
-0.1365129500627518,0.5384565591812134,4.91869,away
-0.1388056725263595,0.538638710975647,4.930432,away
-0.1410958617925644,0.5388440489768982,4.936692000000001,away
-0.1412146538496018,0.5386402010917664,4.948404999999999,away
-0.1411189734935761,0.5388345122337341,4.957894,away
-0.1400599926710128,0.5390332341194153,4.969041000000001,away
-0.1475307345390319,0.5392189025878906,4.978278,away
-0.1472007930278779,0.5394167900085449,4.987871,away
-0.1546523720026016,0.5378053784370422,4.997712999999999,away
-0.1569158285856247,0.5378853678703308,5.007253,away
-0.1606331467628479,0.5379481911659241,5.016951000000001,away
-0.1629125624895095,0.5379895567893982,5.029204999999999,away
-0.1609237045049668,0.5376103520393372,5.040358,away
-0.1622314751148224,0.537606954574585,5.0464,away
-0.1644275933504105,0.5376026630401611,5.059322,away
-0.1676248013973237,0.5375910401344299,5.068531999999999,away
-0.1744273751974105,0.536960780620575,5.077931,away
-0.1764807254076004,0.536905825138092,5.087090999999999,away
-0.1739988029003144,0.5368589758872986,5.096212,away
-0.1799125522375106,0.536799430847168,5.112317000000001,away
-0.1794200986623765,0.5367485880851746,5.118709000000001,away
-0.1802405118942261,0.537182092666626,5.128828,away
-0.1823862195014954,0.5371318459510803,5.138329000000001,away
-0.1816333830356598,0.5370727777481079,5.148123999999999,away
-0.1806389093399047,0.5370327234268188,5.156983,away
-0.1896582841873169,0.5362023115158081,5.170904,away
-0.1917877197265625,0.5361406803131104,5.178775999999999,away
-0.1828677207231522,0.5361024141311646,5.192316,away
-0.187219813466072,0.5360527038574219,5.206417999999999,away
-0.1965573281049729,0.5352385640144348,5.20992,away
-0.1990759521722793,0.5351561903953552,5.215764999999999,away
-0.2014906257390976,0.5350629091262817,5.227013,away
