x_axis,z_axis,time,task_name
-0.0021860960405319,0.0,0.0,ascent
-0.0021860960405319,0.0012835457572171,0.01,ascent
-0.0021860960405319,0.0025670915144343,0.02,ascent
-0.0021860960405319,0.0038506372716514,0.03,ascent
-0.0021860960405319,0.0051341830288686,0.04,ascent
-0.0021860960405319,0.0064177287860857,0.05,ascent
-0.0021860960405319,0.0077012745433029,0.06,ascent
-0.0021860960405319,0.00898482030052,0.07,ascent
-0.0021860960405319,0.0102683660577372,0.08,ascent
-0.0021860960405319,0.0115519118149543,0.09,ascent
-0.0021860960405319,0.0128354575721715,0.1,ascent
-0.0021860960405319,0.0141190033293886,0.11,ascent
-0.0021860960405319,0.0154025490866058,0.12,ascent
-0.0021860960405319,0.0166860948438229,0.13,ascent
-0.0021860960405319,0.0179696406010401,0.14,ascent
-0.0021860960405319,0.0192531863582572,0.15,ascent
-0.0021860960405319,0.0205367321154744,0.16,ascent
-0.0021860960405319,0.0218202778726915,0.17,ascent
-0.0021860960405319,0.0231038236299087,0.18,ascent
-0.0021860960405319,0.0243873693871258,0.19,ascent
-0.0021860960405319,0.025670915144343,0.2,ascent
-0.0021860960405319,0.0269544609015601,0.21,ascent
-0.0021860960405319,0.0282380066587773,0.22,ascent
-0.0021860960405319,0.0295215524159944,0.23,ascent
-0.0021860960405319,0.0308050981732116,0.24,ascent
-0.0021860960405319,0.0320886439304288,0.25,ascent
-0.0021860960405319,0.0333721896876459,0.26,ascent
-0.0021860960405319,0.0346557354448631,0.27,ascent
-0.0021860960405319,0.0359392812020802,0.28,ascent
-0.0021860960405319,0.0372228269592974,0.29,ascent
-0.0021860960405319,0.0385063727165145,0.3,ascent
-0.0021860960405319,0.0397899184737317,0.31,ascent
-0.0021860960405319,0.0410734642309488,0.32,ascent
-0.0021860960405319,0.042357009988166,0.33,ascent
-0.0021860960405319,0.0436405557453831,0.34,ascent
-0.0021860960405319,0.0449241015026003,0.35,ascent
-0.0021860960405319,0.0462076472598174,0.36,ascent
-0.0021860960405319,0.0474911930170346,0.37,ascent
