x_axis,z_axis,time,task_name
0.0281319245696067,0.0,0.0,ascent
0.0281319245696067,0.0012484160952743,0.01,ascent
0.0281319245696067,0.0024968321905486,0.02,ascent
0.0281319245696067,0.003745248285823,0.03,ascent
0.0281319245696067,0.0049936643810973,0.04,ascent
0.0281319245696067,0.0062420804763717,0.05,ascent
0.0281319245696067,0.007490496571646,0.06,ascent
0.0281319245696067,0.0087389126669204,0.07,ascent
0.0281319245696067,0.0099873287621947,0.08,ascent
0.0281319245696067,0.0112357448574691,0.09,ascent
0.0281319245696067,0.0124841609527434,0.1,ascent
0.0281319245696067,0.0137325770480178,0.11,ascent
0.0281319245696067,0.0149809931432921,0.12,ascent
0.0281319245696067,0.0162294092385665,0.13,ascent
0.0281319245696067,0.0174778253338408,0.14,ascent
0.0281319245696067,0.0187262414291152,0.15,ascent
0.0281319245696067,0.0199746575243895,0.16,ascent
0.0281319245696067,0.0212230736196639,0.17,ascent
0.0281319245696067,0.0224714897149382,0.18,ascent
0.0281319245696067,0.0237199058102126,0.19,ascent
0.0281319245696067,0.0249683219054869,0.2,ascent
0.0281319245696067,0.0262167380007613,0.21,ascent
0.0281319245696067,0.0274651540960356,0.22,ascent
0.0281319245696067,0.0287135701913099,0.23,ascent
0.0281319245696067,0.0299619862865843,0.24,ascent
0.0281319245696067,0.0312104023818586,0.25,ascent
0.0281319245696067,0.032458818477133,0.26,ascent
0.0281319245696067,0.0337072345724073,0.27,ascent
0.0281319245696067,0.0349556506676817,0.28,ascent
0.0281319245696067,0.036204066762956,0.29,ascent
0.0281319245696067,0.0374524828582304,0.3,ascent
0.0281319245696067,0.0387008989535047,0.31,ascent
0.0281319245696067,0.0399493150487791,0.32,ascent
0.0281319245696067,0.0411977311440534,0.33,ascent
0.0281319245696067,0.0424461472393278,0.34,ascent
0.0281319245696067,0.0436945633346021,0.35,ascent
0.0281319245696067,0.0449429794298765,0.36,ascent
0.0281319245696067,0.0461913955251508,0.37,ascent
0.0281319245696067,0.0474398116204252,0.38,ascent
0.0281319245696067,0.0486882277156995,0.39,ascent
0.0281319245696067,0.0499366438109739,0.4,ascent
0.0281319245696067,0.0511850599062482,0.41,ascent
0.0281319245696067,0.0524334760015226,0.42,ascent
0.0281319245696067,0.0536818920967969,0.43,ascent
0.0281319245696067,0.0549303081920713,0.44,ascent
0.0281319245696067,0.0561787242873456,0.45,ascent
0.0281319245696067,0.0574271403826199,0.46,ascent
0.0281319245696067,0.0586755564778943,0.47,ascent
0.0281319245696067,0.0599239725731686,0.48,ascent
0.0281319245696067,0.061172388668443,0.49,ascent
0.0281319245696067,0.0624208047637173,0.5,ascent
0.0281319245696067,0.0636692208589917,0.51,ascent
0.0281319245696067,0.064917636954266,0.52,ascent
0.0281319245696067,0.0661660530495404,0.53,ascent
0.0281319245696067,0.0674144691448147,0.54,ascent
0.0281319245696067,0.0686628852400891,0.55,ascent
0.0281319245696067,0.0699113013353634,0.56,ascent
0.0281319245696067,0.0711597174306378,0.5700000000000001,ascent
0.0281319245696067,0.0724081335259121,0.58,ascent
0.0281319245696067,0.0736565496211865,0.59,ascent
0.0281319245696067,0.0749049657164608,0.6,ascent
0.0281319245696067,0.0761533818117352,0.61,ascent
0.0281319245696067,0.0774017979070095,0.62,ascent
0.0281319245696067,0.0786502140022839,0.63,ascent
0.0281319245696067,0.0798986300975582,0.64,ascent
0.0281319245696067,0.0811470461928326,0.65,ascent
0.0281319245696067,0.0823954622881069,0.66,ascent
0.0281319245696067,0.0836438783833812,0.67,ascent
0.0281319245696067,0.0848922944786556,0.68,ascent
0.0281319245696067,0.08614071057393,0.6900000000000001,ascent
0.0281319245696067,0.0873891266692043,0.7000000000000001,ascent
0.0281319245696067,0.0886375427644786,0.71,ascent
0.0281319245696067,0.089885958859753,0.72,ascent
0.0281319245696067,0.0911343749550273,0.73,ascent
0.0281319245696067,0.0923827910503017,0.74,ascent
0.0281319245696067,0.093631207145576,0.75,ascent
0.0281319245696067,0.0948796232408504,0.76,ascent
0.0281319245696067,0.0961280393361247,0.77,ascent
0.0281319245696067,0.0973764554313991,0.78,ascent
0.0281319245696067,0.0986248715266734,0.79,ascent
0.0281319245696067,0.0998732876219478,0.8,ascent
0.0281319245696067,0.1011217037172221,0.81,ascent
0.0281319245696067,0.1023701198124965,0.8200000000000001,ascent
0.0281319245696067,0.1036185359077708,0.8300000000000001,ascent
0.0281319245696067,0.1048669520030452,0.84,ascent
0.0281319245696067,0.1061153680983195,0.85,ascent
0.0281319245696067,0.1073637841935939,0.86,ascent
0.0281319245696067,0.1086122002888682,0.87,ascent
0.0281319245696067,0.1098606163841426,0.88,ascent
0.0281319245696067,0.1111090324794169,0.89,ascent
0.0281319245696067,0.1123574485746913,0.9,ascent
0.0281319245696067,0.1136058646699656,0.91,ascent
0.0281319245696067,0.1148542807652399,0.92,ascent
0.0281319245696067,0.1161026968605143,0.93,ascent
0.0281319245696067,0.1173511129557886,0.94,ascent
0.0281319245696067,0.118599529051063,0.95,ascent
0.0281319245696067,0.1198479451463373,0.96,ascent
0.0281319245696067,0.1210963612416117,0.97,ascent
0.0281319245696067,0.122344777336886,0.98,ascent
0.0281319245696067,0.1235931934321604,0.99,ascent
0.0281319245696067,0.1248416095274347,1.0,ascent
0.0281319245696067,0.1260900256227091,1.01,ascent
0.0281319245696067,0.1273384417179834,1.02,ascent
0.0281319245696067,0.1285868578132578,1.03,ascent
0.0281319245696067,0.1298352739085321,1.04,ascent
0.0281319245696067,0.1310836900038065,1.05,ascent
0.0281319245696067,0.1323321060990808,1.06,ascent
0.0281319245696067,0.1335805221943552,1.07,ascent
0.0281319245696067,0.1348289382896295,1.08,ascent
0.0281319245696067,0.1360773543849039,1.09,ascent
0.0281319245696067,0.1373257704801782,1.1,ascent
0.0281319245696067,0.1385741865754526,1.11,ascent
0.0281319245696067,0.1398226026707269,1.12,ascent
0.0281319245696067,0.1410710187660012,1.13,ascent
0.0281319245696067,0.1423194348612756,1.14,ascent
0.0281319245696067,0.1435678509565499,1.15,ascent
0.0281319245696067,0.1448162670518243,1.16,ascent
0.0281319245696067,0.1460646831470986,1.17,ascent
0.0281319245696067,0.147313099242373,1.18,ascent
0.0281319245696067,0.1485615153376474,1.19,ascent
0.0281319245696067,0.1498099314329217,1.2,ascent
0.0281319245696067,0.151058347528196,1.21,ascent
0.0281319245696067,0.1523067636234704,1.22,ascent
0.0281319245696067,0.1535551797187447,1.23,ascent
0.0281319245696067,0.1548035958140191,1.24,ascent
0.0281319245696067,0.1560520119092934,1.25,ascent
0.0281319245696067,0.1573004280045678,1.26,ascent
0.0281319245696067,0.1585488440998421,1.27,ascent
0.0281319245696067,0.1597972601951165,1.28,ascent
0.0281319245696067,0.1610456762903908,1.29,ascent
0.0281319245696067,0.1622940923856652,1.3,ascent
0.0281319245696067,0.1635425084809395,1.31,ascent
0.0281319245696067,0.1647909245762139,1.32,ascent
0.0281319245696067,0.1660393406714882,1.33,ascent
0.0281319245696067,0.1672877567667625,1.34,ascent
0.0281319245696067,0.1685361728620369,1.35,ascent
0.0281319245696067,0.1697845889573112,1.36,ascent
0.0281319245696067,0.1710330050525856,1.37,ascent
0.0281319245696067,0.17228142114786,1.38,ascent
0.0281319245696067,0.1735298372431343,1.39,ascent
0.0281319245696067,0.1747782533384086,1.4,ascent
0.0281319245696067,0.176026669433683,1.41,ascent
