x_axis,z_axis,time,task_name
-0.0050415522418916,0.0,0.0,ascent
-0.0050415522418916,0.0012680100756744,0.01,ascent
-0.0050415522418916,0.0025360201513488,0.02,ascent
-0.0050415522418916,0.0038040302270232,0.03,ascent
-0.0050415522418916,0.0050720403026976,0.04,ascent
-0.0050415522418916,0.006340050378372,0.05,ascent
-0.0050415522418916,0.0076080604540464,0.06,ascent
-0.0050415522418916,0.0088760705297208,0.07,ascent
-0.0050415522418916,0.0101440806053952,0.08,ascent
-0.0050415522418916,0.0114120906810696,0.09,ascent
-0.0050415522418916,0.012680100756744,0.1,ascent
-0.0050415522418916,0.0139481108324184,0.11,ascent
-0.0050415522418916,0.0152161209080928,0.12,ascent
-0.0050415522418916,0.0164841309837673,0.13,ascent
-0.0050415522418916,0.0177521410594417,0.14,ascent
-0.0050415522418916,0.0190201511351161,0.15,ascent
-0.0050415522418916,0.0202881612107905,0.16,ascent
-0.0050415522418916,0.0215561712864649,0.17,ascent
-0.0050415522418916,0.0228241813621393,0.18,ascent
-0.0050415522418916,0.0240921914378137,0.19,ascent
-0.0050415522418916,0.0253602015134881,0.2,ascent
-0.0050415522418916,0.0266282115891625,0.21,ascent
-0.0050415522418916,0.0278962216648369,0.22,ascent
-0.0050415522418916,0.0291642317405113,0.23,ascent
-0.0050415522418916,0.0304322418161857,0.24,ascent
-0.0050415522418916,0.0317002518918601,0.25,ascent
-0.0050415522418916,0.0329682619675346,0.26,ascent
-0.0050415522418916,0.034236272043209,0.27,ascent
-0.0050415522418916,0.0355042821188834,0.28,ascent
-0.0050415522418916,0.0367722921945578,0.29,ascent
-0.0050415522418916,0.0380403022702322,0.3,ascent
-0.0050415522418916,0.0393083123459066,0.31,ascent
-0.0050415522418916,0.040576322421581,0.32,ascent
-0.0050415522418916,0.0418443324972554,0.33,ascent
-0.0050415522418916,0.0431123425729298,0.34,ascent
-0.0050415522418916,0.0443803526486042,0.35,ascent
-0.0050415522418916,0.0456483627242786,0.36,ascent
-0.0050415522418916,0.046916372799953,0.37,ascent
-0.0050415522418916,0.0481843828756274,0.38,ascent
-0.0050415522418916,0.0494523929513018,0.39,ascent
-0.0050415522418916,0.0507204030269763,0.4,ascent
-0.0050415522418916,0.0519884131026507,0.41,ascent
-0.0050415522418916,0.0532564231783251,0.42,ascent
-0.0050415522418916,0.0545244332539995,0.43,ascent
-0.0050415522418916,0.0557924433296739,0.44,ascent
-0.0050415522418916,0.0570604534053483,0.45,ascent
-0.0050415522418916,0.0583284634810227,0.46,ascent
-0.0050415522418916,0.0595964735566971,0.47,ascent
-0.0050415522418916,0.0608644836323715,0.48,ascent
-0.0050415522418916,0.0621324937080459,0.49,ascent
-0.0050415522418916,0.0634005037837203,0.5,ascent
-0.0050415522418916,0.0646685138593947,0.51,ascent
-0.0050415522418916,0.0659365239350692,0.52,ascent
-0.0050415522418916,0.0672045340107436,0.53,ascent
-0.0050415522418916,0.068472544086418,0.54,ascent
-0.0050415522418916,0.0697405541620924,0.55,ascent
-0.0050415522418916,0.0710085642377668,0.56,ascent
-0.0050415522418916,0.0722765743134412,0.5700000000000001,ascent
-0.0050415522418916,0.0735445843891156,0.58,ascent
-0.0050415522418916,0.07481259446479,0.59,ascent
-0.0050415522418916,0.0760806045404644,0.6,ascent
-0.0050415522418916,0.0773486146161388,0.61,ascent
-0.0050415522418916,0.0786166246918132,0.62,ascent
-0.0050415522418916,0.0798846347674876,0.63,ascent
-0.0050415522418916,0.081152644843162,0.64,ascent
-0.0050415522418916,0.0824206549188365,0.65,ascent
-0.0050415522418916,0.0836886649945109,0.66,ascent
-0.0050415522418916,0.0849566750701853,0.67,ascent
-0.0050415522418916,0.0862246851458597,0.68,ascent
-0.0050415522418916,0.0874926952215341,0.6900000000000001,ascent
-0.0050415522418916,0.0887607052972085,0.7000000000000001,ascent
-0.0050415522418916,0.0900287153728829,0.71,ascent
-0.0050415522418916,0.0912967254485573,0.72,ascent
-0.0050415522418916,0.0925647355242317,0.73,ascent
-0.0050415522418916,0.0938327455999061,0.74,ascent
-0.0050415522418916,0.0951007556755805,0.75,ascent
-0.0050415522418916,0.0963687657512549,0.76,ascent
-0.0050415522418916,0.0976367758269294,0.77,ascent
-0.0050415522418916,0.0989047859026037,0.78,ascent
-0.0050415522418916,0.1001727959782782,0.79,ascent
-0.0050415522418916,0.1014408060539526,0.8,ascent
-0.0050415522418916,0.102708816129627,0.81,ascent
-0.0050415522418916,0.1039768262053014,0.8200000000000001,ascent
-0.0050415522418916,0.1052448362809758,0.8300000000000001,ascent
-0.0050415522418916,0.1065128463566502,0.84,ascent
-0.0050415522418916,0.1077808564323246,0.85,ascent
-0.0050415522418916,0.109048866507999,0.86,ascent
-0.0050415522418916,0.1103168765836734,0.87,ascent
-0.0050415522418916,0.1115848866593478,0.88,ascent
-0.0050415522418916,0.1128528967350222,0.89,ascent
-0.0050415522418916,0.1141209068106967,0.9,ascent
-0.0050415522418916,0.1153889168863711,0.91,ascent
-0.0050415522418916,0.1166569269620455,0.92,ascent
-0.0050415522418916,0.1179249370377199,0.93,ascent
-0.0050415522418916,0.1191929471133943,0.94,ascent
-0.0050415522418916,0.1204609571890687,0.95,ascent
-0.0050415522418916,0.1217289672647431,0.96,ascent
-0.0050415522418916,0.1229969773404175,0.97,ascent
-0.0050415522418916,0.1242649874160919,0.98,ascent
-0.0050415522418916,0.1255329974917663,0.99,ascent
-0.0050415522418916,0.1268010075674407,1.0,ascent
-0.0050415522418916,0.1280690176431151,1.01,ascent
-0.0050415522418916,0.1293370277187895,1.02,ascent
-0.0050415522418916,0.130605037794464,1.03,ascent
-0.0050415522418916,0.1318730478701384,1.04,ascent
-0.0050415522418916,0.1331410579458128,1.05,ascent
-0.0050415522418916,0.1344090680214872,1.06,ascent
-0.0050415522418916,0.1356770780971616,1.07,ascent
-0.0050415522418916,0.136945088172836,1.08,ascent
-0.0050415522418916,0.1382130982485104,1.09,ascent
-0.0050415522418916,0.1394811083241848,1.1,ascent
-0.0050415522418916,0.1407491183998592,1.11,ascent
-0.0050415522418916,0.1420171284755336,1.12,ascent
-0.0050415522418916,0.143285138551208,1.13,ascent
