x_axis,z_axis,time,task_name
-0.049107402563095,0.0,0.0,ascent
-0.049107402563095,0.0015119716873934,0.01,ascent
-0.049107402563095,0.0030239433747868,0.02,ascent
-0.049107402563095,0.0045359150621803,0.03,ascent
-0.049107402563095,0.0060478867495737,0.04,ascent
-0.049107402563095,0.0075598584369672,0.05,ascent
-0.049107402563095,0.0090718301243606,0.06,ascent
-0.049107402563095,0.0105838018117541,0.07,ascent
-0.049107402563095,0.0120957734991475,0.08,ascent
-0.049107402563095,0.0136077451865409,0.09,ascent
-0.049107402563095,0.0151197168739344,0.1,ascent
-0.049107402563095,0.0166316885613278,0.11,ascent
-0.049107402563095,0.0181436602487213,0.12,ascent
-0.049107402563095,0.0196556319361147,0.13,ascent
-0.049107402563095,0.0211676036235082,0.14,ascent
-0.049107402563095,0.0226795753109016,0.15,ascent
-0.049107402563095,0.024191546998295,0.16,ascent
-0.049107402563095,0.0257035186856885,0.17,ascent
-0.049107402563095,0.0272154903730819,0.18,ascent
-0.049107402563095,0.0287274620604754,0.19,ascent
-0.049107402563095,0.0302394337478688,0.2,ascent
-0.049107402563095,0.0317514054352623,0.21,ascent
-0.049107402563095,0.0332633771226557,0.22,ascent
-0.049107402563095,0.0347753488100492,0.23,ascent
-0.049107402563095,0.0362873204974426,0.24,ascent
-0.049107402563095,0.037799292184836,0.25,ascent
-0.049107402563095,0.0393112638722295,0.26,ascent
-0.049107402563095,0.0408232355596229,0.27,ascent
-0.049107402563095,0.0423352072470164,0.28,ascent
-0.049107402563095,0.0438471789344098,0.29,ascent
-0.049107402563095,0.0453591506218033,0.3,ascent
-0.049107402563095,0.0468711223091967,0.31,ascent
-0.049107402563095,0.0483830939965901,0.32,ascent
-0.049107402563095,0.0498950656839836,0.33,ascent
-0.049107402563095,0.051407037371377,0.34,ascent
-0.049107402563095,0.0529190090587705,0.35,ascent
-0.049107402563095,0.0544309807461639,0.36,ascent
-0.049107402563095,0.0559429524335574,0.37,ascent
-0.049107402563095,0.0574549241209508,0.38,ascent
-0.049107402563095,0.0589668958083442,0.39,ascent
-0.049107402563095,0.0604788674957377,0.4,ascent
-0.049107402563095,0.0619908391831311,0.41,ascent
-0.049107402563095,0.0635028108705246,0.42,ascent
-0.049107402563095,0.065014782557918,0.43,ascent
-0.049107402563095,0.0665267542453115,0.44,ascent
-0.049107402563095,0.0680387259327049,0.45,ascent
-0.049107402563095,0.0695506976200984,0.46,ascent
-0.049107402563095,0.0710626693074918,0.47,ascent
-0.049107402563095,0.0725746409948852,0.48,ascent
-0.049107402563095,0.0740866126822787,0.49,ascent
-0.049107402563095,0.0755985843696721,0.5,ascent
-0.049107402563095,0.0771105560570656,0.51,ascent
-0.049107402563095,0.078622527744459,0.52,ascent
-0.049107402563095,0.0801344994318525,0.53,ascent
-0.049107402563095,0.0816464711192459,0.54,ascent
-0.049107402563095,0.0831584428066393,0.55,ascent
-0.049107402563095,0.0846704144940328,0.56,ascent
-0.049107402563095,0.0861823861814262,0.5700000000000001,ascent
-0.049107402563095,0.0876943578688197,0.58,ascent
-0.049107402563095,0.0892063295562131,0.59,ascent
-0.049107402563095,0.0907183012436066,0.6,ascent
-0.049107402563095,0.092230272931,0.61,ascent
-0.049107402563095,0.0937422446183934,0.62,ascent
-0.049107402563095,0.0952542163057869,0.63,ascent
-0.049107402563095,0.0967661879931803,0.64,ascent
-0.049107402563095,0.0982781596805738,0.65,ascent
-0.049107402563095,0.0997901313679672,0.66,ascent
-0.049107402563095,0.1013021030553607,0.67,ascent
-0.049107402563095,0.1028140747427541,0.68,ascent
-0.049107402563095,0.1043260464301475,0.6900000000000001,ascent
-0.049107402563095,0.105838018117541,0.7000000000000001,ascent
-0.049107402563095,0.1073499898049344,0.71,ascent
-0.049107402563095,0.1088619614923279,0.72,ascent
-0.049107402563095,0.1103739331797213,0.73,ascent
-0.049107402563095,0.1118859048671148,0.74,ascent
-0.049107402563095,0.1133978765545082,0.75,ascent
-0.049107402563095,0.1149098482419017,0.76,ascent
-0.049107402563095,0.1164218199292951,0.77,ascent
-0.049107402563095,0.1179337916166885,0.78,ascent
-0.049107402563095,0.119445763304082,0.79,ascent
-0.049107402563095,0.1209577349914754,0.8,ascent
-0.049107402563095,0.1224697066788689,0.81,ascent
-0.049107402563095,0.1239816783662623,0.8200000000000001,ascent
-0.049107402563095,0.1254936500536558,0.8300000000000001,ascent
-0.049107402563095,0.1270056217410492,0.84,ascent
-0.049107402563095,0.1285175934284426,0.85,ascent
-0.049107402563095,0.1300295651158361,0.86,ascent
-0.049107402563095,0.1315415368032295,0.87,ascent
-0.049107402563095,0.133053508490623,0.88,ascent
-0.049107402563095,0.1345654801780164,0.89,ascent
-0.049107402563095,0.1360774518654099,0.9,ascent
-0.049107402563095,0.1375894235528033,0.91,ascent
-0.049107402563095,0.1391013952401968,0.92,ascent
-0.049107402563095,0.1406133669275902,0.93,ascent
-0.049107402563095,0.1421253386149836,0.94,ascent
-0.049107402563095,0.1436373103023771,0.95,ascent
-0.049107402563095,0.1451492819897705,0.96,ascent
-0.049107402563095,0.146661253677164,0.97,ascent
-0.049107402563095,0.1481732253645574,0.98,ascent
-0.049107402563095,0.1496851970519508,0.99,ascent
-0.049107402563095,0.1511971687393443,1.0,ascent
-0.049107402563095,0.1527091404267377,1.01,ascent
-0.049107402563095,0.1542211121141312,1.02,ascent
-0.049107402563095,0.1557330838015246,1.03,ascent
-0.049107402563095,0.1572450554889181,1.04,ascent
-0.049107402563095,0.1587570271763115,1.05,ascent
-0.049107402563095,0.160268998863705,1.06,ascent
-0.049107402563095,0.1617809705510984,1.07,ascent
-0.049107402563095,0.1632929422384919,1.08,ascent
-0.049107402563095,0.1648049139258853,1.09,ascent
-0.049107402563095,0.1663168856132787,1.1,ascent
-0.049107402563095,0.1678288573006722,1.11,ascent
-0.049107402563095,0.1693408289880656,1.12,ascent
-0.049107402563095,0.1708528006754591,1.13,ascent
-0.049107402563095,0.1723647723628525,1.14,ascent
-0.049107402563095,0.1738767440502459,1.15,ascent
-0.049107402563095,0.1753887157376394,1.16,ascent
-0.049107402563095,0.1769006874250328,1.17,ascent
-0.049107402563095,0.1784126591124263,1.18,ascent
-0.049107402563095,0.1799246307998197,1.19,ascent
-0.049107402563095,0.1814366024872132,1.2,ascent
-0.049107402563095,0.1829485741746066,1.21,ascent
-0.049107402563095,0.184460545862,1.22,ascent
-0.049107402563095,0.1859725175493935,1.23,ascent
-0.049107402563095,0.1874844892367869,1.24,ascent
-0.049107402563095,0.1889964609241804,1.25,ascent
-0.049107402563095,0.1905084326115738,1.26,ascent
-0.049107402563095,0.1920204042989673,1.27,ascent
-0.049107402563095,0.1935323759863607,1.28,ascent
-0.049107402563095,0.1950443476737542,1.29,ascent
-0.049107402563095,0.1965563193611476,1.3,ascent
-0.049107402563095,0.198068291048541,1.31,ascent
-0.049107402563095,0.1995802627359345,1.32,ascent
-0.049107402563095,0.2010922344233279,1.33,ascent
-0.049107402563095,0.2026042061107214,1.34,ascent
-0.049107402563095,0.2041161777981148,1.35,ascent
-0.049107402563095,0.2056281494855082,1.36,ascent
-0.049107402563095,0.2071401211729017,1.37,ascent
-0.049107402563095,0.2086520928602951,1.38,ascent
-0.049107402563095,0.2101640645476886,1.39,ascent
-0.049107402563095,0.211676036235082,1.4,ascent
-0.049107402563095,0.2131880079224755,1.41,ascent
-0.049107402563095,0.2146999796098689,1.42,ascent
-0.049107402563095,0.2162119512972624,1.43,ascent
-0.049107402563095,0.2177239229846558,1.44,ascent
-0.049107402563095,0.2192358946720493,1.45,ascent
-0.049107402563095,0.2207478663594427,1.46,ascent
-0.049107402563095,0.2222598380468361,1.47,ascent
-0.049107402563095,0.2237718097342296,1.48,ascent
