x_axis,z_axis,time,task_name
-0.0351930744946002,0.0,0.0,ascent
-0.0351930744946002,0.0012985573564484,0.01,ascent
-0.0351930744946002,0.0025971147128969,0.02,ascent
-0.0351930744946002,0.0038956720693454,0.03,ascent
-0.0351930744946002,0.0051942294257939,0.04,ascent
-0.0351930744946002,0.0064927867822423,0.05,ascent
-0.0351930744946002,0.0077913441386908,0.06,ascent
-0.0351930744946002,0.0090899014951393,0.07,ascent
-0.0351930744946002,0.0103884588515878,0.08,ascent
-0.0351930744946002,0.0116870162080362,0.09,ascent
-0.0351930744946002,0.0129855735644847,0.1,ascent
-0.0351930744946002,0.0142841309209332,0.11,ascent
-0.0351930744946002,0.0155826882773817,0.12,ascent
-0.0351930744946002,0.0168812456338301,0.13,ascent
-0.0351930744946002,0.0181798029902786,0.14,ascent
-0.0351930744946002,0.0194783603467271,0.15,ascent
-0.0351930744946002,0.0207769177031756,0.16,ascent
-0.0351930744946002,0.0220754750596241,0.17,ascent
-0.0351930744946002,0.0233740324160725,0.18,ascent
-0.0351930744946002,0.024672589772521,0.19,ascent
-0.0351930744946002,0.0259711471289695,0.2,ascent
-0.0351930744946002,0.027269704485418,0.21,ascent
-0.0351930744946002,0.0285682618418664,0.22,ascent
-0.0351930744946002,0.0298668191983149,0.23,ascent
-0.0351930744946002,0.0311653765547634,0.24,ascent
-0.0351930744946002,0.0324639339112119,0.25,ascent
-0.0351930744946002,0.0337624912676603,0.26,ascent
-0.0351930744946002,0.0350610486241088,0.27,ascent
-0.0351930744946002,0.0363596059805573,0.28,ascent
-0.0351930744946002,0.0376581633370058,0.29,ascent
-0.0351930744946002,0.0389567206934542,0.3,ascent
-0.0351930744946002,0.0402552780499027,0.31,ascent
-0.0351930744946002,0.0415538354063512,0.32,ascent
-0.0351930744946002,0.0428523927627997,0.33,ascent
-0.0351930744946002,0.0441509501192482,0.34,ascent
-0.0351930744946002,0.0454495074756966,0.35,ascent
-0.0351930744946002,0.0467480648321451,0.36,ascent
-0.0351930744946002,0.0480466221885936,0.37,ascent
-0.0351930744946002,0.0493451795450421,0.38,ascent
-0.0351930744946002,0.0506437369014905,0.39,ascent
-0.0351930744946002,0.051942294257939,0.4,ascent
-0.0351930744946002,0.0532408516143875,0.41,ascent
-0.0351930744946002,0.054539408970836,0.42,ascent
-0.0351930744946002,0.0558379663272844,0.43,ascent
-0.0351930744946002,0.0571365236837329,0.44,ascent
-0.0351930744946002,0.0584350810401814,0.45,ascent
-0.0351930744946002,0.0597336383966299,0.46,ascent
-0.0351930744946002,0.0610321957530783,0.47,ascent
-0.0351930744946002,0.0623307531095268,0.48,ascent
-0.0351930744946002,0.0636293104659753,0.49,ascent
-0.0351930744946002,0.0649278678224238,0.5,ascent
-0.0351930744946002,0.0662264251788723,0.51,ascent
-0.0351930744946002,0.0675249825353207,0.52,ascent
-0.0351930744946002,0.0688235398917692,0.53,ascent
-0.0351930744946002,0.0701220972482177,0.54,ascent
-0.0351930744946002,0.0714206546046662,0.55,ascent
-0.0351930744946002,0.0727192119611146,0.56,ascent
-0.0351930744946002,0.0740177693175631,0.5700000000000001,ascent
-0.0351930744946002,0.0753163266740116,0.58,ascent
-0.0351930744946002,0.0766148840304601,0.59,ascent
-0.0351930744946002,0.0779134413869085,0.6,ascent
-0.0351930744946002,0.079211998743357,0.61,ascent
-0.0351930744946002,0.0805105560998055,0.62,ascent
-0.0351930744946002,0.081809113456254,0.63,ascent
-0.0351930744946002,0.0831076708127025,0.64,ascent
-0.0351930744946002,0.0844062281691509,0.65,ascent
-0.0351930744946002,0.0857047855255994,0.66,ascent
-0.0351930744946002,0.0870033428820479,0.67,ascent
-0.0351930744946002,0.0883019002384964,0.68,ascent
-0.0351930744946002,0.0896004575949448,0.6900000000000001,ascent
-0.0351930744946002,0.0908990149513933,0.7000000000000001,ascent
-0.0351930744946002,0.0921975723078418,0.71,ascent
-0.0351930744946002,0.0934961296642903,0.72,ascent
-0.0351930744946002,0.0947946870207387,0.73,ascent
-0.0351930744946002,0.0960932443771872,0.74,ascent
-0.0351930744946002,0.0973918017336357,0.75,ascent
-0.0351930744946002,0.0986903590900842,0.76,ascent
-0.0351930744946002,0.0999889164465327,0.77,ascent
-0.0351930744946002,0.1012874738029811,0.78,ascent
-0.0351930744946002,0.1025860311594296,0.79,ascent
-0.0351930744946002,0.1038845885158781,0.8,ascent
-0.0351930744946002,0.1051831458723265,0.81,ascent
-0.0351930744946002,0.106481703228775,0.8200000000000001,ascent
-0.0351930744946002,0.1077802605852235,0.8300000000000001,ascent
-0.0351930744946002,0.109078817941672,0.84,ascent
-0.0351930744946002,0.1103773752981205,0.85,ascent
-0.0351930744946002,0.1116759326545689,0.86,ascent
-0.0351930744946002,0.1129744900110174,0.87,ascent
-0.0351930744946002,0.1142730473674659,0.88,ascent
-0.0351930744946002,0.1155716047239144,0.89,ascent
-0.0351930744946002,0.1168701620803628,0.9,ascent
-0.0351930744946002,0.1181687194368113,0.91,ascent
-0.0351930744946002,0.1194672767932598,0.92,ascent
-0.0351930744946002,0.1207658341497083,0.93,ascent
-0.0351930744946002,0.1220643915061567,0.94,ascent
-0.0351930744946002,0.1233629488626052,0.95,ascent
-0.0351930744946002,0.1246615062190537,0.96,ascent
-0.0351930744946002,0.1259600635755022,0.97,ascent
-0.0351930744946002,0.1272586209319507,0.98,ascent
-0.0351930744946002,0.1285571782883992,0.99,ascent
-0.0351930744946002,0.1298557356448476,1.0,ascent
-0.0351930744946002,0.1311542930012961,1.01,ascent
-0.0351930744946002,0.1324528503577446,1.02,ascent
-0.0351930744946002,0.133751407714193,1.03,ascent
-0.0351930744946002,0.1350499650706415,1.04,ascent
-0.0351930744946002,0.13634852242709,1.05,ascent
-0.0351930744946002,0.1376470797835385,1.06,ascent
-0.0351930744946002,0.1389456371399869,1.07,ascent
-0.0351930744946002,0.1402441944964354,1.08,ascent
-0.0351930744946002,0.1415427518528839,1.09,ascent
-0.0351930744946002,0.1428413092093324,1.1,ascent
-0.0351930744946002,0.1441398665657809,1.11,ascent
