x_axis,z_axis,time,task_name
0.0012566169025376,0.0,0.0,ascent
0.0012566169025376,0.0012412506800431,0.01,ascent
0.0012566169025376,0.0024825013600862,0.02,ascent
0.0012566169025376,0.0037237520401294,0.03,ascent
0.0012566169025376,0.0049650027201725,0.04,ascent
0.0012566169025376,0.0062062534002157,0.05,ascent
0.0012566169025376,0.0074475040802588,0.06,ascent
0.0012566169025376,0.008688754760302,0.07,ascent
0.0012566169025376,0.0099300054403451,0.08,ascent
0.0012566169025376,0.0111712561203883,0.09,ascent
0.0012566169025376,0.0124125068004314,0.1,ascent
0.0012566169025376,0.0136537574804746,0.11,ascent
0.0012566169025376,0.0148950081605177,0.12,ascent
0.0012566169025376,0.0161362588405609,0.13,ascent
0.0012566169025376,0.017377509520604,0.14,ascent
0.0012566169025376,0.0186187602006472,0.15,ascent
0.0012566169025376,0.0198600108806903,0.16,ascent
0.0012566169025376,0.0211012615607335,0.17,ascent
0.0012566169025376,0.0223425122407766,0.18,ascent
0.0012566169025376,0.0235837629208197,0.19,ascent
0.0012566169025376,0.0248250136008629,0.2,ascent
0.0012566169025376,0.026066264280906,0.21,ascent
0.0012566169025376,0.0273075149609492,0.22,ascent
0.0012566169025376,0.0285487656409923,0.23,ascent
0.0012566169025376,0.0297900163210355,0.24,ascent
0.0012566169025376,0.0310312670010786,0.25,ascent
0.0012566169025376,0.0322725176811218,0.26,ascent
0.0012566169025376,0.0335137683611649,0.27,ascent
0.0012566169025376,0.0347550190412081,0.28,ascent
0.0012566169025376,0.0359962697212512,0.29,ascent
0.0012566169025376,0.0372375204012944,0.3,ascent
0.0012566169025376,0.0384787710813375,0.31,ascent
0.0012566169025376,0.0397200217613807,0.32,ascent
0.0012566169025376,0.0409612724414238,0.33,ascent
0.0012566169025376,0.042202523121467,0.34,ascent
0.0012566169025376,0.0434437738015101,0.35,ascent
0.0012566169025376,0.0446850244815533,0.36,ascent
0.0012566169025376,0.0459262751615964,0.37,ascent
0.0012566169025376,0.0471675258416395,0.38,ascent
0.0012566169025376,0.0484087765216827,0.39,ascent
0.0012566169025376,0.0496500272017258,0.4,ascent
0.0012566169025376,0.050891277881769,0.41,ascent
0.0012566169025376,0.0521325285618121,0.42,ascent
0.0012566169025376,0.0533737792418553,0.43,ascent
0.0012566169025376,0.0546150299218984,0.44,ascent
0.0012566169025376,0.0558562806019416,0.45,ascent
0.0012566169025376,0.0570975312819847,0.46,ascent
0.0012566169025376,0.0583387819620279,0.47,ascent
0.0012566169025376,0.059580032642071,0.48,ascent
0.0012566169025376,0.0608212833221142,0.49,ascent
0.0012566169025376,0.0620625340021573,0.5,ascent
0.0012566169025376,0.0633037846822005,0.51,ascent
0.0012566169025376,0.0645450353622436,0.52,ascent
0.0012566169025376,0.0657862860422868,0.53,ascent
0.0012566169025376,0.0670275367223299,0.54,ascent
0.0012566169025376,0.068268787402373,0.55,ascent
0.0012566169025376,0.0695100380824162,0.56,ascent
0.0012566169025376,0.0707512887624593,0.5700000000000001,ascent
0.0012566169025376,0.0719925394425025,0.58,ascent
0.0012566169025376,0.0732337901225456,0.59,ascent
0.0012566169025376,0.0744750408025888,0.6,ascent
0.0012566169025376,0.0757162914826319,0.61,ascent
0.0012566169025376,0.0769575421626751,0.62,ascent
0.0012566169025376,0.0781987928427182,0.63,ascent
0.0012566169025376,0.0794400435227614,0.64,ascent
0.0012566169025376,0.0806812942028045,0.65,ascent
0.0012566169025376,0.0819225448828477,0.66,ascent
0.0012566169025376,0.0831637955628908,0.67,ascent
0.0012566169025376,0.084405046242934,0.68,ascent
0.0012566169025376,0.0856462969229771,0.6900000000000001,ascent
0.0012566169025376,0.0868875476030203,0.7000000000000001,ascent
0.0012566169025376,0.0881287982830634,0.71,ascent
0.0012566169025376,0.0893700489631066,0.72,ascent
0.0012566169025376,0.0906112996431497,0.73,ascent
0.0012566169025376,0.0918525503231929,0.74,ascent
0.0012566169025376,0.093093801003236,0.75,ascent
0.0012566169025376,0.0943350516832791,0.76,ascent
0.0012566169025376,0.0955763023633223,0.77,ascent
0.0012566169025376,0.0968175530433654,0.78,ascent
0.0012566169025376,0.0980588037234086,0.79,ascent
0.0012566169025376,0.0993000544034517,0.8,ascent
0.0012566169025376,0.1005413050834949,0.81,ascent
0.0012566169025376,0.101782555763538,0.8200000000000001,ascent
0.0012566169025376,0.1030238064435812,0.8300000000000001,ascent
0.0012566169025376,0.1042650571236243,0.84,ascent
0.0012566169025376,0.1055063078036675,0.85,ascent
0.0012566169025376,0.1067475584837106,0.86,ascent
0.0012566169025376,0.1079888091637538,0.87,ascent
0.0012566169025376,0.1092300598437969,0.88,ascent
0.0012566169025376,0.1104713105238401,0.89,ascent
0.0012566169025376,0.1117125612038832,0.9,ascent
0.0012566169025376,0.1129538118839263,0.91,ascent
0.0012566169025376,0.1141950625639695,0.92,ascent
0.0012566169025376,0.1154363132440126,0.93,ascent
0.0012566169025376,0.1166775639240558,0.94,ascent
0.0012566169025376,0.1179188146040989,0.95,ascent
0.0012566169025376,0.1191600652841421,0.96,ascent
0.0012566169025376,0.1204013159641852,0.97,ascent
0.0012566169025376,0.1216425666442284,0.98,ascent
0.0012566169025376,0.1228838173242715,0.99,ascent
0.0012566169025376,0.1241250680043147,1.0,ascent
0.0012566169025376,0.1253663186843578,1.01,ascent
0.0012566169025376,0.126607569364401,1.02,ascent
0.0012566169025376,0.1278488200444441,1.03,ascent
0.0012566169025376,0.1290900707244873,1.04,ascent
0.0012566169025376,0.1303313214045304,1.05,ascent
0.0012566169025376,0.1315725720845736,1.06,ascent
0.0012566169025376,0.1328138227646167,1.07,ascent
0.0012566169025376,0.1340550734446599,1.08,ascent
0.0012566169025376,0.135296324124703,1.09,ascent
0.0012566169025376,0.1365375748047461,1.1,ascent
0.0012566169025376,0.1377788254847893,1.11,ascent
0.0012566169025376,0.1390200761648324,1.12,ascent
0.0012566169025376,0.1402613268448756,1.13,ascent
0.0012566169025376,0.1415025775249187,1.14,ascent
0.0012566169025376,0.1427438282049619,1.15,ascent
0.0012566169025376,0.143985078885005,1.16,ascent
0.0012566169025376,0.1452263295650482,1.17,ascent
0.0012566169025376,0.1464675802450913,1.18,ascent
0.0012566169025376,0.1477088309251345,1.19,ascent
0.0012566169025376,0.1489500816051776,1.2,ascent
0.0012566169025376,0.1501913322852208,1.21,ascent
0.0012566169025376,0.1514325829652639,1.22,ascent
0.0012566169025376,0.1526738336453071,1.23,ascent
0.0012566169025376,0.1539150843253502,1.24,ascent
0.0012566169025376,0.1551563350053934,1.25,ascent
0.0012566169025376,0.1563975856854365,1.26,ascent
0.0012566169025376,0.1576388363654796,1.27,ascent
0.0012566169025376,0.1588800870455228,1.28,ascent
0.0012566169025376,0.160121337725566,1.29,ascent
0.0012566169025376,0.1613625884056091,1.3,ascent
0.0012566169025376,0.1626038390856523,1.31,ascent
0.0012566169025376,0.1638450897656954,1.32,ascent
0.0012566169025376,0.1650863404457385,1.33,ascent
0.0012566169025376,0.1663275911257817,1.34,ascent
0.0012566169025376,0.1675688418058248,1.35,ascent
0.0012566169025376,0.168810092485868,1.36,ascent
0.0012566169025376,0.1700513431659111,1.37,ascent
0.0012566169025376,0.1712925938459543,1.38,ascent
0.0012566169025376,0.1725338445259974,1.39,ascent
0.0012566169025376,0.1737750952060406,1.4,ascent
0.0012566169025376,0.1750163458860837,1.41,ascent
0.0012566169025376,0.1762575965661269,1.42,ascent
0.0012566169025376,0.17749884724617,1.43,ascent
