x_axis,z_axis,time,task_name
-0.0516372211277484,0.0,0.0,ascent
-0.0516372211277484,0.0012741705845032,0.01,ascent
-0.0516372211277484,0.0025483411690064,0.02,ascent
-0.0516372211277484,0.0038225117535096,0.03,ascent
-0.0516372211277484,0.0050966823380128,0.04,ascent
-0.0516372211277484,0.0063708529225161,0.05,ascent
-0.0516372211277484,0.0076450235070193,0.06,ascent
-0.0516372211277484,0.0089191940915225,0.07,ascent
-0.0516372211277484,0.0101933646760257,0.08,ascent
-0.0516372211277484,0.011467535260529,0.09,ascent
-0.0516372211277484,0.0127417058450322,0.1,ascent
-0.0516372211277484,0.0140158764295354,0.11,ascent
-0.0516372211277484,0.0152900470140386,0.12,ascent
-0.0516372211277484,0.0165642175985419,0.13,ascent
-0.0516372211277484,0.0178383881830451,0.14,ascent
-0.0516372211277484,0.0191125587675483,0.15,ascent
-0.0516372211277484,0.0203867293520515,0.16,ascent
-0.0516372211277484,0.0216608999365548,0.17,ascent
-0.0516372211277484,0.022935070521058,0.18,ascent
-0.0516372211277484,0.0242092411055612,0.19,ascent
-0.0516372211277484,0.0254834116900644,0.2,ascent
-0.0516372211277484,0.0267575822745677,0.21,ascent
-0.0516372211277484,0.0280317528590709,0.22,ascent
-0.0516372211277484,0.0293059234435741,0.23,ascent
-0.0516372211277484,0.0305800940280773,0.24,ascent
-0.0516372211277484,0.0318542646125806,0.25,ascent
-0.0516372211277484,0.0331284351970838,0.26,ascent
-0.0516372211277484,0.034402605781587,0.27,ascent
-0.0516372211277484,0.0356767763660902,0.28,ascent
-0.0516372211277484,0.0369509469505935,0.29,ascent
-0.0516372211277484,0.0382251175350967,0.3,ascent
-0.0516372211277484,0.0394992881195999,0.31,ascent
-0.0516372211277484,0.0407734587041031,0.32,ascent
-0.0516372211277484,0.0420476292886064,0.33,ascent
-0.0516372211277484,0.0433217998731096,0.34,ascent
-0.0516372211277484,0.0445959704576128,0.35,ascent
-0.0516372211277484,0.045870141042116,0.36,ascent
-0.0516372211277484,0.0471443116266193,0.37,ascent
-0.0516372211277484,0.0484184822111225,0.38,ascent
-0.0516372211277484,0.0496926527956257,0.39,ascent
-0.0516372211277484,0.0509668233801289,0.4,ascent
-0.0516372211277484,0.0522409939646322,0.41,ascent
-0.0516372211277484,0.0535151645491354,0.42,ascent
-0.0516372211277484,0.0547893351336386,0.43,ascent
-0.0516372211277484,0.0560635057181418,0.44,ascent
-0.0516372211277484,0.0573376763026451,0.45,ascent
-0.0516372211277484,0.0586118468871483,0.46,ascent
-0.0516372211277484,0.0598860174716515,0.47,ascent
-0.0516372211277484,0.0611601880561547,0.48,ascent
-0.0516372211277484,0.062434358640658,0.49,ascent
-0.0516372211277484,0.0637085292251612,0.5,ascent
-0.0516372211277484,0.0649826998096644,0.51,ascent
-0.0516372211277484,0.0662568703941676,0.52,ascent
-0.0516372211277484,0.0675310409786709,0.53,ascent
-0.0516372211277484,0.0688052115631741,0.54,ascent
-0.0516372211277484,0.0700793821476773,0.55,ascent
-0.0516372211277484,0.0713535527321805,0.56,ascent
-0.0516372211277484,0.0726277233166838,0.5700000000000001,ascent
-0.0516372211277484,0.073901893901187,0.58,ascent
-0.0516372211277484,0.0751760644856902,0.59,ascent
-0.0516372211277484,0.0764502350701934,0.6,ascent
-0.0516372211277484,0.0777244056546967,0.61,ascent
-0.0516372211277484,0.0789985762391999,0.62,ascent
-0.0516372211277484,0.0802727468237031,0.63,ascent
-0.0516372211277484,0.0815469174082063,0.64,ascent
-0.0516372211277484,0.0828210879927096,0.65,ascent
-0.0516372211277484,0.0840952585772128,0.66,ascent
-0.0516372211277484,0.085369429161716,0.67,ascent
-0.0516372211277484,0.0866435997462192,0.68,ascent
-0.0516372211277484,0.0879177703307225,0.6900000000000001,ascent
-0.0516372211277484,0.0891919409152257,0.7000000000000001,ascent
-0.0516372211277484,0.0904661114997289,0.71,ascent
-0.0516372211277484,0.0917402820842321,0.72,ascent
-0.0516372211277484,0.0930144526687354,0.73,ascent
-0.0516372211277484,0.0942886232532386,0.74,ascent
-0.0516372211277484,0.0955627938377418,0.75,ascent
-0.0516372211277484,0.096836964422245,0.76,ascent
-0.0516372211277484,0.0981111350067483,0.77,ascent
-0.0516372211277484,0.0993853055912515,0.78,ascent
-0.0516372211277484,0.1006594761757547,0.79,ascent
-0.0516372211277484,0.1019336467602579,0.8,ascent
-0.0516372211277484,0.1032078173447612,0.81,ascent
