x_axis,z_axis,time,task_name
-0.0147754810750484,0.0,0.0,ascent
-0.0147754810750484,0.0012822611674815,0.01,ascent
-0.0147754810750484,0.0025645223349631,0.02,ascent
-0.0147754810750484,0.0038467835024447,0.03,ascent
-0.0147754810750484,0.0051290446699263,0.04,ascent
-0.0147754810750484,0.0064113058374079,0.05,ascent
-0.0147754810750484,0.0076935670048895,0.06,ascent
-0.0147754810750484,0.0089758281723711,0.07,ascent
-0.0147754810750484,0.0102580893398527,0.08,ascent
-0.0147754810750484,0.0115403505073343,0.09,ascent
-0.0147754810750484,0.0128226116748159,0.1,ascent
-0.0147754810750484,0.0141048728422975,0.11,ascent
-0.0147754810750484,0.015387134009779,0.12,ascent
-0.0147754810750484,0.0166693951772606,0.13,ascent
-0.0147754810750484,0.0179516563447422,0.14,ascent
-0.0147754810750484,0.0192339175122238,0.15,ascent
-0.0147754810750484,0.0205161786797054,0.16,ascent
-0.0147754810750484,0.021798439847187,0.17,ascent
-0.0147754810750484,0.0230807010146686,0.18,ascent
-0.0147754810750484,0.0243629621821502,0.19,ascent
-0.0147754810750484,0.0256452233496318,0.2,ascent
-0.0147754810750484,0.0269274845171134,0.21,ascent
-0.0147754810750484,0.028209745684595,0.22,ascent
-0.0147754810750484,0.0294920068520766,0.23,ascent
-0.0147754810750484,0.0307742680195581,0.24,ascent
-0.0147754810750484,0.0320565291870397,0.25,ascent
-0.0147754810750484,0.0333387903545213,0.26,ascent
-0.0147754810750484,0.0346210515220029,0.27,ascent
-0.0147754810750484,0.0359033126894845,0.28,ascent
-0.0147754810750484,0.0371855738569661,0.29,ascent
-0.0147754810750484,0.0384678350244477,0.3,ascent
-0.0147754810750484,0.0397500961919293,0.31,ascent
-0.0147754810750484,0.0410323573594109,0.32,ascent
-0.0147754810750484,0.0423146185268925,0.33,ascent
-0.0147754810750484,0.0435968796943741,0.34,ascent
-0.0147754810750484,0.0448791408618556,0.35,ascent
-0.0147754810750484,0.0461614020293372,0.36,ascent
-0.0147754810750484,0.0474436631968188,0.37,ascent
-0.0147754810750484,0.0487259243643004,0.38,ascent
-0.0147754810750484,0.050008185531782,0.39,ascent
-0.0147754810750484,0.0512904466992636,0.4,ascent
-0.0147754810750484,0.0525727078667452,0.41,ascent
-0.0147754810750484,0.0538549690342268,0.42,ascent
-0.0147754810750484,0.0551372302017084,0.43,ascent
-0.0147754810750484,0.05641949136919,0.44,ascent
-0.0147754810750484,0.0577017525366716,0.45,ascent
-0.0147754810750484,0.0589840137041532,0.46,ascent
-0.0147754810750484,0.0602662748716347,0.47,ascent
-0.0147754810750484,0.0615485360391163,0.48,ascent
-0.0147754810750484,0.0628307972065979,0.49,ascent
-0.0147754810750484,0.0641130583740795,0.5,ascent
-0.0147754810750484,0.0653953195415611,0.51,ascent
-0.0147754810750484,0.0666775807090427,0.52,ascent
-0.0147754810750484,0.0679598418765243,0.53,ascent
-0.0147754810750484,0.0692421030440059,0.54,ascent
-0.0147754810750484,0.0705243642114875,0.55,ascent
-0.0147754810750484,0.0718066253789691,0.56,ascent
-0.0147754810750484,0.0730888865464507,0.5700000000000001,ascent
-0.0147754810750484,0.0743711477139323,0.58,ascent
-0.0147754810750484,0.0756534088814138,0.59,ascent
-0.0147754810750484,0.0769356700488954,0.6,ascent
-0.0147754810750484,0.078217931216377,0.61,ascent
-0.0147754810750484,0.0795001923838586,0.62,ascent
-0.0147754810750484,0.0807824535513402,0.63,ascent
-0.0147754810750484,0.0820647147188218,0.64,ascent
-0.0147754810750484,0.0833469758863034,0.65,ascent
-0.0147754810750484,0.084629237053785,0.66,ascent
-0.0147754810750484,0.0859114982212666,0.67,ascent
-0.0147754810750484,0.0871937593887482,0.68,ascent
-0.0147754810750484,0.0884760205562298,0.6900000000000001,ascent
-0.0147754810750484,0.0897582817237113,0.7000000000000001,ascent
-0.0147754810750484,0.0910405428911929,0.71,ascent
-0.0147754810750484,0.0923228040586745,0.72,ascent
-0.0147754810750484,0.0936050652261561,0.73,ascent
-0.0147754810750484,0.0948873263936377,0.74,ascent
-0.0147754810750484,0.0961695875611193,0.75,ascent
-0.0147754810750484,0.0974518487286009,0.76,ascent
-0.0147754810750484,0.0987341098960825,0.77,ascent
-0.0147754810750484,0.1000163710635641,0.78,ascent
-0.0147754810750484,0.1012986322310457,0.79,ascent
-0.0147754810750484,0.1025808933985273,0.8,ascent
-0.0147754810750484,0.1038631545660089,0.81,ascent
-0.0147754810750484,0.1051454157334905,0.8200000000000001,ascent
-0.0147754810750484,0.106427676900972,0.8300000000000001,ascent
-0.0147754810750484,0.1077099380684536,0.84,ascent
-0.0147754810750484,0.1089921992359352,0.85,ascent
-0.0147754810750484,0.1102744604034168,0.86,ascent
-0.0147754810750484,0.1115567215708984,0.87,ascent
-0.0147754810750484,0.11283898273838,0.88,ascent
-0.0147754810750484,0.1141212439058616,0.89,ascent
-0.0147754810750484,0.1154035050733432,0.9,ascent
-0.0147754810750484,0.1166857662408248,0.91,ascent
-0.0147754810750484,0.1179680274083064,0.92,ascent
-0.0147754810750484,0.119250288575788,0.93,ascent
-0.0147754810750484,0.1205325497432695,0.94,ascent
-0.0147754810750484,0.1218148109107511,0.95,ascent
-0.0147754810750484,0.1230970720782327,0.96,ascent
-0.0147754810750484,0.1243793332457143,0.97,ascent
-0.0147754810750484,0.1256615944131959,0.98,ascent
-0.0147754810750484,0.1269438555806775,0.99,ascent
-0.0147754810750484,0.1282261167481591,1.0,ascent
-0.0147754810750484,0.1295083779156407,1.01,ascent
-0.0147754810750484,0.1307906390831223,1.02,ascent
-0.0147754810750484,0.1320729002506039,1.03,ascent
-0.0147754810750484,0.1333551614180855,1.04,ascent
-0.0147754810750484,0.1346374225855671,1.05,ascent
-0.0147754810750484,0.1359196837530487,1.06,ascent
-0.0147754810750484,0.1372019449205302,1.07,ascent
-0.0147754810750484,0.1384842060880118,1.08,ascent
-0.0147754810750484,0.1397664672554934,1.09,ascent
-0.0147754810750484,0.141048728422975,1.1,ascent
-0.0147754810750484,0.1423309895904566,1.11,ascent
-0.0147754810750484,0.1436132507579382,1.12,ascent
-0.0147754810750484,0.1448955119254198,1.13,ascent
-0.0147754810750484,0.1461777730929014,1.14,ascent
-0.0147754810750484,0.147460034260383,1.15,ascent
-0.0147754810750484,0.1487422954278646,1.16,ascent
-0.0147754810750484,0.1500245565953462,1.17,ascent
-0.0147754810750484,0.1513068177628277,1.18,ascent
-0.0147754810750484,0.1525890789303093,1.19,ascent
-0.0147754810750484,0.1538713400977909,1.2,ascent
-0.0147754810750484,0.1551536012652725,1.21,ascent
-0.0147754810750484,0.1564358624327541,1.22,ascent
-0.0147754810750484,0.1577181236002357,1.23,ascent
-0.0147754810750484,0.1590003847677173,1.24,ascent
