x_axis,z_axis,time,task_name
-0.030511425808072,0.1569578894803356,1.18,ascent
-0.030511425808072,0.1582880410861012,1.19,ascent
-0.030511425808072,0.1596181926918667,1.2,ascent
-0.030511425808072,0.1609483442976323,1.21,ascent
-0.030511425808072,0.1622784959033978,1.22,ascent
-0.030511425808072,0.1636086475091634,1.23,ascent
-0.030511425808072,0.1649387991149289,1.24,ascent
-0.030511425808072,0.1662689507206945,1.25,ascent
-0.030511425808072,0.1675991023264601,1.26,ascent
-0.030511425808072,0.1689292539322256,1.27,ascent
-0.030511425808072,0.1702594055379912,1.28,ascent
-0.030511425808072,0.1715895571437567,1.29,ascent
-0.030511425808072,0.1729197087495223,1.3,ascent
-0.030511425808072,0.1742498603552879,1.31,ascent
-0.030511425808072,0.1755800119610534,1.32,ascent
-0.030511425808072,0.176910163566819,1.33,ascent
-0.030511425808072,0.1782403151725845,1.34,ascent
-0.030511425808072,0.1795704667783501,1.35,ascent
-0.030511425808072,0.1809006183841156,1.36,ascent
-0.030511425808072,0.1822307699898812,1.37,ascent
-0.030511425808072,0.1835609215956467,1.38,ascent
-0.030511425808072,0.1848910732014123,1.39,ascent
-0.030511425808072,0.1862212248071779,1.4,ascent
-0.030511425808072,0.1875513764129434,1.41,ascent
-0.030511425808072,0.188881528018709,1.42,ascent
-0.030511425808072,0.1902116796244745,1.43,ascent
-0.030511425808072,0.1915418312302401,1.44,ascent
-0.030511425808072,0.1928719828360056,1.45,ascent
-0.030511425808072,0.1942021344417712,1.46,ascent
-0.030511425808072,0.1955322860475367,1.47,ascent
-0.030511425808072,0.1968624376533023,1.48,ascent
-0.030511425808072,0.1981925892590678,1.49,ascent
-0.030511425808072,0.1995227408648334,1.5,ascent
-0.030511425808072,0.200852892470599,1.51,ascent
-0.030511425808072,0.2021830440763645,1.52,ascent
-0.030511425808072,0.2035131956821301,1.53,ascent
-0.030511425808072,0.2048433472878956,1.54,ascent
-0.030511425808072,0.2061734988936612,1.55,ascent
-0.030511425808072,0.2075036504994268,1.56,ascent
-0.030511425808072,0.2088338021051923,1.57,ascent
-0.030511425808072,0.2101639537109579,1.58,ascent
-0.030511425808072,0.2114941053167234,1.59,ascent
-0.030511425808072,0.212824256922489,1.6,ascent
-0.030511425808072,0.2141544085282545,1.61,ascent
-0.030511425808072,0.2154845601340201,1.62,ascent
-0.030511425808072,0.2168147117397856,1.63,ascent
-0.030511425808072,0.2181448633455512,1.64,ascent
-0.030511425808072,0.2194750149513168,1.65,ascent
-0.030511425808072,0.2208051665570823,1.66,ascent
-0.030511425808072,0.2221353181628479,1.67,ascent
-0.030511425808072,0.2234654697686134,1.68,ascent
-0.030511425808072,0.224795621374379,1.69,ascent
-0.030511425808072,0.2261257729801445,1.7,ascent
-0.030511425808072,0.2274559245859101,1.71,ascent
-0.030511425808072,0.2287860761916756,1.72,ascent
-0.030511425808072,0.2301162277974412,1.73,ascent
-0.030511425808072,0.2314463794032068,1.74,ascent
-0.030511425808072,0.2327765310089723,1.75,ascent
-0.030511425808072,0.2341066826147379,1.76,ascent
-0.030511425808072,0.2354368342205034,1.77,ascent
-0.030511425808072,0.236766985826269,1.78,ascent
-0.030511425808072,0.2380971374320346,1.79,ascent
-0.030511425808072,0.2394272890378001,1.8,ascent
-0.030511425808072,0.2407574406435657,1.81,ascent
-0.030511425808072,0.2420875922493312,1.82,ascent
-0.030511425808072,0.2434177438550968,1.83,ascent
-0.030511425808072,0.2447478954608623,1.84,ascent
-0.030511425808072,0.2460780470666279,1.85,ascent
-0.030511425808072,0.2474081986723934,1.86,ascent
-0.030511425808072,0.248738350278159,1.87,ascent
-0.030511425808072,0.2500685018839246,1.88,ascent
-0.030511425808072,0.2513986534896901,1.89,ascent
-0.030511425808072,0.2527288050954557,1.9,ascent
-0.030511425808072,0.2540589567012212,1.91,ascent
-0.030511425808072,0.2553891083069868,1.92,ascent
-0.030511425808072,0.2567192599127523,1.93,ascent
-0.030511425808072,0.2580494115185179,1.94,ascent
-0.030511425808072,0.2593795631242835,1.95,ascent
-0.030511425808072,0.260709714730049,1.96,ascent
-0.030511425808072,0.2620398663358146,1.97,ascent
-0.030511425808072,0.2633700179415801,1.98,ascent
-0.030511425808072,0.2647001695473457,1.99,ascent
-0.030511425808072,0.2660303211531112,2.0,ascent
-0.030511425808072,0.2673604727588768,2.01,ascent
-0.030511425808072,0.2686906243646423,2.02,ascent
-0.030511425808072,0.2700207759704079,2.03,ascent
-0.030511425808072,0.2713509275761735,2.04,ascent
-0.030511425808072,0.272681079181939,2.05,ascent
-0.030511425808072,0.2740112307877046,2.06,ascent
-0.030511425808072,0.2753413823934701,2.07,ascent
-0.030511425808072,0.2766715339992357,2.08,ascent
-0.030511425808072,0.2780016856050012,2.09,ascent
-0.030511425808072,0.2793318372107668,2.1,ascent
-0.030511425808072,0.2806619888165323,2.11,ascent
-0.030511425808072,0.2819921404222979,2.12,ascent
-0.030511425808072,0.2833222920280634,2.13,ascent
-0.030511425808072,0.2846524436338291,2.14,ascent
-0.030511425808072,0.2859825952395946,2.15,ascent
-0.030511425808072,0.2873127468453602,2.16,ascent
-0.030511425808072,0.2886428984511257,2.17,ascent
-0.030511425808072,0.2899730500568913,2.18,ascent
-0.030511425808072,0.2913032016626568,2.19,ascent
-0.030511425808072,0.2926333532684224,2.2,ascent
-0.030511425808072,0.2939635048741879,2.21,ascent
-0.030511425808072,0.2952936564799535,2.22,ascent
-0.030511425808072,0.2966238080857191,2.23,ascent
-0.030511425808072,0.2979539596914846,2.24,ascent
-0.030511425808072,0.2992841112972502,2.25,ascent
-0.030511425808072,0.3006142629030157,2.26,ascent
-0.030511425808072,0.3019444145087813,2.27,ascent
-0.030511425808072,0.3032745661145468,2.28,ascent
-0.030511425808072,0.3046047177203124,2.29,ascent
-0.030511425808072,0.3059348693260779,2.3000000000000003,ascent
-0.030511425808072,0.3072650209318435,2.31,ascent
-0.030511425808072,0.308595172537609,2.32,ascent
-0.030511425808072,0.3099253241433746,2.33,ascent
-0.030511425808072,0.3112554757491402,2.34,ascent
-0.030511425808072,0.3125856273549057,2.35,ascent
-0.030511425808072,0.3139157789606713,2.36,ascent
-0.030511425808072,0.3152459305664368,2.37,ascent
-0.030511425808072,0.3165760821722024,2.38,ascent
-0.030511425808072,0.3179062337779679,2.39,ascent
-0.030511425808072,0.3192363853837335,2.4,ascent
-0.030511425808072,0.320566536989499,2.41,ascent
-0.030511425808072,0.3218966885952646,2.42,ascent
-0.030511425808072,0.3232268402010302,2.43,ascent
-0.030511425808072,0.3245569918067957,2.44,ascent
-0.030511425808072,0.3258871434125613,2.45,ascent
-0.030511425808072,0.3272172950183268,2.46,ascent
-0.030511425808072,0.3285474466240924,2.47,ascent
-0.030511425808072,0.3298775982298579,2.48,ascent
-0.030511425808072,0.3312077498356235,2.49,ascent
-0.030511425808072,0.332537901441389,2.5,ascent
-0.030511425808072,0.3338680530471546,2.51,ascent
-0.030511425808072,0.3351982046529202,2.52,ascent
-0.030511425808072,0.3365283562586857,2.53,ascent
-0.030511425808072,0.3378585078644513,2.54,ascent
-0.030511425808072,0.3391886594702168,2.5500000000000003,ascent
-0.030511425808072,0.3405188110759824,2.56,ascent
-0.030511425808072,0.3418489626817479,2.57,ascent
-0.030511425808072,0.3431791142875135,2.58,ascent
-0.030511425808072,0.344509265893279,2.59,ascent
-0.030511425808072,0.3458394174990446,2.6,ascent
-0.030511425808072,0.3471695691048102,2.61,ascent
-0.030511425808072,0.3484997207105758,2.62,ascent
-0.030511425808072,0.3498298723163413,2.63,ascent
-0.030511425808072,0.3511600239221069,2.64,ascent
-0.030511425808072,0.3524901755278724,2.65,ascent
-0.030511425808072,0.353820327133638,2.66,ascent
-0.030511425808072,0.3551504787394035,2.67,ascent
-0.030511425808072,0.3564806303451691,2.68,ascent
-0.030511425808072,0.3578107819509346,2.69,ascent
-0.030511425808072,0.3591409335567002,2.7,ascent
-0.030511425808072,0.3604710851624658,2.71,ascent
-0.030511425808072,0.3618012367682313,2.72,ascent
-0.030511425808072,0.3631313883739969,2.73,ascent
-0.030511425808072,0.3644615399797624,2.74,ascent
-0.030511425808072,0.365791691585528,2.75,ascent
-0.030511425808072,0.3671218431912935,2.76,ascent
-0.030511425808072,0.3684519947970591,2.77,ascent
-0.030511425808072,0.3697821464028246,2.78,ascent
-0.030511425808072,0.3711122980085902,2.79,ascent
-0.030511425808072,0.3724424496143558,2.8000000000000003,ascent
-0.030511425808072,0.3737726012201213,2.81,ascent
-0.030511425808072,0.3751027528258869,2.82,ascent
-0.030511425808072,0.3764329044316524,2.83,ascent
-0.030511425808072,0.377763056037418,2.84,ascent
-0.030511425808072,0.3790932076431835,2.85,ascent
-0.030511425808072,0.3804233592489491,2.86,ascent
-0.030511425808072,0.3817535108547146,2.87,ascent
-0.030511425808072,0.3830836624604802,2.88,ascent
-0.030511425808072,0.3844138140662457,2.89,ascent
-0.030511425808072,0.3857439656720113,2.9,ascent
-0.030511425808072,0.3870741172777769,2.91,ascent
-0.030511425808072,0.3884042688835424,2.92,ascent
-0.030511425808072,0.389734420489308,2.93,ascent
-0.030511425808072,0.3910645720950735,2.94,ascent
-0.030511425808072,0.3923947237008391,2.95,ascent
-0.030511425808072,0.3937248753066046,2.96,ascent
-0.030511425808072,0.3950550269123702,2.97,ascent
-0.030511425808072,0.3963851785181357,2.98,ascent
-0.030511425808072,0.3977153301239013,2.99,ascent
-0.030511425808072,0.3977153301239013,3.0104229999999994,ascent
-0.0307649839669466,0.4000314474105835,3.019134,ascent
-0.0310005024075508,0.4023318290710449,3.032158999999999,ascent
-0.0282294526696205,0.4046118259429931,3.0397550000000004,ascent
-0.0315492525696754,0.4078750908374786,3.052542,ascent
-0.0292562842369079,0.4101916849613189,3.061815,ascent
-0.0325835347175598,0.4125108122825622,3.076178,ascent
-0.0327576138079166,0.4148228168487549,3.078948,ascent
-0.0329077094793319,0.4180039465427398,3.0918140000000003,ascent
-0.0333273969590663,0.4203435182571411,3.100585,ascent
-0.0334643870592117,0.4226748347282409,3.108824,ascent
-0.0321477800607681,0.4249997735023498,3.119153999999999,ascent
-0.0320465750992298,0.4275868237018585,3.1304999999999987,ascent
-0.0328570082783699,0.4299213886260986,3.1389299999999998,ascent
-0.0329191721975803,0.4322580397129059,3.149596,ascent
-0.0329672656953334,0.4345881640911102,3.159005999999999,ascent
-0.0350641123950481,0.4369101822376251,3.169667,ascent
-0.033331885933876,0.4392533898353576,3.179975,ascent
-0.0331227220594882,0.4415585398674011,3.1911110000000003,ascent
-0.0337258577346801,0.4438551366329193,3.199168,ascent
-0.0340810343623161,0.4461387395858764,3.2191470000000004,ascent
-0.0339619778096675,0.4483407437801361,3.225181,ascent
-0.0402444824576377,0.4507779479026794,3.230422999999999,ascent
-0.0346931740641593,0.4529843926429748,3.2385329999999994,ascent
-0.0340821482241153,0.4551812708377838,3.250531,ascent
-0.0346242561936378,0.4572101831436157,3.258413,ascent
-0.0345752984285354,0.4593355059623718,3.2722659999999992,ascent
-0.0316823199391365,0.4614211618900299,3.285673,ascent
-0.0311365649104118,0.4634548425674438,3.2902049999999994,ascent
-0.0339571014046669,0.4654318392276764,3.30182,ascent
-0.0298593193292617,0.4680061340332031,3.3097179999999997,ascent
-0.0324191413819789,0.4699533879756927,3.320296999999999,ascent
-0.0332396142184734,0.4718555510044098,3.329574,ascent
-0.0342368371784687,0.4737183749675751,3.3396420000000004,ascent
-0.0247966777533292,0.4753231406211853,3.350122,ascent
-0.0311052743345499,0.4771192669868469,3.359021,ascent
-0.0360193699598312,0.4788907170295715,3.368012,ascent
-0.0359853319823741,0.4806349575519562,3.377463,ascent
-0.0368807762861251,0.4823499023914337,3.389983999999999,ascent
-0.0366871729493141,0.4854999780654907,3.400797,ascent
-0.0354439429938793,0.4871984422206878,3.415446,ascent
-0.03658052906394,0.4888346791267395,3.42106,ascent
-0.0359061770141124,0.4904353618621826,3.429391,ascent
-0.0350787602365016,0.4922131299972534,3.438909999999999,ascent
-0.0350590832531452,0.4937177300453186,3.449994,ascent
-0.035093680024147,0.4951599240303039,3.459934,ascent
-0.0350774377584457,0.4965389370918274,3.4729,ascent
-0.0346973538398742,0.4979145228862762,3.47834,ascent
-0.0333149693906307,0.499164879322052,3.4907619999999997,ascent
-0.0361746102571487,0.5003414750099182,3.4991689999999998,ascent
-0.0359724983572959,0.5014678239822388,3.5088280000000003,ascent
-0.0338299125432968,0.50254887342453,3.518753,ascent
-0.0297230891883373,0.5057608485221863,3.529808,ascent
-0.0297836512327194,0.5068659782409668,3.539044999999999,ascent
-0.0297180265188217,0.5080441832542419,3.5482489999999998,ascent
-0.0297111924737691,0.5090712904930115,3.559010999999999,ascent
-0.0286688022315502,0.5100295543670654,3.569499999999999,ascent
-0.0285853296518325,0.5109692215919495,3.5787690000000003,ascent
-0.0283422898501157,0.5118484497070312,3.589145,ascent
-0.0284554176032543,0.5126585364341736,3.598812999999999,ascent
-0.0267275497317314,0.5134088397026062,3.608026999999999,ascent
-0.0264544207602739,0.5147847533226013,3.6189329999999993,ascent
-0.024864736944437,0.5155003666877747,3.629737999999999,ascent
-0.0243105739355087,0.516187846660614,3.6399719999999993,ascent
-0.0213844049721956,0.5168413519859314,3.647918,ascent
-0.0206175334751606,0.5183388590812683,3.658295,ascent
-0.0198680944740772,0.5189700722694397,3.667651,ascent
-0.0167609732598066,0.519560694694519,3.68034,ascent
-0.016952509060502,0.5201165080070496,3.688052,ascent
-0.0160870626568794,0.5206410884857178,3.6998159999999993,ascent
-0.0156820751726627,0.5212990641593933,3.711092,ascent
-0.0159868746995925,0.5217969417572021,3.721061999999999,ascent
-0.0155967297032475,0.5222797989845276,3.72961,ascent
-0.0194949377328157,0.5227447748184204,3.7384809999999993,ascent
-0.0115448627620935,0.5240979790687561,3.748902,ascent
-0.0118523919954895,0.5245586037635803,3.758233999999999,ascent
-0.0114380102604627,0.5249724388122559,3.769497,ascent
-0.0116667244583368,0.5253328084945679,3.779975,ascent
-0.0106268553063273,0.526698112487793,3.788258,ascent
-0.0084228906780481,0.5270466208457947,3.7987949999999993,ascent
-0.007427527103573,0.5273884534835815,3.809041999999999,ascent
-0.0089248251169919,0.5277154445648193,3.818383,ascent
-0.0044466466642916,0.528017520904541,3.8292189999999993,ascent
-0.0078099337406456,0.5276187062263489,3.838136,ascent
-0.0033197498414665,0.5278593897819519,3.849816999999999,ascent
-0.0037069076206535,0.5280657410621643,3.860421999999999,ascent
-0.0037926093209534,0.5284706354141235,3.868044,ascent
-0.003797658951953,0.5286713242530823,3.879685,ascent
-0.0028623284306377,0.5289136171340942,3.890221,ascent
-0.0011336666066199,0.5292539000511169,3.897673,ascent
-0.0011336666066199,0.5292539000511169,3.909683,ascent
-0.0002731812710408,0.5293737053871155,3.920153,ascent
0.0008389179129153,0.5304941534996033,3.927808,ascent
0.0020393931772559,0.5306608080863953,3.93939,ascent
0.0022102636285126,0.5310295224189758,3.949051,ascent
0.0022102636285126,0.5310295224189758,3.959303,ascent
0.0022728918120265,0.5318946838378906,3.968384999999999,ascent
0.002395249903202,0.5320993065834045,3.982428999999999,ascent
0.0025809006765484,0.5323002338409424,3.989931,ascent
0.0025380095466971,0.5325283408164978,4.003447,ascent
0.0028137729968875,0.5324881672859192,4.007964,ascent
0.0030723183881491,0.5327277183532715,4.022272999999999,towards
0.0039692833088338,0.5329536199569702,4.029576999999999,towards
0.0049426681362092,0.5331618785858154,4.038704,towards
0.0051860120147466,0.5333607196807861,4.048996,towards
0.0071741961874067,0.5357193946838379,4.059055999999999,towards
0.0074181635864079,0.5360174775123596,4.078178,towards
0.0076504289172589,0.5362896919250488,4.0932,towards
0.0080234827473759,0.536583662033081,4.09799,towards
0.0108570614829659,0.5369300842285156,4.104933999999999,towards
0.0125581715255975,0.5372181534767151,4.111007,towards
0.0124485380947589,0.5375122427940369,4.123185,towards
0.0115564195439219,0.5378164052963257,4.138146999999999,towards
0.0153070352971553,0.5376929044723511,4.152764,towards
0.0159647427499294,0.5379560589790344,4.168129,towards
0.0142086669802665,0.5382178425788879,4.180146,towards
0.014674630947411,0.5384892225265503,4.19054,towards
0.0140334693714976,0.5387967228889465,4.199844999999999,towards
0.0143285412341356,0.5402495861053467,4.210643,towards
0.0132204880937933,0.540621817111969,4.234763,towards
0.0141317658126354,0.5410404205322266,4.242878,towards
0.0184812732040882,0.5414206385612488,4.266725,towards
0.0192500222474336,0.5437831878662109,4.317792,towards
0.0175710301846265,0.5442710518836975,4.325243,towards
0.0192260630428791,0.5447537302970886,4.362756,towards
0.0252002198249101,0.5452086329460144,4.370985,towards
0.0265089683234691,0.5456510186195374,4.378123999999999,towards
0.0275470409542322,0.5460458397865295,4.393152999999999,towards
0.0277662053704261,0.5464290976524353,4.396525,towards
0.0275216847658157,0.5467908382415771,4.402907,towards
0.0324597917497158,0.5471264719963074,4.405893,towards
0.0337423607707023,0.5480397343635559,4.409095999999999,towards
0.0350735373795032,0.5483407974243164,4.41256,towards
0.0348823703825473,0.5486138463020325,4.418917999999999,towards
0.03913439437747,0.5488587021827698,4.42269,towards
0.0465681180357933,0.5490643978118896,4.435932,towards
0.0524793788790702,0.5484136939048767,4.441235999999999,towards
0.0542272627353668,0.5485039353370667,4.444017999999999,towards
0.0560205020010471,0.5485571622848511,4.45281,towards
0.0575148053467273,0.5485597848892212,4.457449,towards
0.0618309900164604,0.5479087829589844,4.465070999999999,towards
0.0659278631210327,0.5477956533432007,4.471374,towards
0.0711235180497169,0.5476692318916321,4.483358,towards
0.0698412135243415,0.5475327372550964,4.498273999999999,towards
0.0668338388204574,0.546841561794281,4.513894999999999,towards
0.0683907344937324,0.5466022491455078,4.590440999999999,towards
0.0823971331119537,0.546317994594574,4.593371,towards
0.0846791714429855,0.546013355255127,4.596127999999999,towards
0.0837833061814308,0.5456855893135071,4.599125999999999,towards
0.0860717594623565,0.5451931953430176,4.602398,towards
0.0904001742601394,0.5447878837585449,4.606139999999999,towards
0.0994245111942291,0.5443582534790039,4.609215,towards
0.1004623994231224,0.5439128279685974,4.613535999999999,towards
0.1011664941906929,0.5429390668869019,4.617568999999999,towards
0.1036220416426658,0.5424968004226685,4.621436,towards
0.1104239001870155,0.5420199632644653,4.624534,towards
0.1119946911931037,0.5415598750114441,4.62892,towards
0.1167936399579048,0.5411046743392944,4.632571999999999,towards
0.1154045537114143,0.541413426399231,4.636584999999999,towards
0.1142026409506797,0.541010856628418,4.639665,towards
0.1245258599519729,0.540606677532196,4.642627999999999,towards
0.1288988888263702,0.5402431488037109,4.645615,towards
0.1290099620819091,0.5399221181869507,4.649197999999999,towards
0.1315809190273285,0.5395185351371765,4.652523999999999,towards
0.130684494972229,0.5391273498535156,4.655955999999999,towards
0.1346016675233841,0.5387511849403381,4.659515999999999,towards
0.139853149652481,0.5386253595352173,4.669266,towards
0.1424201428890228,0.538309633731842,4.679122,towards
0.1488372683525085,0.5380167961120605,4.68871,towards
0.1517296135425567,0.5377338528633118,4.698655999999999,towards
0.1510556042194366,0.5374459028244019,4.709001,towards
0.1485558152198791,0.5381737351417542,4.724215999999999,towards
0.1526784151792526,0.5379307866096497,4.737599,towards
0.1596184968948364,0.537667989730835,4.750144999999999,towards
0.1634036749601364,0.5374117493629456,4.753657,towards
0.1625046581029892,0.5375139117240906,4.761174,towards
0.1618822962045669,0.5373491048812866,4.771351,towards
0.1663919538259506,0.5371704697608948,4.781005999999999,towards
0.1741750538349151,0.5369718074798584,4.790325,towards
0.1727620065212249,0.5367830991744995,4.798896,towards
0.1795182228088379,0.5382939577102661,4.808198999999999,towards
0.1786238104104995,0.538260817527771,4.818056999999999,towards
0.1810320913791656,0.5382618308067322,4.837639,towards
0.1870592087507248,0.538275420665741,4.845102,towards
0.1916835010051727,0.5409684181213379,4.852182,towards
0.1948260068893432,0.5411912798881531,4.858488,towards
0.2007964849472046,0.5414087176322937,4.868365999999999,towards
0.2014803141355514,0.5416308641433716,4.880767999999999,towards
0.2039349973201751,0.5434401035308838,4.890543999999999,towards
0.2036870121955871,0.5437489151954651,4.899287,towards
0.2159254848957061,0.5440523624420166,4.909975,towards
0.2169871926307678,0.5443611145019531,4.923519999999999,towards
0.2198548167943954,0.544628918170929,4.932797999999999,towards
0.2223249226808548,0.5465944409370422,4.947188999999999,towards
0.222689539194107,0.5469054579734802,4.951622999999999,towards
0.2294259518384933,0.547212541103363,4.960190999999999,towards
0.2318470925092697,0.547510027885437,4.9729030000000005,towards
0.2323126047849655,0.5474613308906555,4.97848,towards
0.2346786856651306,0.5476526618003845,4.98862,towards
0.2385004609823227,0.5477977991104126,4.999121999999999,towards
0.2379018366336822,0.547922670841217,5.007469999999999,towards
0.2437898963689804,0.5480272769927979,5.017007,towards
0.2461043298244476,0.5480899810791016,5.027558999999999,towards
0.2475814223289489,0.5481083393096924,5.038249,towards
0.2476071417331695,0.5480753779411316,5.0475080000000005,towards
0.250862181186676,0.5480085015296936,5.058263,towards
0.2530787885189056,0.5471561551094055,5.07016,towards
0.2545098662376404,0.5470091104507446,5.077759,towards
0.2556454837322235,0.5468294620513916,5.100625999999999,towards
0.2628902792930603,0.5466234683990479,5.103246999999999,towards
0.265122652053833,0.5470287203788757,5.108228,towards
0.2718831300735473,0.5468381643295288,5.117639999999999,towards
0.2741539180278778,0.5466114282608032,5.127956999999999,towards
0.2740526795387268,0.5463466644287109,5.139684999999999,towards
0.2723301649093628,0.5460731387138367,5.150275999999999,towards
0.2744718492031097,0.5453644394874573,5.158369,towards
0.2778244316577911,0.5450195074081421,5.179156,towards
0.286507785320282,0.5446267127990723,5.181975,towards
