x_axis,z_axis,time,task_name
0.045958511531353,0.0,0.0,ascent
0.045958511531353,0.0012980713493449,0.01,ascent
0.045958511531353,0.0025961426986898,0.02,ascent
0.045958511531353,0.0038942140480347,0.03,ascent
0.045958511531353,0.0051922853973796,0.04,ascent
0.045958511531353,0.0064903567467246,0.05,ascent
0.045958511531353,0.0077884280960695,0.06,ascent
0.045958511531353,0.0090864994454144,0.07,ascent
0.045958511531353,0.0103845707947593,0.08,ascent
0.045958511531353,0.0116826421441043,0.09,ascent
0.045958511531353,0.0129807134934492,0.1,ascent
0.045958511531353,0.0142787848427941,0.11,ascent
0.045958511531353,0.015576856192139,0.12,ascent
0.045958511531353,0.016874927541484,0.13,ascent
0.045958511531353,0.0181729988908289,0.14,ascent
0.045958511531353,0.0194710702401738,0.15,ascent
0.045958511531353,0.0207691415895187,0.16,ascent
0.045958511531353,0.0220672129388636,0.17,ascent
0.045958511531353,0.0233652842882086,0.18,ascent
0.045958511531353,0.0246633556375535,0.19,ascent
0.045958511531353,0.0259614269868984,0.2,ascent
0.045958511531353,0.0272594983362433,0.21,ascent
0.045958511531353,0.0285575696855883,0.22,ascent
0.045958511531353,0.0298556410349332,0.23,ascent
0.045958511531353,0.0311537123842781,0.24,ascent
0.045958511531353,0.032451783733623,0.25,ascent
0.045958511531353,0.033749855082968,0.26,ascent
0.045958511531353,0.0350479264323129,0.27,ascent
0.045958511531353,0.0363459977816578,0.28,ascent
0.045958511531353,0.0376440691310027,0.29,ascent
0.045958511531353,0.0389421404803477,0.3,ascent
0.045958511531353,0.0402402118296926,0.31,ascent
0.045958511531353,0.0415382831790375,0.32,ascent
0.045958511531353,0.0428363545283824,0.33,ascent
0.045958511531353,0.0441344258777273,0.34,ascent
0.045958511531353,0.0454324972270723,0.35,ascent
0.045958511531353,0.0467305685764172,0.36,ascent
0.045958511531353,0.0480286399257621,0.37,ascent
0.045958511531353,0.049326711275107,0.38,ascent
0.045958511531353,0.050624782624452,0.39,ascent
0.045958511531353,0.0519228539737969,0.4,ascent
0.045958511531353,0.0532209253231418,0.41,ascent
0.045958511531353,0.0545189966724867,0.42,ascent
0.045958511531353,0.0558170680218317,0.43,ascent
0.045958511531353,0.0571151393711766,0.44,ascent
0.045958511531353,0.0584132107205215,0.45,ascent
0.045958511531353,0.0597112820698664,0.46,ascent
0.045958511531353,0.0610093534192113,0.47,ascent
0.045958511531353,0.0623074247685563,0.48,ascent
0.045958511531353,0.0636054961179012,0.49,ascent
0.045958511531353,0.0649035674672461,0.5,ascent
0.045958511531353,0.066201638816591,0.51,ascent
0.045958511531353,0.067499710165936,0.52,ascent
0.045958511531353,0.0687977815152809,0.53,ascent
0.045958511531353,0.0700958528646258,0.54,ascent
0.045958511531353,0.0713939242139707,0.55,ascent
0.045958511531353,0.0726919955633157,0.56,ascent
0.045958511531353,0.0739900669126606,0.5700000000000001,ascent
0.045958511531353,0.0752881382620055,0.58,ascent
0.045958511531353,0.0765862096113504,0.59,ascent
0.045958511531353,0.0778842809606954,0.6,ascent
0.045958511531353,0.0791823523100403,0.61,ascent
0.045958511531353,0.0804804236593852,0.62,ascent
0.045958511531353,0.0817784950087301,0.63,ascent
0.045958511531353,0.083076566358075,0.64,ascent
0.045958511531353,0.08437463770742,0.65,ascent
0.045958511531353,0.0856727090567649,0.66,ascent
0.045958511531353,0.0869707804061098,0.67,ascent
0.045958511531353,0.0882688517554547,0.68,ascent
0.045958511531353,0.0895669231047997,0.6900000000000001,ascent
0.045958511531353,0.0908649944541446,0.7000000000000001,ascent
0.045958511531353,0.0921630658034895,0.71,ascent
0.045958511531353,0.0934611371528344,0.72,ascent
0.045958511531353,0.0947592085021793,0.73,ascent
0.045958511531353,0.0960572798515243,0.74,ascent
0.045958511531353,0.0973553512008692,0.75,ascent
0.045958511531353,0.0986534225502141,0.76,ascent
0.045958511531353,0.0999514938995591,0.77,ascent
0.045958511531353,0.101249565248904,0.78,ascent
0.045958511531353,0.1025476365982489,0.79,ascent
0.045958511531353,0.1038457079475938,0.8,ascent
0.045958511531353,0.1051437792969387,0.81,ascent
0.045958511531353,0.1064418506462837,0.8200000000000001,ascent
0.045958511531353,0.1077399219956286,0.8300000000000001,ascent
0.045958511531353,0.1090379933449735,0.84,ascent
0.045958511531353,0.1103360646943184,0.85,ascent
0.045958511531353,0.1116341360436634,0.86,ascent
0.045958511531353,0.1129322073930083,0.87,ascent
0.045958511531353,0.1142302787423532,0.88,ascent
0.045958511531353,0.1155283500916981,0.89,ascent
0.045958511531353,0.116826421441043,0.9,ascent
0.045958511531353,0.118124492790388,0.91,ascent
0.045958511531353,0.1194225641397329,0.92,ascent
0.045958511531353,0.1207206354890778,0.93,ascent
0.045958511531353,0.1220187068384227,0.94,ascent
0.045958511531353,0.1233167781877677,0.95,ascent
0.045958511531353,0.1246148495371126,0.96,ascent
0.045958511531353,0.1259129208864575,0.97,ascent
0.045958511531353,0.1272109922358024,0.98,ascent
0.045958511531353,0.1285090635851474,0.99,ascent
0.045958511531353,0.1298071349344923,1.0,ascent
0.045958511531353,0.1311052062838372,1.01,ascent
0.045958511531353,0.1324032776331821,1.02,ascent
0.045958511531353,0.133701348982527,1.03,ascent
0.045958511531353,0.134999420331872,1.04,ascent
0.045958511531353,0.1362974916812169,1.05,ascent
0.045958511531353,0.1375955630305618,1.06,ascent
0.045958511531353,0.1388936343799068,1.07,ascent
0.045958511531353,0.1401917057292517,1.08,ascent
0.045958511531353,0.1414897770785966,1.09,ascent
0.045958511531353,0.1427878484279415,1.1,ascent
0.045958511531353,0.1440859197772865,1.11,ascent
0.045958511531353,0.1453839911266314,1.12,ascent
0.045958511531353,0.1466820624759763,1.13,ascent
0.045958511531353,0.1479801338253212,1.14,ascent
0.045958511531353,0.1492782051746661,1.15,ascent
0.045958511531353,0.1505762765240111,1.16,ascent
0.045958511531353,0.151874347873356,1.17,ascent
0.045958511531353,0.1531724192227009,1.18,ascent
0.045958511531353,0.1544704905720458,1.19,ascent
0.045958511531353,0.1557685619213908,1.2,ascent
0.045958511531353,0.1570666332707357,1.21,ascent
0.045958511531353,0.1583647046200806,1.22,ascent
0.045958511531353,0.1596627759694255,1.23,ascent
0.045958511531353,0.1609608473187704,1.24,ascent
0.045958511531353,0.1622589186681154,1.25,ascent
0.045958511531353,0.1635569900174603,1.26,ascent
0.045958511531353,0.1648550613668052,1.27,ascent
0.045958511531353,0.1661531327161501,1.28,ascent
0.045958511531353,0.1674512040654951,1.29,ascent
0.045958511531353,0.16874927541484,1.3,ascent
0.045958511531353,0.1700473467641849,1.31,ascent
0.045958511531353,0.1713454181135298,1.32,ascent
0.045958511531353,0.1726434894628748,1.33,ascent
0.045958511531353,0.1739415608122197,1.34,ascent
0.045958511531353,0.1752396321615646,1.35,ascent
0.045958511531353,0.1765377035109095,1.36,ascent
0.045958511531353,0.1778357748602544,1.37,ascent
0.045958511531353,0.1791338462095994,1.38,ascent
0.045958511531353,0.1804319175589443,1.39,ascent
0.045958511531353,0.1817299889082892,1.4,ascent
0.045958511531353,0.1830280602576341,1.41,ascent
0.045958511531353,0.1843261316069791,1.42,ascent
0.045958511531353,0.185624202956324,1.43,ascent
0.045958511531353,0.1869222743056689,1.44,ascent
0.045958511531353,0.1882203456550138,1.45,ascent
0.045958511531353,0.1895184170043587,1.46,ascent
0.045958511531353,0.1908164883537037,1.47,ascent
0.045958511531353,0.1921145597030486,1.48,ascent
0.045958511531353,0.1934126310523935,1.49,ascent
0.045958511531353,0.1947107024017385,1.5,ascent
0.045958511531353,0.1960087737510834,1.51,ascent
0.045958511531353,0.1973068451004283,1.52,ascent
0.045958511531353,0.1986049164497732,1.53,ascent
0.045958511531353,0.1999029877991182,1.54,ascent
0.045958511531353,0.2012010591484631,1.55,ascent
0.045958511531353,0.202499130497808,1.56,ascent
0.045958511531353,0.2037972018471529,1.57,ascent
0.045958511531353,0.2050952731964978,1.58,ascent
0.045958511531353,0.2063933445458428,1.59,ascent
0.045958511531353,0.2076914158951877,1.6,ascent
0.045958511531353,0.2089894872445326,1.61,ascent
0.045958511531353,0.2102875585938775,1.62,ascent
0.045958511531353,0.2115856299432225,1.63,ascent
0.045958511531353,0.2128837012925674,1.64,ascent
0.045958511531353,0.2141817726419123,1.65,ascent
0.045958511531353,0.2154798439912572,1.66,ascent
0.045958511531353,0.2167779153406021,1.67,ascent
0.045958511531353,0.2180759866899471,1.68,ascent
0.045958511531353,0.219374058039292,1.69,ascent
0.045958511531353,0.2206721293886369,1.7,ascent
0.045958511531353,0.2219702007379818,1.71,ascent
0.045958511531353,0.2232682720873268,1.72,ascent
0.045958511531353,0.2245663434366717,1.73,ascent
0.045958511531353,0.2258644147860166,1.74,ascent
0.045958511531353,0.2271624861353615,1.75,ascent
0.045958511531353,0.2284605574847065,1.76,ascent
0.045958511531353,0.2297586288340514,1.77,ascent
0.045958511531353,0.2310567001833963,1.78,ascent
0.045958511531353,0.2323547715327412,1.79,ascent
0.045958511531353,0.2336528428820861,1.8,ascent
0.045958511531353,0.2349509142314311,1.81,ascent
0.045958511531353,0.236248985580776,1.82,ascent
0.045958511531353,0.2375470569301209,1.83,ascent
0.045958511531353,0.2388451282794658,1.84,ascent
0.045958511531353,0.2401431996288108,1.85,ascent
0.045958511531353,0.2414412709781557,1.86,ascent
0.045958511531353,0.2427393423275006,1.87,ascent
0.045958511531353,0.2440374136768455,1.88,ascent
0.045958511531353,0.2453354850261905,1.89,ascent
0.045958511531353,0.2466335563755354,1.9,ascent
0.045958511531353,0.2479316277248803,1.91,ascent
0.045958511531353,0.2492296990742252,1.92,ascent
0.045958511531353,0.2505277704235701,1.93,ascent
0.045958511531353,0.2518258417729151,1.94,ascent
0.045958511531353,0.25312391312226,1.95,ascent
0.045958511531353,0.2544219844716049,1.96,ascent
0.045958511531353,0.2557200558209498,1.97,ascent
0.045958511531353,0.2570181271702948,1.98,ascent
0.045958511531353,0.2583161985196397,1.99,ascent
