x_axis,z_axis,time,task_name
0.0315136946737766,0.2344138371107171,1.42,ascent
0.0315136946737766,0.2360646387805109,1.43,ascent
0.0315136946737766,0.2377154404503047,1.44,ascent
0.0315136946737766,0.2393662421200985,1.45,ascent
0.0315136946737766,0.2410170437898922,1.46,ascent
0.0315136946737766,0.242667845459686,1.47,ascent
0.0315136946737766,0.2443186471294798,1.48,ascent
0.0315136946737766,0.2459694487992736,1.49,ascent
0.0315136946737766,0.2476202504690673,1.5,ascent
0.0315136946737766,0.2492710521388611,1.51,ascent
0.0315136946737766,0.2509218538086549,1.52,ascent
0.0315136946737766,0.2525726554784487,1.53,ascent
0.0315136946737766,0.2542234571482425,1.54,ascent
0.0315136946737766,0.2558742588180363,1.55,ascent
0.0315136946737766,0.2575250604878301,1.56,ascent
0.0315136946737766,0.2591758621576239,1.57,ascent
0.0315136946737766,0.2608266638274176,1.58,ascent
0.0315136946737766,0.2624774654972114,1.59,ascent
0.0315136946737766,0.2641282671670052,1.6,ascent
0.0315136946737766,0.265779068836799,1.61,ascent
0.0315136946737766,0.2674298705065928,1.62,ascent
0.0315136946737766,0.2690806721763866,1.63,ascent
0.0315136946737766,0.2707314738461803,1.64,ascent
0.0315136946737766,0.2723822755159741,1.65,ascent
0.0315136946737766,0.2740330771857679,1.66,ascent
0.0315136946737766,0.2756838788555617,1.67,ascent
0.0315136946737766,0.2773346805253555,1.68,ascent
0.0315136946737766,0.2789854821951493,1.69,ascent
0.0315136946737766,0.280636283864943,1.7,ascent
0.0315136946737766,0.2822870855347368,1.71,ascent
0.0315136946737766,0.2839378872045306,1.72,ascent
0.0315136946737766,0.2855886888743243,1.73,ascent
0.0315136946737766,0.2872394905441182,1.74,ascent
0.0315136946737766,0.2888902922139119,1.75,ascent
0.0315136946737766,0.2905410938837057,1.76,ascent
0.0315136946737766,0.2921918955534995,1.77,ascent
0.0315136946737766,0.2938426972232933,1.78,ascent
0.0315136946737766,0.295493498893087,1.79,ascent
0.0315136946737766,0.2971443005628809,1.8,ascent
0.0315136946737766,0.2987951022326746,1.81,ascent
0.0315136946737766,0.3004459039024684,1.82,ascent
0.0315136946737766,0.3020967055722622,1.83,ascent
0.0315136946737766,0.303747507242056,1.84,ascent
0.0315136946737766,0.3053983089118497,1.85,ascent
0.0315136946737766,0.3070491105816436,1.86,ascent
0.0315136946737766,0.3086999122514373,1.87,ascent
0.0315136946737766,0.3103507139212311,1.88,ascent
0.0315136946737766,0.3120015155910249,1.89,ascent
0.0315136946737766,0.3136523172608187,1.9,ascent
0.0315136946737766,0.3153031189306124,1.91,ascent
0.0315136946737766,0.3169539206004063,1.92,ascent
0.0315136946737766,0.3186047222702,1.93,ascent
0.0315136946737766,0.3202555239399938,1.94,ascent
0.0315136946737766,0.3219063256097876,1.95,ascent
0.0315136946737766,0.3235571272795814,1.96,ascent
0.0315136946737766,0.3252079289493751,1.97,ascent
0.0315136946737766,0.326858730619169,1.98,ascent
0.0315136946737766,0.3285095322889627,1.99,ascent
0.0315136946737766,0.3301603339587565,2.0,ascent
0.0315136946737766,0.3318111356285503,2.01,ascent
0.0315136946737766,0.3334619372983441,2.02,ascent
0.0315136946737766,0.3351127389681378,2.03,ascent
0.0315136946737766,0.3367635406379317,2.04,ascent
0.0315136946737766,0.3384143423077254,2.05,ascent
0.0315136946737766,0.3400651439775192,2.06,ascent
0.0315136946737766,0.341715945647313,2.07,ascent
0.0315136946737766,0.3433667473171068,2.08,ascent
0.0315136946737766,0.3450175489869005,2.09,ascent
0.0315136946737766,0.3466683506566944,2.1,ascent
0.0315136946737766,0.3483191523264881,2.11,ascent
0.0315136946737766,0.3499699539962819,2.12,ascent
0.0315136946737766,0.3516207556660757,2.13,ascent
0.0315136946737766,0.3532715573358694,2.14,ascent
0.0315136946737766,0.3549223590056632,2.15,ascent
0.0315136946737766,0.356573160675457,2.16,ascent
0.0315136946737766,0.3582239623452508,2.17,ascent
0.0315136946737766,0.3598747640150446,2.18,ascent
0.0315136946737766,0.3615255656848384,2.19,ascent
0.0315136946737766,0.3631763673546321,2.2,ascent
0.0315136946737766,0.3648271690244259,2.21,ascent
0.0315136946737766,0.3664779706942197,2.22,ascent
0.0315136946737766,0.3681287723640135,2.23,ascent
0.0315136946737766,0.3697795740338073,2.24,ascent
0.0315136946737766,0.3714303757036011,2.25,ascent
0.0315136946737766,0.3730811773733948,2.26,ascent
0.0315136946737766,0.3747319790431886,2.27,ascent
0.0315136946737766,0.3763827807129824,2.28,ascent
0.0315136946737766,0.3780335823827762,2.29,ascent
0.0315136946737766,0.37968438405257,2.3000000000000003,ascent
0.0315136946737766,0.3813351857223638,2.31,ascent
0.0315136946737766,0.3829859873921575,2.32,ascent
0.0315136946737766,0.3846367890619513,2.33,ascent
0.0315136946737766,0.3862875907317451,2.34,ascent
0.0315136946737766,0.3879383924015389,2.35,ascent
0.0315136946737766,0.3895891940713327,2.36,ascent
0.0315136946737766,0.3912399957411265,2.37,ascent
0.0315136946737766,0.3928907974109202,2.38,ascent
0.0315136946737766,0.394541599080714,2.39,ascent
0.0315136946737766,0.3961924007505078,2.4,ascent
0.0315136946737766,0.3978432024203016,2.41,ascent
0.0315136946737766,0.3994940040900954,2.42,ascent
0.0315136946737766,0.4011448057598892,2.43,ascent
0.0315136946737766,0.4027956074296829,2.44,ascent
0.0315136946737766,0.4044464090994767,2.45,ascent
0.0315136946737766,0.4060972107692705,2.46,ascent
0.0315136946737766,0.4077480124390643,2.47,ascent
0.0315136946737766,0.4093988141088581,2.48,ascent
0.0315136946737766,0.4110496157786519,2.49,ascent
0.0315136946737766,0.4127004174484456,2.5,ascent
0.0315136946737766,0.4143512191182394,2.51,ascent
0.0315136946737766,0.4160020207880332,2.52,ascent
0.0315136946737766,0.417652822457827,2.53,ascent
0.0315136946737766,0.4193036241276208,2.54,ascent
0.0315136946737766,0.4209544257974146,2.5500000000000003,ascent
0.0315136946737766,0.4226052274672083,2.56,ascent
0.0315136946737766,0.4242560291370021,2.57,ascent
0.0315136946737766,0.4259068308067959,2.58,ascent
0.0315136946737766,0.4275576324765897,2.59,ascent
0.0315136946737766,0.4292084341463835,2.6,ascent
0.0315136946737766,0.4308592358161772,2.61,ascent
0.0315136946737766,0.432510037485971,2.62,ascent
0.0315136946737766,0.4341608391557648,2.63,ascent
0.0315136946737766,0.4358116408255586,2.64,ascent
0.0315136946737766,0.4374624424953524,2.65,ascent
0.0315136946737766,0.4391132441651462,2.66,ascent
0.0315136946737766,0.4407640458349399,2.67,ascent
0.0315136946737766,0.4424148475047337,2.68,ascent
0.0315136946737766,0.4440656491745275,2.69,ascent
0.0315136946737766,0.4457164508443213,2.7,ascent
0.0315136946737766,0.4473672525141151,2.71,ascent
0.0315136946737766,0.4490180541839089,2.72,ascent
0.0315136946737766,0.4506688558537026,2.73,ascent
0.0315136946737766,0.4523196575234964,2.74,ascent
0.0315136946737766,0.4539704591932902,2.75,ascent
0.0315136946737766,0.455621260863084,2.76,ascent
0.0315136946737766,0.4572720625328778,2.77,ascent
0.0315136946737766,0.4589228642026716,2.78,ascent
0.0315136946737766,0.4605736658724653,2.79,ascent
0.0315136946737766,0.4622244675422591,2.8000000000000003,ascent
0.0315136946737766,0.4638752692120529,2.81,ascent
0.0315136946737766,0.4655260708818467,2.82,ascent
0.0315136946737766,0.4671768725516405,2.83,ascent
0.0315136946737766,0.4688276742214343,2.84,ascent
0.0315136946737766,0.470478475891228,2.85,ascent
0.0315136946737766,0.4721292775610218,2.86,ascent
0.0315136946737766,0.4737800792308156,2.87,ascent
0.0315136946737766,0.4754308809006094,2.88,ascent
0.0315136946737766,0.4770816825704032,2.89,ascent
0.0315136946737766,0.478732484240197,2.9,ascent
0.0315136946737766,0.4803832859099907,2.91,ascent
0.0315136946737766,0.4820340875797845,2.92,ascent
0.0315136946737766,0.4836848892495783,2.93,ascent
0.0315136946737766,0.4853356909193721,2.94,ascent
0.0315136946737766,0.4869864925891659,2.95,ascent
0.0315136946737766,0.4886372942589597,2.96,ascent
0.0315136946737766,0.4902880959287534,2.97,ascent
0.0315136946737766,0.4919388975985472,2.98,ascent
0.0315136946737766,0.493589699268341,2.99,ascent
0.0315136946737766,0.493589699268341,3.009513,ascent
0.0316425189375877,0.4931263625621795,3.024769,ascent
0.0317727699875831,0.4924994111061096,3.0277280000000006,ascent
0.034305065870285,0.4917093813419342,3.035329,ascent
0.0338622070848941,0.4917106628417969,3.0444520000000006,ascent
0.0334902293980121,0.5012504458427429,3.055048,ascent
0.0343496836721897,0.5007155537605286,3.0662510000000003,ascent
0.0341963060200214,0.5000149011611938,3.07545,ascent
0.0343601740896701,0.4991674721240997,3.0898250000000003,ascent
0.0342332832515239,0.5077095031738281,3.098873,ascent
0.0353733114898204,0.5070915818214417,3.106707,ascent
0.0355470590293407,0.5063404440879822,3.1197050000000006,ascent
0.0356178022921085,0.505459725856781,3.1311400000000003,ascent
0.035623513162136,0.514406144618988,3.1447510000000003,ascent
0.0366244912147522,0.5138234496116638,3.1479990000000004,ascent
0.0376069024205207,0.5131210684776306,3.15871,ascent
0.0394517965614795,0.5122979283332825,3.165014,ascent
0.0382064953446388,0.5113548636436462,3.1803860000000004,ascent
0.0388654246926307,0.522047221660614,3.188832000000001,ascent
0.039612092077732,0.5215093493461609,3.199688,ascent
0.0398275554180145,0.5208584070205688,3.2053780000000005,ascent
0.0415166802704334,0.5200942158699036,3.2307770000000007,ascent
0.0416179560124874,0.5294106006622314,3.234783,ascent
0.0434211120009422,0.528953492641449,3.2429310000000005,ascent
0.0452174693346023,0.5283717513084412,3.248716,ascent
0.0457752309739589,0.526858389377594,3.258681,ascent
0.0472954921424388,0.5395481586456299,3.264767,ascent
0.0478875637054443,0.538918673992157,3.2940910000000008,ascent
0.0473749414086341,0.5389188528060913,3.3089310000000003,ascent
0.0473291426897048,0.5383477210998535,3.314712,ascent
0.0461431890726089,0.537677526473999,3.3238910000000006,ascent
0.048121191561222,0.5491657257080078,3.3277990000000006,ascent
0.0483782291412353,0.5488578081130981,3.3310470000000008,ascent
0.0486287362873554,0.5483952164649963,3.3386020000000007,ascent
0.0499847792088985,0.547768235206604,3.353606,ascent
0.0499866940081119,0.5584421157836914,3.362687,ascent
0.0490598864853382,0.5581543445587158,3.368303,ascent
0.0492221750319004,0.5577128529548645,3.383859,ascent
0.0504667796194553,0.5571194887161255,3.393898,ascent
0.0504218935966491,0.5563681721687317,3.4018620000000004,ascent
0.0504292473196983,0.5660815238952637,3.4099090000000007,ascent
0.0506354682147502,0.5655721426010132,3.418947,ascent
0.0508367083966732,0.5648830533027649,3.4266960000000006,ascent
0.0510329157114028,0.5640081167221069,3.4399450000000007,ascent
0.0506481081247329,0.5760229229927063,3.4497,ascent
0.0503462515771389,0.5754875540733337,3.4621450000000005,ascent
0.0505070127546787,0.5747779607772827,3.4735780000000007,ascent
0.0506617240607738,0.5738970041275024,3.4888070000000004,ascent
0.0509145483374595,0.5837454795837402,3.493862,ascent
0.0510568246245384,0.5830807089805603,3.498926,ascent
0.0514355525374412,0.5822202563285828,3.506737,ascent
0.0515694618225097,0.5811771154403687,3.544086,ascent
0.0516976006329059,0.579950213432312,3.5471440000000003,ascent
0.0517340973019599,0.5905473232269287,3.5504300000000004,ascent
0.0508286692202091,0.5895891189575195,3.553364,ascent
0.048776164650917,0.5884310007095337,3.5563090000000006,ascent
0.0521605052053928,0.5870804786682129,3.5644610000000005,ascent
0.0525889657437801,0.5970987677574158,3.574993,ascent
0.0526978857815265,0.5959911346435547,3.58652,ascent
0.0528052821755409,0.5946917533874512,3.594501,ascent
0.0529113747179508,0.59321129322052,3.6051860000000007,ascent
0.053026583045721,0.5913669466972351,3.6150030000000006,ascent
0.0543764047324657,0.6004710793495178,3.6258820000000007,ascent
0.0543401017785072,0.5990052223205566,3.634202,ascent
0.0544560849666595,0.5973585247993469,3.6452430000000007,ascent
0.04965166375041,0.5955245494842529,3.6559120000000007,ascent
0.0497062094509601,0.6028732061386108,3.664123,ascent
0.0528780445456504,0.6011621356010437,3.675015,ascent
0.0542990863323211,0.5992709398269653,3.686123,ascent
0.0543950349092483,0.597198486328125,3.6948000000000008,ascent
0.0544884651899337,0.5949277877807617,3.705759000000001,ascent
0.054873239248991,0.6043281555175781,3.713902,ascent
0.0549652129411697,0.6023029088973999,3.7244870000000008,ascent
0.053476333618164,0.6001058220863342,3.735639,ascent
0.053540114313364,0.597726583480835,3.743826,ascent
0.0538861453533172,0.602217435836792,3.760346,ascent
0.055880706757307,0.5998557209968567,3.764421000000001,ascent
0.0542966946959495,0.5973179936408997,3.775057,ascent
0.0543622188270092,0.5946156978607178,3.784415,ascent
0.0544598288834095,0.6025204062461853,3.795281,ascent
0.0545234754681587,0.6000893712043762,3.8069760000000006,ascent
0.0545862913131713,0.5974974036216736,3.8161400000000008,ascent
0.0546481870114803,0.594758927822113,3.824549,ascent
0.0543240755796432,0.5918871164321899,3.8340970000000008,ascent
0.055861834436655,0.5949231386184692,3.845618,ascent
0.0559348911046981,0.5920740365982056,3.8538710000000007,ascent
0.0560060515999794,0.5890746712684631,3.866161,ascent
0.0576701983809471,0.5859293937683105,3.877125,ascent
0.0577583275735378,0.5962461233139038,3.885155,ascent
0.05964295566082,0.5935816168785095,3.895438,ascent
0.0574956536293029,0.5907900929450989,3.9054980000000006,ascent
0.0574559494853019,0.5878855586051941,3.915784,ascent
0.0591834001243114,0.5948289632797241,3.9273960000000008,ascent
0.0592725202441215,0.5922607779502869,3.933850000000001,ascent
0.0611853525042533,0.589576780796051,3.95333,ascent
0.061293825507164,0.5867750644683838,3.9564,ascent
0.0613990686833858,0.5838582515716553,3.965149,ascent
0.0613778792321682,0.5932889580726624,3.9751410000000007,ascent
0.0614746250212192,0.590835452079773,3.987001,ascent
0.0615686476230621,0.5882741808891296,3.994099,ascent
0.061660211533308,0.5855979919433594,4.004662000000001,hover
0.0616291873157024,0.5921299457550049,4.013609000000001,hover
0.0609678961336612,0.5897514820098877,4.024459,hover
0.0602308735251426,0.5872697234153748,4.043080000000001,hover
0.0602899491786956,0.5846787095069885,4.049002000000001,hover
0.0619412884116172,0.5819664597511292,4.054424,hover
0.0618737526237964,0.5926632881164551,4.068598000000001,hover
0.0619425922632217,0.5904169678688049,4.074619,hover
0.0618896596133708,0.5880599617958069,4.083550000000001,hover
0.0619496330618858,0.5855997800827026,4.094508000000001,hover
0.0618966445326805,0.5937517881393433,4.105624000000001,hover
0.061947114765644,0.5916203856468201,4.11468,hover
0.0615980364382267,0.5893440842628479,4.130937000000001,hover
0.0616358369588851,0.5869329571723938,4.138742000000001,hover
0.0614677257835865,0.5843909382820129,4.147960000000001,hover
0.0614002160727977,0.5948696732521057,4.154532,hover
0.0614862702786922,0.5927599668502808,4.169560000000001,hover
0.0615041553974151,0.5905370712280273,4.1764790000000005,hover
0.0594330206513404,0.5881848335266113,4.1869320000000005,hover
0.0623788759112358,0.5965797305107117,4.202439,hover
0.062397014349699,0.594541609287262,4.2099150000000005,hover
0.060629840940237,0.5923652648925781,4.220700000000001,hover
0.0606192909181118,0.5900424718856812,4.226800000000001,hover
0.0606123805046081,0.5994904637336731,4.240933,hover
0.0583492331206798,0.5975317358970642,4.250687000000001,hover
0.0583043172955513,0.5954180359840393,4.258709,hover
0.0582963228225708,0.5931607484817505,4.272925000000001,hover
0.058250792324543,0.5907612442970276,4.283099,hover
0.0582640543580055,0.5958083868026733,4.290693000000001,hover
0.0582181848585605,0.5935129523277283,4.293900000000001,hover
0.0581719018518924,0.5910719633102417,4.309658000000001,hover
0.0610706061124801,0.588483989238739,4.318085,hover
0.0618195384740829,0.597762405872345,4.325419,hover
0.0648308917880058,0.5955554246902466,4.335688000000001,hover
0.0648719072341919,0.5932028889656067,4.358242000000001,hover
0.0595002695918083,0.5907044410705566,4.362213000000001,hover
0.0594736710190773,0.5880549550056458,4.370551000000001,hover
0.0620050057768821,0.5985932946205139,4.373881000000001,hover
0.0615041330456733,0.5963476896286011,4.385301,hover
0.0610988549888134,0.5939472317695618,4.395954,hover
0.0634239837527275,0.5913925170898438,4.4062660000000005,hover
0.0634600147604942,0.597637414932251,4.415334,hover
0.0634871497750282,0.5952590703964233,4.425987000000001,hover
0.0635144338011741,0.5927292704582214,4.442991000000001,hover
0.0635418519377708,0.5900493860244751,4.446060000000001,hover
0.0636039227247238,0.5982705950737,4.454279,hover
0.0636321231722831,0.5959098935127258,4.464702000000001,hover
0.0636607259511947,0.5934078693389893,4.4735130000000005,hover
0.0636899545788765,0.5907753705978394,4.4839,hover
0.063720054924488,0.5880177021026611,4.506705,hover
0.0636906400322914,0.5945694446563721,4.514814000000001,hover
0.0637220069766044,0.5920352339744568,4.5199180000000005,hover
0.0637546107172966,0.5893769264221191,4.527699,hover
0.0631219968199729,0.5865879654884338,4.537836,hover
0.0630574151873588,0.5952064394950867,4.543847,hover
0.0630857497453689,0.5925287008285522,4.560166000000001,hover
0.0631118193268776,0.5899423956871033,4.567842000000001,hover
0.0631376802921295,0.5872209668159485,4.578911,hover
0.0631628781557083,0.5843669176101685,4.586796,hover
0.0626743510365486,0.5876781344413757,4.607373000000001,hover
0.0626904889941215,0.5848628282546997,4.610231000000001,hover
0.0627986341714859,0.5819059610366821,4.620678,hover
0.0628120303153991,0.5787956714630127,4.627762000000001,hover
0.0630552396178245,0.5921671390533447,4.633624000000001,hover
0.0630673915147781,0.5896854996681213,4.645893000000001,hover
0.0630777552723884,0.5870780944824219,4.654977000000001,hover
0.0630866214632988,0.584331214427948,4.664777000000001,hover
0.063051052391529,0.5932095646858215,4.675025,hover
0.0643461197614669,0.5908337235450745,4.684398,hover
0.0643674954771995,0.5883376002311707,4.69375,hover
0.0643890872597694,0.5857210755348206,4.709028,hover
0.064411349594593,0.5829741358757019,4.71496,hover
0.064382366836071,0.5908101201057434,4.727124,hover
0.064406119287014,0.5883879065513611,4.73657,hover
0.0637594684958458,0.5858289003372192,4.74577,hover
0.063029907643795,0.5831289291381836,4.756411,hover
0.0629916712641716,0.5944105982780457,4.765983,hover
0.0630003288388252,0.5922015905380249,4.776465,hover
0.0623587146401405,0.5898488163948059,4.786946,hover
0.0650924369692802,0.587357759475708,4.793946,hover
0.0651236474514007,0.584732711315155,4.807569000000001,hover
0.0681500509381294,0.5949175357818604,4.833613,hover
0.0679999589920044,0.5927014350891113,4.838455,hover
0.0680602043867111,0.5903564691543579,4.84154,hover
0.0681190341711044,0.5878801345825195,4.849413,hover
0.0680794045329094,0.5948846936225891,4.855806000000001,hover
0.068466417491436,0.5926176905632019,4.867744,hover
0.0685239434242248,0.5902003645896912,4.882532000000001,hover
0.0685806423425674,0.587622880935669,4.887124,hover
0.0684407502412796,0.5971977710723877,4.903543000000001,hover
0.0684933960437774,0.5949677228927612,4.908941,hover
0.0685454607009887,0.5925691723823547,4.927719,hover
0.0685970038175582,0.5900031924247742,4.933638,hover
0.0686479434370994,0.5872702598571777,4.937002,hover
0.0685291364789009,0.5947667956352234,4.947209000000001,hover
0.0713938921689987,0.592262327671051,4.960849,hover
0.0714721158146858,0.5895954966545105,4.967779,hover
0.0715488344430923,0.5867630839347839,4.975529,hover
0.0713866427540779,0.5950982570648193,4.986888,hover
0.0786058157682418,0.5925655961036682,4.993366,hover
0.0787549838423729,0.589875340461731,5.011091,hover
0.0789017528295517,0.5870217084884644,5.017601000000001,hover
0.0790458247065544,0.5840030908584595,5.031812,hover
0.0779987350106239,0.5917735695838928,5.037035,hover
0.0848913565278053,0.5889959335327148,5.047525,hover
0.0803511813282966,0.5860611796379089,5.05899,hover
0.0804907381534576,0.5829817056655884,5.06701,hover
0.075499840080738,0.5912144780158997,5.077588,hover
0.0827838256955146,0.5884425044059753,5.090694000000001,hover
0.0829331874847412,0.5855428576469421,5.099061000000001,hover
0.0789463892579078,0.5825150609016418,5.104707000000001,hover
0.0785756483674049,0.5902534127235413,5.121132000000001,hover
0.0786588117480278,0.5875503420829773,5.128669,hover
0.0787377282977104,0.5847087502479553,5.135383000000001,hover
0.0788124576210975,0.5817222595214844,5.152452,hover
0.0783136263489723,0.5785894989967346,5.167524,hover
0.0779989138245582,0.5862900018692017,5.170335,hover
0.0810769647359848,0.5831781029701233,5.17872,hover
0.0811557695269584,0.5802180171012878,5.192025000000001,hover
0.0812295600771904,0.5771374702453613,5.200931000000001,hover
0.0809142962098121,0.5867711305618286,5.210885000000001,hover
