x_axis,z_axis,time,task_name
0.0353361777961254,0.0,0.0,ascent
0.0353361777961254,0.0013202847445688,0.01,ascent
0.0353361777961254,0.0026405694891377,0.02,ascent
0.0353361777961254,0.0039608542337066,0.03,ascent
0.0353361777961254,0.0052811389782755,0.04,ascent
0.0353361777961254,0.0066014237228444,0.05,ascent
0.0353361777961254,0.0079217084674133,0.06,ascent
0.0353361777961254,0.0092419932119822,0.07,ascent
0.0353361777961254,0.0105622779565511,0.08,ascent
0.0353361777961254,0.01188256270112,0.09,ascent
0.0353361777961254,0.0132028474456889,0.1,ascent
0.0353361777961254,0.0145231321902578,0.11,ascent
0.0353361777961254,0.0158434169348266,0.12,ascent
0.0353361777961254,0.0171637016793955,0.13,ascent
0.0353361777961254,0.0184839864239644,0.14,ascent
0.0353361777961254,0.0198042711685333,0.15,ascent
0.0353361777961254,0.0211245559131022,0.16,ascent
0.0353361777961254,0.0224448406576711,0.17,ascent
0.0353361777961254,0.02376512540224,0.18,ascent
0.0353361777961254,0.0250854101468089,0.19,ascent
0.0353361777961254,0.0264056948913778,0.2,ascent
0.0353361777961254,0.0277259796359467,0.21,ascent
0.0353361777961254,0.0290462643805156,0.22,ascent
0.0353361777961254,0.0303665491250845,0.23,ascent
0.0353361777961254,0.0316868338696533,0.24,ascent
0.0353361777961254,0.0330071186142222,0.25,ascent
0.0353361777961254,0.0343274033587911,0.26,ascent
0.0353361777961254,0.03564768810336,0.27,ascent
0.0353361777961254,0.0369679728479289,0.28,ascent
0.0353361777961254,0.0382882575924978,0.29,ascent
0.0353361777961254,0.0396085423370667,0.3,ascent
0.0353361777961254,0.0409288270816356,0.31,ascent
0.0353361777961254,0.0422491118262045,0.32,ascent
0.0353361777961254,0.0435693965707734,0.33,ascent
0.0353361777961254,0.0448896813153423,0.34,ascent
0.0353361777961254,0.0462099660599112,0.35,ascent
0.0353361777961254,0.04753025080448,0.36,ascent
0.0353361777961254,0.0488505355490489,0.37,ascent
0.0353361777961254,0.0501708202936178,0.38,ascent
0.0353361777961254,0.0514911050381867,0.39,ascent
0.0353361777961254,0.0528113897827556,0.4,ascent
0.0353361777961254,0.0541316745273245,0.41,ascent
0.0353361777961254,0.0554519592718934,0.42,ascent
0.0353361777961254,0.0567722440164623,0.43,ascent
0.0353361777961254,0.0580925287610312,0.44,ascent
0.0353361777961254,0.0594128135056001,0.45,ascent
0.0353361777961254,0.060733098250169,0.46,ascent
0.0353361777961254,0.0620533829947379,0.47,ascent
0.0353361777961254,0.0633736677393067,0.48,ascent
0.0353361777961254,0.0646939524838756,0.49,ascent
0.0353361777961254,0.0660142372284445,0.5,ascent
0.0353361777961254,0.0673345219730134,0.51,ascent
0.0353361777961254,0.0686548067175823,0.52,ascent
0.0353361777961254,0.0699750914621512,0.53,ascent
0.0353361777961254,0.0712953762067201,0.54,ascent
0.0353361777961254,0.072615660951289,0.55,ascent
0.0353361777961254,0.0739359456958579,0.56,ascent
0.0353361777961254,0.0752562304404268,0.5700000000000001,ascent
0.0353361777961254,0.0765765151849957,0.58,ascent
0.0353361777961254,0.0778967999295646,0.59,ascent
0.0353361777961254,0.0792170846741334,0.6,ascent
0.0353361777961254,0.0805373694187023,0.61,ascent
0.0353361777961254,0.0818576541632712,0.62,ascent
