x_axis,z_axis,time,task_name
0.0012425923487171,0.0,0.0,ascent
0.0012425923487171,0.0013341149159498,0.01,ascent
0.0012425923487171,0.0026682298318996,0.02,ascent
0.0012425923487171,0.0040023447478495,0.03,ascent
0.0012425923487171,0.0053364596637993,0.04,ascent
0.0012425923487171,0.0066705745797492,0.05,ascent
0.0012425923487171,0.008004689495699,0.06,ascent
0.0012425923487171,0.0093388044116489,0.07,ascent
0.0012425923487171,0.0106729193275987,0.08,ascent
0.0012425923487171,0.0120070342435485,0.09,ascent
0.0012425923487171,0.0133411491594984,0.1,ascent
0.0012425923487171,0.0146752640754482,0.11,ascent
0.0012425923487171,0.0160093789913981,0.12,ascent
0.0012425923487171,0.0173434939073479,0.13,ascent
0.0012425923487171,0.0186776088232978,0.14,ascent
0.0012425923487171,0.0200117237392476,0.15,ascent
0.0012425923487171,0.0213458386551975,0.16,ascent
0.0012425923487171,0.0226799535711473,0.17,ascent
0.0012425923487171,0.0240140684870971,0.18,ascent
0.0012425923487171,0.025348183403047,0.19,ascent
0.0012425923487171,0.0266822983189968,0.2,ascent
0.0012425923487171,0.0280164132349467,0.21,ascent
0.0012425923487171,0.0293505281508965,0.22,ascent
0.0012425923487171,0.0306846430668464,0.23,ascent
0.0012425923487171,0.0320187579827962,0.24,ascent
0.0012425923487171,0.033352872898746,0.25,ascent
0.0012425923487171,0.0346869878146959,0.26,ascent
0.0012425923487171,0.0360211027306457,0.27,ascent
0.0012425923487171,0.0373552176465956,0.28,ascent
0.0012425923487171,0.0386893325625454,0.29,ascent
0.0012425923487171,0.0400234474784953,0.3,ascent
0.0012425923487171,0.0413575623944451,0.31,ascent
0.0012425923487171,0.042691677310395,0.32,ascent
0.0012425923487171,0.0440257922263448,0.33,ascent
0.0012425923487171,0.0453599071422946,0.34,ascent
0.0012425923487171,0.0466940220582445,0.35,ascent
0.0012425923487171,0.0480281369741943,0.36,ascent
0.0012425923487171,0.0493622518901442,0.37,ascent
0.0012425923487171,0.050696366806094,0.38,ascent
0.0012425923487171,0.0520304817220439,0.39,ascent
0.0012425923487171,0.0533645966379937,0.4,ascent
0.0012425923487171,0.0546987115539435,0.41,ascent
0.0012425923487171,0.0560328264698934,0.42,ascent
0.0012425923487171,0.0573669413858432,0.43,ascent
0.0012425923487171,0.0587010563017931,0.44,ascent
0.0012425923487171,0.0600351712177429,0.45,ascent
0.0012425923487171,0.0613692861336928,0.46,ascent
0.0012425923487171,0.0627034010496426,0.47,ascent
0.0012425923487171,0.0640375159655925,0.48,ascent
0.0012425923487171,0.0653716308815423,0.49,ascent
0.0012425923487171,0.0667057457974921,0.5,ascent
0.0012425923487171,0.068039860713442,0.51,ascent
0.0012425923487171,0.0693739756293918,0.52,ascent
0.0012425923487171,0.0707080905453417,0.53,ascent
0.0012425923487171,0.0720422054612915,0.54,ascent
0.0012425923487171,0.0733763203772414,0.55,ascent
0.0012425923487171,0.0747104352931912,0.56,ascent
0.0012425923487171,0.0760445502091411,0.5700000000000001,ascent
0.0012425923487171,0.0773786651250909,0.58,ascent
0.0012425923487171,0.0787127800410407,0.59,ascent
0.0012425923487171,0.0800468949569906,0.6,ascent
0.0012425923487171,0.0813810098729404,0.61,ascent
