0.045958511531353,-0.055763088166713715,0.3881233334541321,0.008678999999998993,30,sleep
0.04607497155666351,-0.05650009959936142,0.3910455107688904,0.018761999999998835,30,sleep
0.04615241661667824,-0.057279836386442184,0.3937096893787384,0.03708899999999993,30,sleep
0.04754739627242088,-0.05518128722906113,0.39636459946632385,0.040143999999999735,30,sleep
0.05230848863720894,-0.05009700730443001,0.3992607891559601,0.04531699999999894,30,sleep
0.04740062728524208,-0.054677411913871765,0.40193209052085876,0.05770199999999903,30,sleep
0.04580391198396683,-0.05494709312915802,0.40460214018821716,0.06728799999999957,30,sleep
0.04625149443745613,-0.05512870103120804,0.40727874636650085,0.08240999999999943,30,sleep
0.04789575934410095,-0.06684128940105438,0.4099661409854889,0.0906880000000001,30,sleep
0.05221714451909065,-0.070712149143219,0.41348904371261597,0.09574399999999983,30,sleep
0.05238686874508858,-0.07091951370239258,0.4162033498287201,0.10872999999999955,30,sleep
0.05228403955698013,-0.07046429812908173,0.4189193844795227,0.11704099999999862,30,sleep
0.05362934246659279,-0.06907167285680771,0.42164015769958496,0.12494499999999853,30,sleep
0.052723806351423264,-0.068288154900074,0.4245055317878723,0.13599799999999895,30,sleep
0.05336534604430199,-0.06807707995176315,0.4272235333919525,0.14499899999999855,30,sleep
0.05259144306182861,-0.07011772692203522,0.42992329597473145,0.15654900000000005,30,sleep
0.05243508517742157,-0.06837968528270721,0.4325955808162689,0.16648499999999977,30,sleep
0.050828512758016586,-0.06824126839637756,0.4355393946170807,0.1755230000000001,30,sleep
0.051597755402326584,-0.06961698830127716,0.4381510019302368,0.18688199999999888,30,sleep
0.05161348357796669,-0.07117301970720291,0.44072529673576355,0.19524899999999867,30,sleep
0.05151492357254028,-0.06743506342172623,0.4432808458805084,0.21648399999999945,30,sleep
0.05389707535505295,-0.06746738404035568,0.44581276178359985,0.23042799999999986,30,sleep
0.05407310649752617,-0.06752518564462662,0.4483773410320282,0.24644699999999986,30,sleep
0.05424949899315834,-0.06757981330156326,0.45081627368927,0.25715299999999885,30,sleep
0.05442597344517708,-0.0676305890083313,0.4532034695148468,0.2599469999999986,30,sleep
0.05460243672132492,-0.06767819821834564,0.45553719997406006,0.26487399999999894,30,sleep
0.05451719090342522,-0.06609873473644257,0.45799776911735535,0.275345999999999,30,sleep
0.055121470242738724,-0.06702129542827606,0.4602261483669281,0.28147899999999915,30,sleep
0.0552993044257164,-0.06704802811145782,0.4624050259590149,0.2906069999999996,30,sleep
0.05414683744311333,-0.06687050312757492,0.4645271599292755,0.3032769999999996,30,sleep
0.05429455637931824,-0.06688965857028961,0.46657663583755493,0.3122889999999998,30,sleep
0.05485027655959129,-0.06662600487470627,0.4674862027168274,0.3222269999999998,30,sleep
0.054999493062496185,-0.06663478910923004,0.4693378508090973,0.3309419999999985,30,sleep
0.05467672646045685,-0.06001300737261772,0.4711315333843231,0.34058999999999884,30,sleep
0.055318061262369156,-0.06004825234413147,0.4728866219520569,0.35158999999999985,30,sleep
0.05532141774892807,-0.05826783925294876,0.4732081890106201,0.3638110000000001,30,sleep
0.055447690188884735,-0.05809954181313515,0.4747925400733948,0.36810799999999944,30,sleep
0.05556824430823326,-0.057926055043935776,0.4763319790363312,0.3767309999999995,30,sleep
0.05585012957453728,-0.05639529973268509,0.4778170883655548,0.3882379999999994,30,sleep
0.0560552179813385,-0.053955189883708954,0.4791487157344818,0.3950199999999988,30,sleep
0.055250633507966995,-0.05446791276335716,0.4805363416671753,0.41138999999999903,30,sleep
0.05534150078892708,-0.05422619357705116,0.4818849265575409,0.42136199999999846,30,sleep
0.055428966879844666,-0.053983066231012344,0.48319199681282043,0.43096399999999946,30,sleep
0.05551290512084961,-0.05373941361904144,0.48446089029312134,0.44204199999999894,30,sleep
0.05621185898780823,-0.054112497717142105,0.4850936532020569,0.4482669999999995,30,sleep
