x_axis,z_axis,time,task_name
-0.0323681533336639,0.0578502921954445,0.45,ascent
-0.0323681533336639,0.0591358542442321,0.46,ascent
-0.0323681533336639,0.0604214162930198,0.47,ascent
-0.0323681533336639,0.0617069783418074,0.48,ascent
-0.0323681533336639,0.0629925403905951,0.49,ascent
-0.0323681533336639,0.0642781024393828,0.5,ascent
-0.0323681533336639,0.0655636644881704,0.51,ascent
-0.0323681533336639,0.0668492265369581,0.52,ascent
-0.0323681533336639,0.0681347885857457,0.53,ascent
-0.0323681533336639,0.0694203506345334,0.54,ascent
-0.0323681533336639,0.070705912683321,0.55,ascent
-0.0323681533336639,0.0719914747321087,0.56,ascent
-0.0323681533336639,0.0732770367808963,0.5700000000000001,ascent
-0.0323681533336639,0.074562598829684,0.58,ascent
-0.0323681533336639,0.0758481608784717,0.59,ascent
-0.0323681533336639,0.0771337229272593,0.6,ascent
-0.0323681533336639,0.078419284976047,0.61,ascent
-0.0323681533336639,0.0797048470248346,0.62,ascent
-0.0323681533336639,0.0809904090736223,0.63,ascent
-0.0323681533336639,0.0822759711224099,0.64,ascent
-0.0323681533336639,0.0835615331711976,0.65,ascent
-0.0323681533336639,0.0848470952199852,0.66,ascent
-0.0323681533336639,0.0861326572687729,0.67,ascent
-0.0323681533336639,0.0874182193175606,0.68,ascent
-0.0323681533336639,0.0887037813663482,0.6900000000000001,ascent
-0.0323681533336639,0.0899893434151359,0.7000000000000001,ascent
-0.0323681533336639,0.0912749054639235,0.71,ascent
-0.0323681533336639,0.0925604675127112,0.72,ascent
-0.0323681533336639,0.0938460295614988,0.73,ascent
-0.0323681533336639,0.0951315916102865,0.74,ascent
-0.0323681533336639,0.0964171536590741,0.75,ascent
-0.0323681533336639,0.0977027157078618,0.76,ascent
-0.0323681533336639,0.0989882777566495,0.77,ascent
-0.0323681533336639,0.1002738398054371,0.78,ascent
-0.0323681533336639,0.1015594018542248,0.79,ascent
-0.0323681533336639,0.1028449639030124,0.8,ascent
-0.0323681533336639,0.1041305259518001,0.81,ascent
-0.0323681533336639,0.1054160880005877,0.8200000000000001,ascent
-0.0323681533336639,0.1067016500493754,0.8300000000000001,ascent
-0.0323681533336639,0.107987212098163,0.84,ascent
-0.0323681533336639,0.1092727741469507,0.85,ascent
-0.0323681533336639,0.1105583361957384,0.86,ascent
-0.0323681533336639,0.111843898244526,0.87,ascent
-0.0323681533336639,0.1131294602933137,0.88,ascent
-0.0323681533336639,0.1144150223421013,0.89,ascent
-0.0323681533336639,0.115700584390889,0.9,ascent
-0.0323681533336639,0.1169861464396766,0.91,ascent
-0.0323681533336639,0.1182717084884643,0.92,ascent
-0.0323681533336639,0.119557270537252,0.93,ascent
-0.0323681533336639,0.1208428325860396,0.94,ascent
-0.0323681533336639,0.1221283946348273,0.95,ascent
-0.0323681533336639,0.1234139566836149,0.96,ascent
-0.0323681533336639,0.1246995187324026,0.97,ascent
-0.0323681533336639,0.1259850807811902,0.98,ascent
-0.0323681533336639,0.1272706428299779,0.99,ascent
-0.0323681533336639,0.1285562048787656,1.0,ascent
-0.0323681533336639,0.1298417669275532,1.01,ascent
-0.0323681533336639,0.1311273289763408,1.02,ascent
-0.0323681533336639,0.1324128910251285,1.03,ascent
-0.0323681533336639,0.1336984530739162,1.04,ascent
-0.0323681533336639,0.1349840151227038,1.05,ascent
-0.0323681533336639,0.1362695771714915,1.06,ascent
-0.0323681533336639,0.1375551392202791,1.07,ascent
-0.0323681533336639,0.1388407012690668,1.08,ascent
-0.0323681533336639,0.1401262633178545,1.09,ascent
-0.0323681533336639,0.1414118253666421,1.1,ascent
-0.0323681533336639,0.1426973874154298,1.11,ascent
-0.0323681533336639,0.1439829494642174,1.12,ascent
-0.0323681533336639,0.1452685115130051,1.13,ascent
-0.0323681533336639,0.1465540735617927,1.14,ascent
-0.0323681533336639,0.1478396356105804,1.15,ascent
-0.0323681533336639,0.149125197659368,1.16,ascent
-0.0323681533336639,0.1504107597081557,1.17,ascent
-0.0323681533336639,0.1516963217569434,1.18,ascent
-0.0323681533336639,0.152981883805731,1.19,ascent
-0.0323681533336639,0.1542674458545187,1.2,ascent
-0.0323681533336639,0.1555530079033063,1.21,ascent
-0.0323681533336639,0.156838569952094,1.22,ascent
-0.0323681533336639,0.1581241320008816,1.23,ascent
-0.0323681533336639,0.1594096940496693,1.24,ascent
-0.0323681533336639,0.1606952560984569,1.25,ascent
-0.0323681533336639,0.1619808181472446,1.26,ascent
-0.0323681533336639,0.1632663801960323,1.27,ascent
-0.0323681533336639,0.1645519422448199,1.28,ascent
-0.0323681533336639,0.1658375042936076,1.29,ascent
-0.0323681533336639,0.1671230663423952,1.3,ascent
-0.0323681533336639,0.1684086283911829,1.31,ascent
-0.0323681533336639,0.1696941904399705,1.32,ascent
-0.0323681533336639,0.1709797524887582,1.33,ascent
-0.0323681533336639,0.1722653145375458,1.34,ascent
-0.0323681533336639,0.1735508765863335,1.35,ascent
-0.0323681533336639,0.1748364386351212,1.36,ascent
-0.0323681533336639,0.1761220006839088,1.37,ascent
-0.0323681533336639,0.1774075627326965,1.38,ascent
-0.0323681533336639,0.1786931247814841,1.39,ascent
-0.0323681533336639,0.1799786868302718,1.4,ascent
-0.0323681533336639,0.1812642488790594,1.41,ascent
-0.0323681533336639,0.1825498109278471,1.42,ascent
-0.0323681533336639,0.1838353729766348,1.43,ascent
-0.0323681533336639,0.1851209350254224,1.44,ascent
-0.0323681533336639,0.1864064970742101,1.45,ascent
-0.0323681533336639,0.1876920591229977,1.46,ascent
-0.0323681533336639,0.1889776211717854,1.47,ascent
-0.0323681533336639,0.190263183220573,1.48,ascent
-0.0323681533336639,0.1915487452693607,1.49,ascent
-0.0323681533336639,0.1928343073181483,1.5,ascent
-0.0323681533336639,0.194119869366936,1.51,ascent
-0.0323681533336639,0.1954054314157237,1.52,ascent
-0.0323681533336639,0.1966909934645113,1.53,ascent
-0.0323681533336639,0.197976555513299,1.54,ascent
-0.0323681533336639,0.1992621175620866,1.55,ascent
-0.0323681533336639,0.2005476796108743,1.56,ascent
-0.0323681533336639,0.2018332416596619,1.57,ascent
-0.0323681533336639,0.2031188037084496,1.58,ascent
-0.0323681533336639,0.2044043657572372,1.59,ascent
-0.0323681533336639,0.2056899278060249,1.6,ascent
-0.0323681533336639,0.2069754898548126,1.61,ascent
-0.0323681533336639,0.2082610519036002,1.62,ascent
-0.0323681533336639,0.2095466139523879,1.63,ascent
-0.0323681533336639,0.2108321760011755,1.64,ascent
-0.0323681533336639,0.2121177380499632,1.65,ascent
-0.0323681533336639,0.2134033000987508,1.66,ascent
-0.0323681533336639,0.2146888621475385,1.67,ascent
-0.0323681533336639,0.2159744241963261,1.68,ascent
-0.0323681533336639,0.2172599862451138,1.69,ascent
-0.0323681533336639,0.2185455482939015,1.7,ascent
-0.0323681533336639,0.2198311103426891,1.71,ascent
-0.0323681533336639,0.2211166723914768,1.72,ascent
-0.0323681533336639,0.2224022344402644,1.73,ascent
-0.0323681533336639,0.2236877964890521,1.74,ascent
-0.0323681533336639,0.2249733585378397,1.75,ascent
-0.0323681533336639,0.2262589205866274,1.76,ascent
-0.0323681533336639,0.227544482635415,1.77,ascent
-0.0323681533336639,0.2288300446842027,1.78,ascent
-0.0323681533336639,0.2301156067329904,1.79,ascent
-0.0323681533336639,0.231401168781778,1.8,ascent
-0.0323681533336639,0.2326867308305657,1.81,ascent
-0.0323681533336639,0.2339722928793533,1.82,ascent
-0.0323681533336639,0.235257854928141,1.83,ascent
-0.0323681533336639,0.2365434169769286,1.84,ascent
-0.0323681533336639,0.2378289790257163,1.85,ascent
-0.0323681533336639,0.239114541074504,1.86,ascent
-0.0323681533336639,0.2404001031232916,1.87,ascent
-0.0323681533336639,0.2416856651720793,1.88,ascent
-0.0323681533336639,0.2429712272208669,1.89,ascent
-0.0323681533336639,0.2442567892696546,1.9,ascent
-0.0323681533336639,0.2455423513184422,1.91,ascent
-0.0323681533336639,0.2468279133672299,1.92,ascent
-0.0323681533336639,0.2481134754160175,1.93,ascent
-0.0323681533336639,0.2493990374648052,1.94,ascent
-0.0323681533336639,0.2506845995135929,1.95,ascent
-0.0323681533336639,0.2519701615623805,1.96,ascent
-0.0323681533336639,0.2532557236111682,1.97,ascent
-0.0323681533336639,0.2545412856599559,1.98,ascent
-0.0323681533336639,0.2558268477087435,1.99,ascent
-0.0323681533336639,0.2571124097575312,2.0,ascent
-0.0323681533336639,0.2583979718063188,2.01,ascent
-0.0323681533336639,0.2596835338551065,2.02,ascent
-0.0323681533336639,0.2609690959038941,2.03,ascent
-0.0323681533336639,0.2622546579526817,2.04,ascent
-0.0323681533336639,0.2635402200014694,2.05,ascent
-0.0323681533336639,0.2648257820502571,2.06,ascent
-0.0323681533336639,0.2661113440990447,2.07,ascent
-0.0323681533336639,0.2673969061478324,2.08,ascent
-0.0323681533336639,0.26868246819662,2.09,ascent
-0.0323681533336639,0.2699680302454077,2.1,ascent
-0.0323681533336639,0.2712535922941954,2.11,ascent
-0.0323681533336639,0.272539154342983,2.12,ascent
-0.0323681533336639,0.2738247163917707,2.13,ascent
-0.0323681533336639,0.2751102784405583,2.14,ascent
-0.0323681533336639,0.276395840489346,2.15,ascent
-0.0323681533336639,0.2776814025381336,2.16,ascent
-0.0323681533336639,0.2789669645869213,2.17,ascent
-0.0323681533336639,0.280252526635709,2.18,ascent
-0.0323681533336639,0.2815380886844966,2.19,ascent
-0.0323681533336639,0.2828236507332843,2.2,ascent
-0.0323681533336639,0.2841092127820719,2.21,ascent
-0.0323681533336639,0.2853947748308596,2.22,ascent
-0.0323681533336639,0.2866803368796473,2.23,ascent
-0.0323681533336639,0.2879658989284349,2.24,ascent
-0.0323681533336639,0.2892514609772225,2.25,ascent
-0.0323681533336639,0.2905370230260102,2.26,ascent
-0.0323681533336639,0.2918225850747978,2.27,ascent
-0.0323681533336639,0.2931081471235855,2.28,ascent
-0.0323681533336639,0.2943937091723732,2.29,ascent
-0.0323681533336639,0.2956792712211608,2.3000000000000003,ascent
-0.0323681533336639,0.2969648332699485,2.31,ascent
-0.0323681533336639,0.2982503953187361,2.32,ascent
-0.0323681533336639,0.2995359573675238,2.33,ascent
-0.0323681533336639,0.3008215194163114,2.34,ascent
-0.0323681533336639,0.3021070814650991,2.35,ascent
-0.0323681533336639,0.3033926435138868,2.36,ascent
-0.0323681533336639,0.3046782055626744,2.37,ascent
-0.0323681533336639,0.3059637676114621,2.38,ascent
-0.0323681533336639,0.3072493296602497,2.39,ascent
-0.0323681533336639,0.3085348917090374,2.4,ascent
-0.0323681533336639,0.3098204537578251,2.41,ascent
-0.0323681533336639,0.3111060158066127,2.42,ascent
-0.0323681533336639,0.3123915778554004,2.43,ascent
-0.0323681533336639,0.313677139904188,2.44,ascent
-0.0323681533336639,0.3149627019529757,2.45,ascent
-0.0323681533336639,0.3162482640017633,2.46,ascent
-0.0323681533336639,0.3175338260505509,2.47,ascent
-0.0323681533336639,0.3188193880993386,2.48,ascent
-0.0323681533336639,0.3201049501481263,2.49,ascent
-0.0323681533336639,0.3213905121969139,2.5,ascent
-0.0323681533336639,0.3226760742457016,2.51,ascent
-0.0323681533336639,0.3239616362944892,2.52,ascent
-0.0323681533336639,0.3252471983432769,2.53,ascent
-0.0323681533336639,0.3265327603920646,2.54,ascent
-0.0323681533336639,0.3278183224408522,2.5500000000000003,ascent
-0.0323681533336639,0.3291038844896399,2.56,ascent
-0.0323681533336639,0.3303894465384275,2.57,ascent
-0.0323681533336639,0.3316750085872152,2.58,ascent
-0.0323681533336639,0.3329605706360029,2.59,ascent
-0.0323681533336639,0.3342461326847905,2.6,ascent
-0.0323681533336639,0.3355316947335782,2.61,ascent
-0.0323681533336639,0.3368172567823658,2.62,ascent
-0.0323681533336639,0.3381028188311535,2.63,ascent
-0.0323681533336639,0.3393883808799411,2.64,ascent
-0.0323681533336639,0.3406739429287288,2.65,ascent
-0.0323681533336639,0.3419595049775165,2.66,ascent
-0.0323681533336639,0.3432450670263041,2.67,ascent
-0.0323681533336639,0.3445306290750917,2.68,ascent
-0.0323681533336639,0.3458161911238794,2.69,ascent
-0.0323681533336639,0.347101753172667,2.7,ascent
-0.0323681533336639,0.3483873152214547,2.71,ascent
-0.0323681533336639,0.3496728772702424,2.72,ascent
-0.0323681533336639,0.35095843931903,2.73,ascent
-0.0323681533336639,0.3522440013678177,2.74,ascent
-0.0323681533336639,0.3535295634166053,2.75,ascent
-0.0323681533336639,0.354815125465393,2.76,ascent
-0.0323681533336639,0.3561006875141806,2.77,ascent
-0.0323681533336639,0.3573862495629683,2.78,ascent
-0.0323681533336639,0.358671811611756,2.79,ascent
-0.0323681533336639,0.3599573736605436,2.8000000000000003,ascent
-0.0323681533336639,0.3612429357093313,2.81,ascent
-0.0323681533336639,0.3625284977581189,2.82,ascent
-0.0323681533336639,0.3638140598069066,2.83,ascent
-0.0323681533336639,0.3650996218556943,2.84,ascent
-0.0323681533336639,0.3663851839044819,2.85,ascent
-0.0323681533336639,0.3676707459532696,2.86,ascent
-0.0323681533336639,0.3689563080020572,2.87,ascent
-0.0323681533336639,0.3702418700508448,2.88,ascent
-0.0323681533336639,0.3715274320996325,2.89,ascent
-0.0323681533336639,0.3728129941484202,2.9,ascent
-0.0323681533336639,0.3740985561972078,2.91,ascent
-0.0323681533336639,0.3753841182459955,2.92,ascent
-0.0323681533336639,0.3766696802947831,2.93,ascent
-0.0323681533336639,0.3779552423435708,2.94,ascent
-0.0323681533336639,0.3792408043923584,2.95,ascent
-0.0323681533336639,0.3805263664411461,2.96,ascent
-0.0323681533336639,0.3818119284899338,2.97,ascent
-0.0323681533336639,0.3830974905387214,2.98,ascent
-0.0323681533336639,0.3843830525875091,2.99,ascent
-0.0323681533336639,0.3843830525875091,3.0104100000000003,ascent
-0.0307468436658382,0.3864633738994598,3.01871,ascent
-0.0325227864086627,0.3885649442672729,3.031978,ascent
-0.0339886806905269,0.3906839787960052,3.0414700000000003,ascent
-0.0312172602862119,0.3925001621246338,3.055274,ascent
-0.0355272591114044,0.3946692645549774,3.06416,ascent
-0.0312669612467289,0.3968658447265625,3.073154,ascent
-0.0363764464855194,0.3993101716041565,3.081702,ascent
-0.0345293022692203,0.4017297625541687,3.094507,ascent
-0.0314024202525615,0.4040259122848511,3.105651,ascent
-0.0311387311667203,0.4063459038734436,3.112601,ascent
-0.0341490916907787,0.4086996614933014,3.121919,ascent
-0.0339930802583694,0.4114445149898529,3.133615,ascent
-0.0305005274713039,0.413927674293518,3.13941,ascent
-0.0329809933900833,0.4164392352104187,3.151986,ascent
-0.0329678952693939,0.4189794063568115,3.166342,ascent
-0.0302891228348016,0.4215683937072754,3.172777,ascent
-0.0302237011492252,0.4237241446971893,3.181753,ascent
-0.0301886182278394,0.4263623654842376,3.195574,ascent
-0.0296349786221981,0.4290431141853332,3.2025300000000003,ascent
-0.0304684117436409,0.4317530691623688,3.209102,ascent
-0.0304827280342578,0.4342899024486542,3.2229150000000004,ascent
-0.030538460239768,0.4369979202747345,3.233579,ascent
-0.0304839890450239,0.4396946728229522,3.244804,ascent
-0.0305457301437854,0.4423853158950805,3.249584,ascent
-0.0300157908350229,0.4450774192810058,3.258395,ascent
-0.0337435752153396,0.4470409452915191,3.269608,ascent
-0.032124537974596,0.4496447741985321,3.2834770000000004,ascent
-0.0307118520140647,0.4522353112697601,3.2880260000000003,ascent
-0.0335055105388164,0.4547957479953766,3.300458000000001,ascent
-0.0330791287124156,0.4587424695491791,3.313238,ascent
-0.0327975265681743,0.4613131582736969,3.345251,ascent
-0.0290391109883785,0.4638609588146209,3.348326,ascent
-0.0309294927865266,0.4663916528224945,3.3530320000000007,ascent
-0.0309041030704975,0.4689113795757293,3.357165,ascent
-0.0321998633444309,0.4718230962753296,3.362374000000001,ascent
-0.032190665602684,0.4742579460144043,3.370588,ascent
-0.0319816619157791,0.4766202867031097,3.3794310000000003,ascent
-0.0258358623832464,0.4789165258407593,3.391933,ascent
-0.0315582565963268,0.4812171757221222,3.4000970000000006,ascent
-0.0293674226850271,0.4833621680736542,3.408163,ascent
-0.0264291875064373,0.485457569360733,3.418363,ascent
-0.0265579223632812,0.4874855577945709,3.432751,ascent
-0.0299265924841165,0.4892680048942566,3.439713,ascent
-0.0332339294254779,0.4911375343799591,3.45153,ascent
-0.027322320267558,0.4929515719413757,3.459822000000001,ascent
-0.0272865816950798,0.49471515417099,3.468304,ascent
-0.0253458004444837,0.4964253008365631,3.4801070000000003,ascent
-0.026035351678729,0.4998908936977386,3.488132,ascent
-0.0260305888950824,0.5016136765480042,3.4985040000000005,ascent
-0.0325354263186454,0.5032960176467896,3.512062,ascent
-0.0256617181003093,0.5049278140068054,3.5224770000000003,ascent
-0.0255199167877435,0.5047292709350586,3.5303210000000007,ascent
-0.0253948606550693,0.5061777830123901,3.5419660000000004,ascent
-0.0254297386854887,0.5075799226760864,3.548826,ascent
-0.0258237719535827,0.5089387893676758,3.562669,ascent
-0.0258300490677356,0.5102435350418091,3.572010000000001,ascent
-0.0261787082999944,0.5126051902770996,3.582699,ascent
-0.0267348475754261,0.5138542652130127,3.5881349999999994,ascent
-0.0261484235525131,0.5150294303894043,3.5994949999999992,ascent
-0.0266103986650705,0.5161356925964355,3.617451000000001,ascent
-0.0266022589057683,0.5163131356239319,3.622688,ascent
-0.0275224056094884,0.5172719955444336,3.6283030000000007,ascent
-0.0274406429380178,0.5181776881217957,3.64261,ascent
-0.0267374590039253,0.5190331339836121,3.648023,ascent
-0.0266501158475875,0.5199072360992432,3.659827,ascent
-0.0274635814130306,0.520687460899353,3.667914,ascent
-0.0273963529616594,0.521414041519165,3.678521,ascent
-0.0273307636380195,0.5220769643783569,3.6891630000000006,ascent
-0.0272668059915304,0.5226937532424927,3.697901,ascent
-0.0262645818293094,0.5226308107376099,3.710216000000001,ascent
-0.026187527924776,0.5231971144676208,3.736001999999999,ascent
-0.0284596756100654,0.5237468481063843,3.744573000000001,ascent
-0.0284255221486091,0.5243260860443115,3.750989000000001,ascent
-0.0284022241830825,0.5233081579208374,3.757119,ascent
-0.028376679867506,0.5236687064170837,3.764481,ascent
-0.028353763744235,0.5239818096160889,3.7711140000000007,ascent
-0.0283333025872707,0.524280846118927,3.78004,ascent
-0.0283188894391059,0.5239821672439575,3.790433,ascent
-0.0290556121617555,0.5242664217948914,3.799493,ascent
-0.0286719817668199,0.524560809135437,3.809588,ascent
-0.0286625362932682,0.5248566269874573,3.818603,ascent
-0.0297863837331533,0.5251618027687073,3.8323009999999993,ascent
-0.0298436861485242,0.525686502456665,3.839985,ascent
-0.0301353204995393,0.5260278582572937,3.8533810000000006,ascent
-0.0301478486508131,0.5263745188713074,3.8596090000000007,ascent
-0.0299522615969181,0.5267153978347778,3.870035,ascent
-0.0299742370843887,0.5262654423713684,3.879904,ascent
-0.0299827996641397,0.5265406966209412,3.888759,ascent
-0.0299910046160221,0.5268139243125916,3.899381,ascent
-0.0295756105333566,0.5271033048629761,3.907914,ascent
-0.0291857402771711,0.5273993015289307,3.919549,ascent
-0.0294068120419979,0.5283190011978149,3.9276370000000007,ascent
-0.0292003657668828,0.5286198258399963,3.938941,ascent
-0.0265224147588014,0.5289017558097839,3.949647000000001,ascent
-0.0282326359301805,0.5291721820831299,3.960766,ascent
-0.0282092355191707,0.5284745097160339,3.969160000000001,ascent
-0.0281927194446325,0.5286999940872192,3.98001,ascent
-0.0294624213129282,0.5289457440376282,3.9885540000000006,ascent
-0.0292405970394611,0.5291988849639893,4.000465999999999,ascent
-0.0276870708912611,0.529442310333252,4.008936,hover
-0.0288778152316808,0.5298957824707031,4.017223,hover
-0.0271031074225902,0.530139148235321,4.028098999999999,hover
-0.02673308737576,0.5304065942764282,4.03838,hover
-0.0266655255109071,0.5306817889213562,4.04861,hover
-0.0265860799700021,0.5313903093338013,4.059737,hover
-0.0250601526349782,0.5316978096961975,4.068744000000001,hover
-0.024958599358797,0.5320245027542114,4.079549,hover
-0.0219258274883031,0.5323798060417175,4.088274,hover
-0.0250725354999303,0.5336142778396606,4.099795,hover
-0.0252800099551677,0.5340261459350586,4.108466999999999,hover
-0.0213645659387111,0.5344236493110657,4.119802999999999,hover
-0.0250405110418796,0.5348203182220459,4.12875,hover
-0.0228443928062915,0.5352243781089783,4.138109,hover
-0.0237709768116474,0.5355759263038635,4.148980999999999,hover
-0.0243032574653625,0.5360554456710815,4.158652999999999,hover
-0.024185262620449,0.5365573763847351,4.169587999999999,hover
-0.0241699777543544,0.537051796913147,4.17797,hover
-0.0237616375088691,0.5369253754615784,4.188556,hover
-0.0235982090234756,0.5373685359954834,4.198307,hover
-0.0245403163135051,0.5378153920173645,4.211023000000001,hover
-0.0171927008777856,0.5382608771324158,4.218477,hover
-0.0206506326794624,0.5386962294578552,4.231446,hover
-0.0228400435298681,0.5384395718574524,4.239795000000001,hover
-0.0227218698710203,0.5388240814208984,4.248313,hover
-0.0233204290270805,0.5391768217086792,4.257208,hover
-0.0192274544388055,0.5394870638847351,4.26749,hover
-0.0196851175278425,0.5382487177848816,4.277891,hover
-0.0278427209705114,0.5384089350700378,4.290571999999999,hover
-0.0234777778387069,0.5385485887527466,4.298731999999999,hover
-0.0219134110957384,0.5386841297149658,4.309639000000001,hover
-0.0218176040798425,0.538902759552002,4.317467000000001,hover
-0.0202637892216444,0.5390809774398804,4.329805,hover
-0.0201559718698263,0.5392488241195679,4.33892,hover
-0.0200528874993324,0.5393889546394348,4.34717,hover
-0.0214441157877445,0.5394927859306335,4.3588450000000005,hover
-0.0196913219988346,0.5389825105667114,4.369249999999999,hover
-0.0213129725307226,0.5390214920043945,4.379313,hover
-0.0200057420879602,0.5390705466270447,4.388069,hover
-0.0219744946807622,0.5391619801521301,4.3989720000000005,hover
-0.0209642071276903,0.5367889404296875,4.407335,hover
-0.0211665257811546,0.5367724895477295,4.418151,hover
-0.0212343912571668,0.5367361903190613,4.429508,hover
-0.0210537947714328,0.5366678237915039,4.437549000000001,hover
-0.0208540018647909,0.5365937948226929,4.448689999999999,hover
-0.0190786365419626,0.5362939834594727,4.459704,hover
-0.0190256927162408,0.5362263321876526,4.467603,hover
-0.0189767554402351,0.5361478924751282,4.480141,hover
-0.0190094821155071,0.5360535979270935,4.488655,hover
-0.0205266624689102,0.5367278456687927,4.497567,hover
-0.0220093298703432,0.5366983413696289,4.506973,hover
-0.0200206581503152,0.5366788506507874,4.518171000000001,hover
-0.0196904484182596,0.5366432070732117,4.528492,hover
-0.0192420706152915,0.5351738333702087,4.538838999999999,hover
-0.0171475131064653,0.5350678563117981,4.547499,hover
-0.0165777690708637,0.5349863767623901,4.558626,hover
-0.0161145981401205,0.5349323153495789,4.567489999999999,hover
-0.0186704378575086,0.5349032282829285,4.578200000000001,hover
-0.0152948452159762,0.5357306003570557,4.58722,hover
-0.0184594076126813,0.5357507467269897,4.598091999999999,hover
-0.0171443596482276,0.535764753818512,4.607186,hover
-0.0170985385775566,0.5357869267463684,4.617832,hover
-0.0177531465888023,0.5350927114486694,4.629204,hover
-0.0167480707168579,0.5350978374481201,4.638607,hover
-0.0172351412475109,0.5351161956787109,4.649424,hover
-0.0157589819282293,0.5351547002792358,4.656942000000001,hover
-0.0172547213733196,0.535214900970459,4.668089,hover
-0.0151324244216084,0.5352091789245605,4.679247999999999,hover
-0.0162499230355024,0.5353037118911743,4.687682000000001,hover
-0.0162036139518022,0.535411536693573,4.699090999999999,hover
-0.0161572564393281,0.5355440378189087,4.707558000000001,hover
-0.0158966947346925,0.5347110033035278,4.718702,hover
-0.0157891139388084,0.5348181128501892,4.72958,hover
-0.0160521995276212,0.5349185466766357,4.73807,hover
-0.0160023402422666,0.5350203514099121,4.747961,hover
-0.0165467392653226,0.5338897705078125,4.759002000000001,hover
-0.0174234993755817,0.5339317917823792,4.767485000000001,hover
-0.016315970569849,0.5339774489402771,4.778929,hover
-0.0184967722743749,0.534023106098175,4.788133,hover
-0.0184871423989534,0.534060537815094,4.797166000000001,hover
-0.0188940167427063,0.5340756177902222,4.809507,hover
-0.0172473285347223,0.5341241359710693,4.818882,hover
-0.0151322288438677,0.5341885685920715,4.827298000000001,hover
-0.0162174683064222,0.5342770218849182,4.840849,hover
-0.0152918882668018,0.5338318943977356,4.84686,hover
-0.014358221553266,0.5339252948760986,4.859441,hover
-0.0143084358423948,0.5340149402618408,4.867004,hover
-0.0142579041421413,0.5340901017189026,4.878523,hover
-0.014205521903932,0.5341596007347107,4.890577,hover
-0.0121829789131879,0.5341649055480957,4.898141000000001,hover
-0.0140731856226921,0.5342387557029724,4.909827,hover
-0.0145877050235867,0.5343062877655029,4.919333,hover
-0.0150714889168739,0.5343520641326904,4.926869,hover
-0.0159191470593214,0.5346628427505493,4.938879999999999,hover
-0.0162888299673795,0.534762978553772,4.948411,hover
-0.0150840282440185,0.5348853468894958,4.958046,hover
-0.0169880464673042,0.5350216627120972,4.968218,hover
-0.0169637445360422,0.5350987911224365,4.976240000000001,hover
-0.0169396214187145,0.5352399349212646,4.987254,hover
-0.0165193509310483,0.5353841781616211,4.998106999999999,hover
-0.0125372260808944,0.5355336666107178,5.005267,hover
-0.0086458856239914,0.5356969237327576,5.016503999999999,hover
-0.0149050382897257,0.5363988280296326,5.027661999999999,hover
-0.0148429460823535,0.5366275906562805,5.03787,hover
-0.0147834420204162,0.5368298292160034,5.046227999999999,hover
