x_axis,z_axis,time,task_name
0.0285025816410779,0.0,0.0,ascent
0.0285025816410779,0.0012940072694351,0.01,ascent
0.0285025816410779,0.0025880145388702,0.02,ascent
0.0285025816410779,0.0038820218083053,0.03,ascent
0.0285025816410779,0.0051760290777404,0.04,ascent
0.0285025816410779,0.0064700363471755,0.05,ascent
0.0285025816410779,0.0077640436166106,0.06,ascent
0.0285025816410779,0.0090580508860457,0.07,ascent
0.0285025816410779,0.0103520581554808,0.08,ascent
0.0285025816410779,0.0116460654249159,0.09,ascent
0.0285025816410779,0.012940072694351,0.1,ascent
0.0285025816410779,0.0142340799637861,0.11,ascent
0.0285025816410779,0.0155280872332212,0.12,ascent
0.0285025816410779,0.0168220945026563,0.13,ascent
0.0285025816410779,0.0181161017720914,0.14,ascent
0.0285025816410779,0.0194101090415265,0.15,ascent
0.0285025816410779,0.0207041163109616,0.16,ascent
0.0285025816410779,0.0219981235803967,0.17,ascent
0.0285025816410779,0.0232921308498318,0.18,ascent
0.0285025816410779,0.0245861381192669,0.19,ascent
0.0285025816410779,0.025880145388702,0.2,ascent
0.0285025816410779,0.0271741526581371,0.21,ascent
0.0285025816410779,0.0284681599275722,0.22,ascent
0.0285025816410779,0.0297621671970073,0.23,ascent
0.0285025816410779,0.0310561744664425,0.24,ascent
0.0285025816410779,0.0323501817358776,0.25,ascent
0.0285025816410779,0.0336441890053127,0.26,ascent
0.0285025816410779,0.0349381962747478,0.27,ascent
0.0285025816410779,0.0362322035441829,0.28,ascent
0.0285025816410779,0.037526210813618,0.29,ascent
0.0285025816410779,0.0388202180830531,0.3,ascent
0.0285025816410779,0.0401142253524882,0.31,ascent
0.0285025816410779,0.0414082326219233,0.32,ascent
0.0285025816410779,0.0427022398913584,0.33,ascent
0.0285025816410779,0.0439962471607935,0.34,ascent
0.0285025816410779,0.0452902544302286,0.35,ascent
0.0285025816410779,0.0465842616996637,0.36,ascent
0.0285025816410779,0.0478782689690988,0.37,ascent
0.0285025816410779,0.0491722762385339,0.38,ascent
0.0285025816410779,0.050466283507969,0.39,ascent
0.0285025816410779,0.0517602907774041,0.4,ascent
0.0285025816410779,0.0530542980468392,0.41,ascent
0.0285025816410779,0.0543483053162743,0.42,ascent
0.0285025816410779,0.0556423125857094,0.43,ascent
0.0285025816410779,0.0569363198551445,0.44,ascent
0.0285025816410779,0.0582303271245796,0.45,ascent
0.0285025816410779,0.0595243343940147,0.46,ascent
0.0285025816410779,0.0608183416634499,0.47,ascent
0.0285025816410779,0.062112348932885,0.48,ascent
0.0285025816410779,0.0634063562023201,0.49,ascent
0.0285025816410779,0.0647003634717552,0.5,ascent
0.0285025816410779,0.0659943707411903,0.51,ascent
0.0285025816410779,0.0672883780106254,0.52,ascent
0.0285025816410779,0.0685823852800605,0.53,ascent
0.0285025816410779,0.0698763925494956,0.54,ascent
0.0285025816410779,0.0711703998189307,0.55,ascent
0.0285025816410779,0.0724644070883658,0.56,ascent
0.0285025816410779,0.0737584143578009,0.5700000000000001,ascent
0.0285025816410779,0.075052421627236,0.58,ascent
0.0285025816410779,0.0763464288966711,0.59,ascent
0.0285025816410779,0.0776404361661062,0.6,ascent
0.0285025816410779,0.0789344434355413,0.61,ascent
0.0285025816410779,0.0802284507049764,0.62,ascent
0.0285025816410779,0.0815224579744115,0.63,ascent
0.0285025816410779,0.0828164652438466,0.64,ascent
0.0285025816410779,0.0841104725132817,0.65,ascent
0.0285025816410779,0.0854044797827168,0.66,ascent
0.0285025816410779,0.0866984870521519,0.67,ascent
0.0285025816410779,0.0879924943215871,0.68,ascent
0.0285025816410779,0.0892865015910222,0.6900000000000001,ascent
0.0285025816410779,0.0905805088604572,0.7000000000000001,ascent
0.0285025816410779,0.0918745161298924,0.71,ascent
0.0285025816410779,0.0931685233993275,0.72,ascent
0.0285025816410779,0.0944625306687626,0.73,ascent
0.0285025816410779,0.0957565379381977,0.74,ascent
0.0285025816410779,0.0970505452076328,0.75,ascent
0.0285025816410779,0.0983445524770679,0.76,ascent
0.0285025816410779,0.099638559746503,0.77,ascent
0.0285025816410779,0.1009325670159381,0.78,ascent
0.0285025816410779,0.1022265742853732,0.79,ascent
0.0285025816410779,0.1035205815548083,0.8,ascent
0.0285025816410779,0.1048145888242434,0.81,ascent
0.0285025816410779,0.1061085960936785,0.8200000000000001,ascent
0.0285025816410779,0.1074026033631136,0.8300000000000001,ascent
0.0285025816410779,0.1086966106325487,0.84,ascent
0.0285025816410779,0.1099906179019838,0.85,ascent
0.0285025816410779,0.1112846251714189,0.86,ascent
0.0285025816410779,0.112578632440854,0.87,ascent
0.0285025816410779,0.1138726397102891,0.88,ascent
0.0285025816410779,0.1151666469797242,0.89,ascent
0.0285025816410779,0.1164606542491593,0.9,ascent
0.0285025816410779,0.1177546615185944,0.91,ascent
0.0285025816410779,0.1190486687880295,0.92,ascent
0.0285025816410779,0.1203426760574647,0.93,ascent
0.0285025816410779,0.1216366833268998,0.94,ascent
0.0285025816410779,0.1229306905963349,0.95,ascent
0.0285025816410779,0.12422469786577,0.96,ascent
0.0285025816410779,0.1255187051352051,0.97,ascent
0.0285025816410779,0.1268127124046402,0.98,ascent
0.0285025816410779,0.1281067196740753,0.99,ascent
0.0285025816410779,0.1294007269435104,1.0,ascent
0.0285025816410779,0.1306947342129455,1.01,ascent
0.0285025816410779,0.1319887414823806,1.02,ascent
0.0285025816410779,0.1332827487518157,1.03,ascent
0.0285025816410779,0.1345767560212508,1.04,ascent
0.0285025816410779,0.1358707632906859,1.05,ascent
0.0285025816410779,0.137164770560121,1.06,ascent
0.0285025816410779,0.1384587778295561,1.07,ascent
0.0285025816410779,0.1397527850989912,1.08,ascent
0.0285025816410779,0.1410467923684263,1.09,ascent
0.0285025816410779,0.1423407996378614,1.1,ascent
0.0285025816410779,0.1436348069072965,1.11,ascent
0.0285025816410779,0.1449288141767316,1.12,ascent
0.0285025816410779,0.1462228214461667,1.13,ascent
0.0285025816410779,0.1475168287156018,1.14,ascent
0.0285025816410779,0.148810835985037,1.15,ascent
0.0285025816410779,0.1501048432544721,1.16,ascent
0.0285025816410779,0.1513988505239072,1.17,ascent
0.0285025816410779,0.1526928577933423,1.18,ascent
0.0285025816410779,0.1539868650627774,1.19,ascent
0.0285025816410779,0.1552808723322125,1.2,ascent
0.0285025816410779,0.1565748796016476,1.21,ascent
0.0285025816410779,0.1578688868710827,1.22,ascent
0.0285025816410779,0.1591628941405178,1.23,ascent
0.0285025816410779,0.1604569014099529,1.24,ascent
0.0285025816410779,0.161750908679388,1.25,ascent
0.0285025816410779,0.1630449159488231,1.26,ascent
0.0285025816410779,0.1643389232182582,1.27,ascent
0.0285025816410779,0.1656329304876933,1.28,ascent
0.0285025816410779,0.1669269377571284,1.29,ascent
0.0285025816410779,0.1682209450265635,1.3,ascent
0.0285025816410779,0.1695149522959986,1.31,ascent
0.0285025816410779,0.1708089595654337,1.32,ascent
0.0285025816410779,0.1721029668348688,1.33,ascent
0.0285025816410779,0.1733969741043039,1.34,ascent
0.0285025816410779,0.174690981373739,1.35,ascent
0.0285025816410779,0.1759849886431742,1.36,ascent
0.0285025816410779,0.1772789959126093,1.37,ascent
0.0285025816410779,0.1785730031820444,1.38,ascent
0.0285025816410779,0.1798670104514795,1.39,ascent
0.0285025816410779,0.1811610177209145,1.4,ascent
0.0285025816410779,0.1824550249903496,1.41,ascent
0.0285025816410779,0.1837490322597848,1.42,ascent
0.0285025816410779,0.1850430395292199,1.43,ascent
0.0285025816410779,0.186337046798655,1.44,ascent
0.0285025816410779,0.1876310540680901,1.45,ascent
0.0285025816410779,0.1889250613375252,1.46,ascent
0.0285025816410779,0.1902190686069603,1.47,ascent
0.0285025816410779,0.1915130758763954,1.48,ascent
0.0285025816410779,0.1928070831458305,1.49,ascent
0.0285025816410779,0.1941010904152656,1.5,ascent
0.0285025816410779,0.1953950976847007,1.51,ascent
0.0285025816410779,0.1966891049541358,1.52,ascent
0.0285025816410779,0.1979831122235709,1.53,ascent
0.0285025816410779,0.199277119493006,1.54,ascent
0.0285025816410779,0.2005711267624411,1.55,ascent
0.0285025816410779,0.2018651340318762,1.56,ascent
0.0285025816410779,0.2031591413013113,1.57,ascent
0.0285025816410779,0.2044531485707464,1.58,ascent
0.0285025816410779,0.2057471558401815,1.59,ascent
0.0285025816410779,0.2070411631096166,1.6,ascent
0.0285025816410779,0.2083351703790517,1.61,ascent
0.0285025816410779,0.2096291776484868,1.62,ascent
0.0285025816410779,0.210923184917922,1.63,ascent
0.0285025816410779,0.2122171921873571,1.64,ascent
0.0285025816410779,0.2135111994567922,1.65,ascent
0.0285025816410779,0.2148052067262273,1.66,ascent
0.0285025816410779,0.2160992139956624,1.67,ascent
0.0285025816410779,0.2173932212650975,1.68,ascent
