-0.006270056590437889,-0.009108501486480236,0.38903844356536865,0.0181180000000003,30,sleep
-0.008833508938550949,-0.016114264726638794,0.39173340797424316,0.02105000000000068,30,sleep
-0.012281963601708412,-0.014516856521368027,0.394414484500885,0.030220000000000802,30,sleep
-0.005650070961564779,-0.008217554539442062,0.39708396792411804,0.04119900000000065,30,sleep
-0.007967598736286163,-0.011341603472828865,0.4005202054977417,0.05167200000000083,30,sleep
-0.0039033046923577785,-0.007098763715475798,0.4032093286514282,0.05935500000000005,30,sleep
-0.008909480646252632,-0.014003710821270943,0.4059019982814789,0.0698730000000003,30,sleep
-0.0035228710621595383,-0.007782939355820417,0.40859588980674744,0.08295600000000025,30,sleep
-0.003945755306631327,-0.006238516420125961,0.41077616810798645,0.09893600000000013,30,sleep
-0.0030408198945224285,-0.0064230989664793015,0.413431316614151,0.11104599999999998,30,sleep
-0.0028462805785238743,-0.006359858438372612,0.4160870909690857,0.11489300000000036,30,sleep
-0.0031620431691408157,-0.007824412547051907,0.41874244809150696,0.12288100000000046,30,sleep
-0.0029596248641610146,-0.007771709468215704,0.4213828444480896,0.1305550000000002,30,sleep
-0.009670495986938477,-0.013390031643211842,0.424675315618515,0.1464830000000008,30,sleep
-0.010015632957220078,-0.027995817363262177,0.4273436367511749,0.14975800000000028,30,sleep
-0.009882309474050999,-0.028625354170799255,0.43000227212905884,0.1626890000000003,30,sleep
-0.009816660545766354,-0.02899775467813015,0.4326499402523041,0.17979700000000065,30,sleep
-0.007645672187209129,-0.02757374383509159,0.436087429523468,0.1827380000000005,30,sleep
-0.007704483345150948,-0.02834777906537056,0.4387422800064087,0.1986220000000003,30,sleep
-0.007598727010190487,-0.028700681403279305,0.44139328598976135,0.20149600000000056,30,sleep
-0.0074941134080290794,-0.029057135805487633,0.4440315365791321,0.21075700000000008,30,sleep
-0.006816777400672436,-0.029081718996167183,0.445599764585495,0.22256200000000081,30,sleep
-0.007819647900760174,-0.02993369847536087,0.4481468200683594,0.23274100000000075,30,sleep
-0.005487301852554083,-0.029094453901052475,0.4506678879261017,0.24031800000000025,30,sleep
-0.007544390391558409,-0.030974864959716797,0.4531573951244354,0.2513450000000006,30,sleep
-0.006486410740762949,-0.03045017272233963,0.4556221067905426,0.2591770000000002,30,sleep
-0.00911134947091341,-0.030298655852675438,0.4545798897743225,0.26936600000000066,30,sleep
-0.00903243012726307,-0.030619995668530464,0.45681607723236084,0.2813360000000005,30,sleep
-0.005166844930499792,-0.030105721205472946,0.4590313136577606,0.2892720000000004,30,sleep
-0.009287857450544834,-0.031591691076755524,0.4612196981906891,0.30134800000000084,30,sleep
-0.006440711207687855,-0.031246673315763474,0.46122121810913086,0.3093450000000004,30,sleep
-0.007053794339299202,-0.0281299389898777,0.4632416069507599,0.32033500000000004,30,sleep
-0.006925803609192371,-0.028345150873064995,0.4652377963066101,0.33071800000000007,30,sleep
-0.007126759737730026,-0.030259832739830017,0.46720772981643677,0.3388720000000003,30,sleep
-0.007172649726271629,-0.028288288041949272,0.46915408968925476,0.34914800000000046,30,sleep
-0.007054775487631559,-0.02847745455801487,0.47140923142433167,0.3592140000000006,30,sleep
-0.006940696854144335,-0.028667844831943512,0.4733077585697174,0.3710950000000004,30,sleep
-0.006355312652885914,-0.03011118806898594,0.4751773178577423,0.3803340000000004,30,sleep
-0.0057052853517234325,-0.033627286553382874,0.4770243465900421,0.3894870000000008,30,sleep
-0.005212030839174986,-0.027458060532808304,0.47845256328582764,0.4023470000000007,30,sleep
-0.0057793473824858665,-0.031936392188072205,0.4802335202693939,0.4124300000000005,30,sleep
