-0.007107367739081383,-0.004490581341087818,0.37694820761680603,0.012103999999999893,30,sleep
-0.007592420559376478,-0.0027302736416459084,0.3792559802532196,0.020463999999999594,30,sleep
-0.006912678480148315,-0.002087654545903206,0.38098129630088806,0.029926999999999815,30,sleep
-0.006143876351416111,-0.0014171453658491373,0.38330355286598206,0.03991999999999951,30,sleep
-0.002843783935531974,-3.4850891097448766e-05,0.3856363594532013,0.0496799999999995,30,sleep
-0.0022943560034036636,0.0004863044305238873,0.38799092173576355,0.06205899999999964,30,sleep
-0.00048312003491446376,0.0022464015055447817,0.3903682231903076,0.06912299999999938,30,sleep
-0.00040203987737186253,0.0031111303251236677,0.39287111163139343,0.07995099999999944,30,sleep
0.00030835290090180933,0.004048414994031191,0.39532527327537537,0.08890799999999999,30,sleep
0.0009792400524020195,0.004433471709489822,0.39781492948532104,0.10021900000000006,30,sleep
0.002137936418876052,0.006058040075004101,0.4003295302391052,0.11142200000000013,30,sleep
0.004466109909117222,0.007978226989507675,0.40138834714889526,0.12078999999999951,30,sleep
0.005506124813109636,0.009297686628997326,0.40389081835746765,0.13061100000000003,30,sleep
0.006414622999727726,0.012058659456670284,0.40641021728515625,0.13935599999999937,30,sleep
0.0068664043210446835,0.0118471160531044,0.4089622497558594,0.15002899999999997,30,sleep
0.008449604734778404,0.012897168286144733,0.410947322845459,0.15979299999999963,30,sleep
0.008944695815443993,0.013450357131659985,0.4134744107723236,0.1696559999999998,30,sleep
0.009276778437197208,0.013673183508217335,0.41602203249931335,0.17889899999999948,30,sleep
0.013032834976911545,0.015282658860087395,0.41858160495758057,0.18992499999999968,30,sleep
0.012986276298761368,0.01590060070157051,0.421163409948349,0.19956899999999944,30,sleep
0.014175917953252792,0.018583791330456734,0.4238537549972534,0.21197399999999966,30,sleep
0.01636754721403122,0.01855703443288803,0.4264848530292511,0.22028499999999962,30,sleep
0.016883067786693573,0.019021157175302505,0.4291416108608246,0.23079999999999945,30,sleep
0.017031118273735046,0.019620908424258232,0.4318253993988037,0.23913899999999977,30,sleep
0.017511235550045967,0.020044321194291115,0.43432897329330444,0.2490969999999999,30,sleep
0.017894379794597626,0.021258771419525146,0.4370209276676178,0.25975400000000004,30,sleep
0.01837991550564766,0.021681873127818108,0.4399467706680298,0.26977799999999963,30,sleep
0.019850583747029305,0.021466005593538284,0.4425561726093292,0.2804169999999999,30,sleep
0.020284198224544525,0.021788734942674637,0.44513657689094543,0.29113100000000003,30,sleep
0.023068880662322044,0.022443318739533424,0.4482197165489197,0.2991659999999996,30,sleep
0.023522261530160904,0.022727862000465393,0.45079368352890015,0.309901,30,sleep
0.026500172913074493,0.02332209050655365,0.4533315598964691,0.32054399999999994,30,sleep
0.02697613276541233,0.023573819547891617,0.45583784580230713,0.33076099999999986,30,sleep
0.02861962467432022,0.024501757696270943,0.45742514729499817,0.33989400000000014,30,sleep
0.030393099412322044,0.024562004953622818,0.45981118083000183,0.3504069999999997,30,sleep
0.03087480552494526,0.024772128090262413,0.4621460735797882,0.3610660000000001,30,sleep
0.03179021552205086,0.024696094915270805,0.4644332826137543,0.3743400000000001,30,sleep
0.031799785792827606,0.025470169261097908,0.4666689932346344,0.3806889999999994,30,sleep
0.03260980546474457,0.02572549320757389,0.46818673610687256,0.3909029999999998,30,sleep
0.03304194658994675,0.02587439864873886,0.47026580572128296,0.4026360000000002,30,sleep
0.034514423459768295,0.027289308607578278,0.4722696542739868,0.4109179999999997,30,sleep
0.03437766432762146,0.02870028465986252,0.47420620918273926,0.4183690000000002,30,sleep
0.035135213285684586,0.02941274084150791,0.4764430522918701,0.43084100000000003,30,sleep
0.035527750849723816,0.029559116810560226,0.4782904088497162,0.44044099999999986,30,sleep
0.03740071505308151,0.030273081734776497,0.4801066219806671,0.4507910000000006,30,sleep
0.04052335396409035,0.02550124190747738,0.481879860162735,0.46132699999999893,30,sleep
0.04093905910849571,0.02491649240255356,0.48489782214164734,0.4707209999999993,30,sleep
0.041355375200510025,0.02491827867925167,0.4866364002227783,0.4805729999999997,30,sleep
0.04175838083028793,0.024910954758524895,0.48831605911254883,0.48988100000000045,30,sleep
0.042865268886089325,0.025111621245741844,0.48994114995002747,0.4994399999999999,30,sleep
0.04187179356813431,0.026169657707214355,0.4915054142475128,0.5097959999999997,30,sleep
0.042624332010746,0.026480233296751976,0.49476104974746704,0.520384,30,sleep
0.04240191727876663,0.025952106341719627,0.4962744414806366,0.5299390000000006,30,sleep
0.04507415369153023,0.024705391377210617,0.4977225959300995,0.5405800000000003,30,sleep
0.04484705254435539,0.02430056966841221,0.49912160634994507,0.5501529999999999,30,sleep
0.045164115726947784,0.02423514984548092,0.5014667510986328,0.5599109999999996,30,sleep
0.046073272824287415,0.02480155974626541,0.5028363466262817,0.5699659999999991,30,sleep
0.04630234092473984,0.02434963919222355,0.5041684508323669,0.579466,30,sleep
0.0466393418610096,0.024267608299851418,0.5055789947509766,0.5900090000000002,30,sleep
0.0468875989317894,0.024209020659327507,0.5091724991798401,0.5996729999999992,30,sleep
0.047165390104055405,0.02413244917988777,0.5104792714118958,0.609964999999999,30,sleep
0.047430649399757385,0.02405601181089878,0.5117372274398804,0.6178930000000005,30,sleep
0.047683876007795334,0.023980287835001945,0.5129637122154236,0.6289649999999991,30,sleep
0.047925908118486404,0.023905767127871513,0.5141552090644836,0.6393919999999991,30,sleep
0.04815348982810974,0.023835746571421623,0.5155808329582214,0.6499399999999991,30,sleep
0.048226695507764816,0.02291685715317726,0.5166944861412048,0.6617639999999998,30,sleep
0.04697931557893753,0.024163121357560158,0.5177626609802246,0.6681989999999995,30,sleep
0.048108913004398346,0.023134784772992134,0.5187874436378479,0.6797559999999994,30,sleep
0.04828255623579025,0.023073598742485046,0.5206298232078552,0.6905719999999995,30,sleep
0.04845322296023369,0.023005986586213112,0.5216371417045593,0.6996859999999998,30,sleep
0.04861399158835411,0.022942040115594864,0.5226278305053711,0.7113499999999995,30,sleep
0.04876512289047241,0.022881800308823586,0.5236027836799622,0.7188649999999992,30,sleep
0.047974999994039536,0.02305029146373272,0.5245644450187683,0.7293590000000005,30,sleep
0.04808731749653816,0.02301660366356373,0.5268741250038147,0.7396580000000004,30,sleep
0.04819544032216072,0.022971542552113533,0.5278847813606262,0.7494189999999996,30,sleep
0.04976882413029671,0.023401888087391853,0.5288853645324707,0.7597769999999997,30,sleep
0.05009881407022476,0.021060602739453316,0.5298675298690796,0.7703760000000006,30,sleep
0.050209686160087585,0.023724060505628586,0.5304968953132629,0.7807549999999992,30,sleep
0.049164339900016785,0.023675311356782913,0.5314027667045593,0.7897079999999992,30,sleep
0.04925116151571274,0.023670021444559097,0.5322774052619934,0.8011769999999991,30,sleep
0.04933309927582741,0.023670688271522522,0.5331248044967651,0.808876999999999,30,sleep
0.05105893686413765,0.020760666579008102,0.5358697772026062,0.81827,30,sleep
0.04967467114329338,0.022978007793426514,0.5367794632911682,0.8289290000000005,30,sleep
0.04974686726927757,0.02298421785235405,0.5376729369163513,0.8409829999999996,30,sleep
0.049815647304058075,0.022995511069893837,0.5385504364967346,0.850384,30,sleep
0.05130980536341667,0.02016318030655384,0.5394079685211182,0.8584859999999992,30,sleep
0.05135870724916458,0.017347542569041252,0.5389469265937805,0.8702869999999994,30,sleep
0.049811284989118576,0.021761562675237656,0.5396462678909302,0.8814039999999999,30,sleep
0.05135957524180412,0.019090775400400162,0.5402809381484985,0.8894640000000003,30,sleep
0.05147654935717583,0.022087188437581062,0.540847897529602,0.9000769999999996,30,sleep
0.051968224346637726,0.01777462847530842,0.5397120118141174,0.9093870000000006,30,sleep
0.05204416811466217,0.017726866528391838,0.5400580763816833,0.9196609999999996,30,sleep
0.052117720246315,0.017682619392871857,0.5403403043746948,0.9303279999999994,30,sleep
0.0525536872446537,0.01468483917415142,0.5405604839324951,0.9396970000000007,30,sleep
0.052629828453063965,0.014599891379475594,0.5407212376594543,0.9504210000000004,30,sleep
0.04801549017429352,0.02202264592051506,0.5389552116394043,0.9593779999999992,30,sleep
0.0524943508207798,0.023718828335404396,0.5388957262039185,0.9701319999999996,30,sleep
0.049389999359846115,0.02387417107820511,0.5387815833091736,0.9786059999999992,30,sleep
0.052701544016599655,0.01205684244632721,0.5386306643486023,0.9908570000000001,30,sleep
0.05252945050597191,0.010548809543251991,0.5390627384185791,0.9983889999999995,30,sleep
0.05238882452249527,0.009068625047802925,0.538884699344635,1.0089260000000007,30,sleep
0.05245102569460869,0.008927487768232822,0.5386830568313599,1.0183959999999992,30,forward
0.052511900663375854,0.008789969608187675,0.5384481549263,1.0288989999999991,30,forward
0.056328628212213516,0.009270131587982178,0.5381975173950195,1.039389,30,forward
0.0561830997467041,0.009632452391088009,0.5378775000572205,1.0494439999999994,30,forward
0.05713984742760658,0.00864559318870306,0.5376397967338562,1.0592880000000005,30,forward
0.056294385343790054,0.009329533204436302,0.5373843312263489,1.0747780000000002,30,forward
0.05782459303736687,0.009898900985717773,0.5371057987213135,1.080195999999999,30,forward
0.06024330481886864,0.006014678627252579,0.5367758870124817,1.089383999999999,30,forward
0.05790397524833679,0.006559725385159254,0.5364881753921509,1.0992549999999994,30,forward
0.06142859533429146,0.007143423426896334,0.5362127423286438,1.1093969999999995,30,forward
0.059381064027547836,0.00737724406644702,0.5359789729118347,1.1191370000000003,30,forward
