-0.01950717531144619,0.002400311641395092,0.3831210434436798,0.010001999999999178,30,sleep
-0.01840929128229618,0.001988805364817381,0.38569003343582153,0.019120999999999277,30,sleep
-0.018814783543348312,0.0001610489416634664,0.3882177174091339,0.02909399999999973,30,sleep
-0.017943216487765312,0.002103895880281925,0.39072513580322266,0.043523999999999674,30,sleep
-0.018136998638510704,0.00042874799692071974,0.3932182788848877,0.04947999999999997,30,sleep
-0.013683754950761795,-0.0016866200603544712,0.3952125310897827,0.05965999999999916,30,sleep
-0.012210831977427006,-0.0010957845952361822,0.397662490606308,0.06873599999999946,30,sleep
-0.01182575710117817,-0.001148966490291059,0.40010854601860046,0.08050199999999919,30,sleep
-0.011484182439744473,-0.0013911089627072215,0.40256261825561523,0.08866399999999963,30,sleep
-0.011501312255859375,-0.002563448389992118,0.40263912081718445,0.09807899999999936,30,sleep
-0.007823621854186058,-0.0022438366431742907,0.40501248836517334,0.11091299999999915,30,sleep
-0.006560353562235832,-0.0019010902615264058,0.4073902666568756,0.1195649999999997,30,sleep
-0.0065567875280976295,-0.0009529241360723972,0.40974971652030945,0.12860999999999922,30,sleep
-0.0033522886224091053,-0.0017390826251357794,0.4112900495529175,0.13796699999999973,30,sleep
-0.0028918928001075983,-0.0019457134185358882,0.4136011004447937,0.15258199999999977,30,sleep
-0.002436646493151784,-0.002146131591871381,0.4159312844276428,0.158277,30,sleep
-0.0019141207449138165,-0.001214606687426567,0.4182736277580261,0.17044299999999968,30,sleep
-0.0014692324912175536,-0.001373553299345076,0.42062968015670776,0.18191699999999944,30,sleep
-0.0014413539320230484,-0.0027440874837338924,0.4219709038734436,0.18813799999999947,30,sleep
-0.0014815636677667499,-0.004131315741688013,0.4243093729019165,0.20033099999999937,30,sleep
-0.00022653517953585833,-0.004236496984958649,0.4266533851623535,0.2109779999999999,30,sleep
-0.0011487497249618173,-0.00449670385569334,0.42899802327156067,0.21839999999999993,30,sleep
0.0050686742179095745,-0.004443917889147997,0.4304105341434479,0.23522799999999933,30,sleep
0.008452242240309715,-0.005201245658099651,0.43268904089927673,0.2384409999999999,30,sleep
0.008937998674809933,-0.004507977515459061,0.43498533964157104,0.24802499999999927,30,sleep
0.008681460283696651,-0.0038005791138857603,0.43731096386909485,0.2601489999999993,30,sleep
0.009238767437636852,-0.003915037959814072,0.43989524245262146,0.2686389999999994,30,sleep
0.008992922492325306,-0.004495099652558565,0.44229599833488464,0.2782119999999999,30,sleep
0.00945779774338007,-0.004594431258738041,0.444654256105423,0.2970189999999997,30,sleep
0.010137015953660011,-0.0044056144542992115,0.44700706005096436,0.30006999999999984,30,sleep
