x_axis,z_axis,time,task_name
0.0213605463504791,0.1920299798150525,1.47,ascent
0.0213605463504791,0.1933363062083521,1.48,ascent
0.0213605463504791,0.1946426326016518,1.49,ascent
0.0213605463504791,0.1959489589949515,1.5,ascent
0.0213605463504791,0.1972552853882512,1.51,ascent
0.0213605463504791,0.1985616117815508,1.52,ascent
0.0213605463504791,0.1998679381748505,1.53,ascent
0.0213605463504791,0.2011742645681502,1.54,ascent
0.0213605463504791,0.2024805909614499,1.55,ascent
0.0213605463504791,0.2037869173547496,1.56,ascent
0.0213605463504791,0.2050932437480492,1.57,ascent
0.0213605463504791,0.2063995701413489,1.58,ascent
0.0213605463504791,0.2077058965346486,1.59,ascent
0.0213605463504791,0.2090122229279483,1.6,ascent
0.0213605463504791,0.210318549321248,1.61,ascent
0.0213605463504791,0.2116248757145476,1.62,ascent
0.0213605463504791,0.2129312021078473,1.63,ascent
0.0213605463504791,0.214237528501147,1.64,ascent
0.0213605463504791,0.2155438548944467,1.65,ascent
0.0213605463504791,0.2168501812877463,1.66,ascent
0.0213605463504791,0.218156507681046,1.67,ascent
0.0213605463504791,0.2194628340743457,1.68,ascent
0.0213605463504791,0.2207691604676454,1.69,ascent
0.0213605463504791,0.222075486860945,1.7,ascent
0.0213605463504791,0.2233818132542447,1.71,ascent
0.0213605463504791,0.2246881396475444,1.72,ascent
0.0213605463504791,0.2259944660408441,1.73,ascent
0.0213605463504791,0.2273007924341437,1.74,ascent
0.0213605463504791,0.2286071188274434,1.75,ascent
0.0213605463504791,0.2299134452207431,1.76,ascent
0.0213605463504791,0.2312197716140428,1.77,ascent
0.0213605463504791,0.2325260980073425,1.78,ascent
0.0213605463504791,0.2338324244006421,1.79,ascent
0.0213605463504791,0.2351387507939418,1.8,ascent
0.0213605463504791,0.2364450771872415,1.81,ascent
0.0213605463504791,0.2377514035805412,1.82,ascent
0.0213605463504791,0.2390577299738408,1.83,ascent
0.0213605463504791,0.2403640563671405,1.84,ascent
0.0213605463504791,0.2416703827604402,1.85,ascent
0.0213605463504791,0.2429767091537399,1.86,ascent
0.0213605463504791,0.2442830355470396,1.87,ascent
0.0213605463504791,0.2455893619403392,1.88,ascent
0.0213605463504791,0.2468956883336389,1.89,ascent
0.0213605463504791,0.2482020147269386,1.9,ascent
0.0213605463504791,0.2495083411202383,1.91,ascent
0.0213605463504791,0.250814667513538,1.92,ascent
0.0213605463504791,0.2521209939068376,1.93,ascent
0.0213605463504791,0.2534273203001373,1.94,ascent
0.0213605463504791,0.254733646693437,1.95,ascent
0.0213605463504791,0.2560399730867366,1.96,ascent
0.0213605463504791,0.2573462994800363,1.97,ascent
0.0213605463504791,0.258652625873336,1.98,ascent
0.0213605463504791,0.2599589522666357,1.99,ascent
0.0213605463504791,0.2612652786599354,2.0,ascent
0.0213605463504791,0.262571605053235,2.01,ascent
0.0213605463504791,0.2638779314465347,2.02,ascent
0.0213605463504791,0.2651842578398344,2.03,ascent
0.0213605463504791,0.2664905842331341,2.04,ascent
0.0213605463504791,0.2677969106264338,2.05,ascent
0.0213605463504791,0.2691032370197334,2.06,ascent
0.0213605463504791,0.2704095634130331,2.07,ascent
0.0213605463504791,0.2717158898063328,2.08,ascent
0.0213605463504791,0.2730222161996324,2.09,ascent
0.0213605463504791,0.2743285425929321,2.1,ascent
0.0213605463504791,0.2756348689862318,2.11,ascent
0.0213605463504791,0.2769411953795315,2.12,ascent
0.0213605463504791,0.2782475217728312,2.13,ascent
0.0213605463504791,0.2795538481661309,2.14,ascent
0.0213605463504791,0.2808601745594305,2.15,ascent
0.0213605463504791,0.2821665009527302,2.16,ascent
0.0213605463504791,0.2834728273460299,2.17,ascent
0.0213605463504791,0.2847791537393295,2.18,ascent
0.0213605463504791,0.2860854801326292,2.19,ascent
0.0213605463504791,0.2873918065259289,2.2,ascent
0.0213605463504791,0.2886981329192286,2.21,ascent
0.0213605463504791,0.2900044593125283,2.22,ascent
0.0213605463504791,0.2913107857058279,2.23,ascent
0.0213605463504791,0.2926171120991276,2.24,ascent
0.0213605463504791,0.2939234384924273,2.25,ascent
0.0213605463504791,0.295229764885727,2.26,ascent
0.0213605463504791,0.2965360912790266,2.27,ascent
0.0213605463504791,0.2978424176723263,2.28,ascent
0.0213605463504791,0.299148744065626,2.29,ascent
0.0213605463504791,0.3004550704589256,2.3000000000000003,ascent
0.0213605463504791,0.3017613968522253,2.31,ascent
0.0213605463504791,0.303067723245525,2.32,ascent
0.0213605463504791,0.3043740496388247,2.33,ascent
0.0213605463504791,0.3056803760321244,2.34,ascent
0.0213605463504791,0.3069867024254241,2.35,ascent
0.0213605463504791,0.3082930288187237,2.36,ascent
0.0213605463504791,0.3095993552120234,2.37,ascent
0.0213605463504791,0.3109056816053231,2.38,ascent
0.0213605463504791,0.3122120079986228,2.39,ascent
0.0213605463504791,0.3135183343919224,2.4,ascent
0.0213605463504791,0.3148246607852221,2.41,ascent
0.0213605463504791,0.3161309871785218,2.42,ascent
0.0213605463504791,0.3174373135718215,2.43,ascent
0.0213605463504791,0.3187436399651212,2.44,ascent
0.0213605463504791,0.3200499663584208,2.45,ascent
0.0213605463504791,0.3213562927517205,2.46,ascent
0.0213605463504791,0.3226626191450202,2.47,ascent
0.0213605463504791,0.3239689455383199,2.48,ascent
0.0213605463504791,0.3252752719316195,2.49,ascent
0.0213605463504791,0.3265815983249192,2.5,ascent
0.0213605463504791,0.3278879247182189,2.51,ascent
0.0213605463504791,0.3291942511115185,2.52,ascent
0.0213605463504791,0.3305005775048182,2.53,ascent
0.0213605463504791,0.3318069038981179,2.54,ascent
0.0213605463504791,0.3331132302914176,2.5500000000000003,ascent
0.0213605463504791,0.3344195566847173,2.56,ascent
0.0213605463504791,0.335725883078017,2.57,ascent
0.0213605463504791,0.3370322094713166,2.58,ascent
0.0213605463504791,0.3383385358646163,2.59,ascent
0.0213605463504791,0.339644862257916,2.6,ascent
0.0213605463504791,0.3409511886512156,2.61,ascent
0.0213605463504791,0.3422575150445153,2.62,ascent
0.0213605463504791,0.343563841437815,2.63,ascent
0.0213605463504791,0.3448701678311147,2.64,ascent
0.0213605463504791,0.3461764942244144,2.65,ascent
0.0213605463504791,0.347482820617714,2.66,ascent
0.0213605463504791,0.3487891470110137,2.67,ascent
0.0213605463504791,0.3500954734043134,2.68,ascent
0.0213605463504791,0.3514017997976131,2.69,ascent
0.0213605463504791,0.3527081261909127,2.7,ascent
0.0213605463504791,0.3540144525842124,2.71,ascent
0.0213605463504791,0.3553207789775121,2.72,ascent
0.0213605463504791,0.3566271053708117,2.73,ascent
0.0213605463504791,0.3579334317641114,2.74,ascent
0.0213605463504791,0.3592397581574111,2.75,ascent
0.0213605463504791,0.3605460845507108,2.76,ascent
0.0213605463504791,0.3618524109440105,2.77,ascent
0.0213605463504791,0.3631587373373102,2.78,ascent
0.0213605463504791,0.3644650637306099,2.79,ascent
0.0213605463504791,0.3657713901239095,2.8000000000000003,ascent
0.0213605463504791,0.3670777165172092,2.81,ascent
0.0213605463504791,0.3683840429105089,2.82,ascent
0.0213605463504791,0.3696903693038085,2.83,ascent
0.0213605463504791,0.3709966956971082,2.84,ascent
0.0213605463504791,0.3723030220904079,2.85,ascent
0.0213605463504791,0.3736093484837076,2.86,ascent
0.0213605463504791,0.3749156748770073,2.87,ascent
0.0213605463504791,0.3762220012703069,2.88,ascent
0.0213605463504791,0.3775283276636066,2.89,ascent
0.0213605463504791,0.3788346540569063,2.9,ascent
0.0213605463504791,0.380140980450206,2.91,ascent
0.0213605463504791,0.3814473068435056,2.92,ascent
0.0213605463504791,0.3827536332368053,2.93,ascent
0.0213605463504791,0.384059959630105,2.94,ascent
0.0213605463504791,0.3853662860234046,2.95,ascent
0.0213605463504791,0.3866726124167043,2.96,ascent
0.0213605463504791,0.387978938810004,2.97,ascent
0.0213605463504791,0.3892852652033037,2.98,ascent
0.0213605463504791,0.3905915915966034,2.99,ascent
0.0213605463504791,0.3905915915966034,3.0120070000000005,ascent
0.0215794444084167,0.3930076062679291,3.0206470000000003,ascent
0.0210427362471818,0.3954374492168426,3.0311020000000006,ascent
0.0211555734276771,0.3978815078735351,3.041366,ascent
0.0206451248377561,0.4003476500511169,3.0514800000000006,ascent
0.0214606132358312,0.4031104147434234,3.0601270000000005,ascent
0.0201255269348621,0.4056318402290344,3.073632,ascent
0.020303376019001,0.408170223236084,3.0872010000000003,ascent
0.0147600369527935,0.4107175767421722,3.092905,ascent
0.0145147712901234,0.4125819206237793,3.1080120000000004,ascent
0.0142818400636315,0.4151143431663513,3.118907,ascent
0.0151036391034722,0.4176560640335083,3.127607,ascent
0.0144699998199939,0.4201962351799011,3.1323610000000004,ascent
0.0131128821521997,0.4238410890102386,3.14443,ascent
0.01176352892071,0.4264410436153412,3.148652,ascent
0.0115235261619091,0.4290461540222168,3.1639790000000003,ascent
0.0112902512773871,0.4316602051258087,3.1835710000000006,ascent
0.0110641261562705,0.434274673461914,3.1868060000000007,ascent
0.0111820632591843,0.437591940164566,3.192347,ascent
0.0109785599634051,0.4402155876159668,3.2033650000000007,ascent
0.0111123714596033,0.4428289234638214,3.214498,ascent
0.0113409319892525,0.4454255104064941,3.223596000000001,ascent
0.0111445561051368,0.4458267390727997,3.2343910000000005,ascent
0.0109767755493521,0.4485005140304565,3.2428050000000006,ascent
0.0108342971652746,0.4508979320526123,3.252942,ascent
0.0105427531525492,0.4532589614391327,3.2663450000000003,ascent
0.0111539531499147,0.4541496038436889,3.2719900000000006,ascent
0.0108531862497329,0.4563601911067962,3.2880640000000003,ascent
0.0107539491727948,0.458535373210907,3.3001770000000006,ascent
0.0096785696223378,0.4606715142726898,3.311082,ascent
0.01053146738559,0.462770938873291,3.3265710000000004,ascent
0.0104324137791991,0.4629038572311401,3.343757,ascent
0.010359507985413,0.4648345410823822,3.346508,ascent
0.0102933514863252,0.4667305648326874,3.3521280000000004,ascent
0.0102342190220952,0.46859011054039,3.3605790000000004,ascent
0.0101836053654551,0.4705778360366821,3.376082,ascent
0.004968337714672,0.4723850190639496,3.383934,ascent
0.0090426793321967,0.474168449640274,3.387677,ascent
0.0089011369273066,0.4759249985218048,3.3978900000000003,ascent
0.0088157830759882,0.4776518940925598,3.407639,ascent
0.0085792746394872,0.4786572158336639,3.42267,ascent
0.0096987877041101,0.4802866578102112,3.4320520000000005,ascent
0.0089475000277161,0.4818857312202453,3.4376580000000008,ascent
0.0085946563631296,0.483456939458847,3.445711000000001,ascent
0.0085797933861613,0.4848218560218811,3.4570290000000004,ascent
0.0030980960000306,0.4863348305225372,3.466569,ascent
0.0062202550470829,0.4878139197826385,3.4702610000000007,ascent
0.0071456977166235,0.4892561137676239,3.4882910000000003,ascent
0.007030569948256,0.4919907748699188,3.494154,ascent
0.0079488791525363,0.4934452474117279,3.4985370000000007,ascent
0.0088522732257843,0.4948702454566955,3.5100800000000003,ascent
0.0078131882473826,0.496261864900589,3.527584000000001,ascent
0.0078264744952321,0.4976233243942261,3.5370349999999995,ascent
0.0088071776553988,0.4984347820281982,3.544167,ascent
0.0177804566919803,0.4997005760669708,3.5491329999999994,ascent
0.0120779210701584,0.5009384155273438,3.5609649999999995,ascent
0.0087196640670299,0.5021512508392334,3.5697100000000006,ascent
0.007431830279529,0.5040686130523682,3.581681,ascent
0.0068745575845241,0.5052698254585266,3.589055,ascent
-0.0118554951623082,0.5052721500396729,3.601061,ascent
-0.0121707031503319,0.5064448714256287,3.610298,ascent
-0.0124866617843508,0.5075882077217102,3.622408,ascent
-0.0127842193469405,0.5100110769271851,3.633009,ascent
-0.0123439813032746,0.5111720561981201,3.639952000000001,ascent
-0.012651665136218,0.5123001337051392,3.6517180000000007,ascent
-0.0127755561843514,0.5133945345878601,3.659485,ascent
-0.0131121538579463,0.5135170221328735,3.670983,ascent
-0.0130017437040805,0.5145058035850525,3.6815700000000007,ascent
-0.0142272552475333,0.5154688954353333,3.691177,ascent
-0.0145016917958855,0.5164071321487427,3.699369000000001,ascent
-0.0147765474393963,0.5179511308670044,3.709786,ascent
-0.0141585748642683,0.5188782811164856,3.718982000000001,ascent
-0.0138327684253454,0.5197826027870178,3.732676,ascent
-0.0124693755060434,0.5206599235534668,3.742886,ascent
-0.0126781491562724,0.5215054154396057,3.751989,ascent
-0.0101444404572248,0.5229871273040771,3.770207000000001,ascent
-0.0116195427253842,0.523815929889679,3.77394,ascent
-0.01177136041224,0.5246192812919617,3.781523,ascent
-0.0119125647470355,0.5253878831863403,3.792154,ascent
-0.0108682652935385,0.5264564752578735,3.801383,ascent
-0.0110620129853487,0.5278733372688293,3.811278,ascent
-0.0110620129853487,0.5278733372688293,3.819281,ascent
-0.0098633272573351,0.5291738510131836,3.831933,ascent
-0.0099127488210797,0.5291737914085388,3.840895,ascent
-0.0086025539785623,0.5304306149482727,3.854871000000001,ascent
-0.0071858619339764,0.5304306149482727,3.860897,ascent
-0.0071667842566967,0.5310182571411133,3.870889,ascent
-0.0083871511742472,0.5315210223197937,3.881286000000001,ascent
-0.008588726632297,0.5316137671470642,3.890407,ascent
-0.0081085572019219,0.532038688659668,3.902702,ascent
-0.0069157308898866,0.5324361324310303,3.913947,ascent
-0.0087094530463218,0.5328092575073242,3.924009,ascent
-0.0047490065917372,0.5331602692604065,3.929154000000001,ascent
-0.0052026170305907,0.5338260531425476,3.938449,ascent
-0.0056676850654184,0.534155547618866,3.951518,ascent
-0.005562397185713,0.5344652533531189,3.959605,ascent
-0.0054514002986252,0.5347563624382019,3.973982,ascent
-0.0042914045043289,0.5338232517242432,3.9821430000000007,ascent
-0.0031162200029939,0.5340086221694946,3.990874,ascent
-0.003333763917908,0.534176766872406,4.001286,ascent
-0.0034577660262584,0.5343264937400818,4.011604,towards
-0.0033221440389752,0.5354321599006653,4.020391,towards
-0.003368338337168,0.5356032252311707,4.035844000000001,towards
-0.0032132528722286,0.535757839679718,4.046950000000001,towards
0.0013194493949413,0.5358913540840149,4.049839,towards
0.0020381738431751,0.5360127091407776,4.061783,towards
0.0022579089272767,0.5368737578392029,4.070130000000001,towards
0.0036575645208358,0.5370054244995117,4.080269,towards
0.0028838759753853,0.5371295809745789,4.093941000000001,towards
0.006155748385936,0.5372507572174072,4.099516,towards
0.0067529743537306,0.5364632606506348,4.109484,towards
0.0070952773094177,0.5365269184112549,4.121281,towards
0.0054468750022351,0.5365816354751587,4.129506000000001,towards
0.0060340114869177,0.5366184711456299,4.138758000000001,towards
0.005395820364356,0.53678297996521,4.150566,towards
0.0039469650946557,0.5368244051933289,4.160148,towards
0.0062398305162787,0.536855161190033,4.170910000000001,towards
0.006783477962017,0.5368834137916565,4.184135,towards
0.0077156303450465,0.5369089841842651,4.190207000000001,towards
0.0099439872428774,0.5385375618934631,4.202555,towards
0.01058941334486,0.5386442542076111,4.210581,towards
0.011295199394226,0.538745105266571,4.219585,towards
0.0138828102499246,0.5388331413269043,4.23146,towards
0.0147936847060918,0.5389512777328491,4.240162,towards
0.0157554242759943,0.5390441417694092,4.249782,towards
0.0172303449362516,0.5391346216201782,4.260555,towards
0.0182994827628135,0.5392144322395325,4.27074,towards
0.0194191206246614,0.5392820835113525,4.283415,towards
0.0223647821694612,0.5396018624305725,4.297207,towards
0.0236136261373758,0.5396718978881836,4.303421,towards
0.0260798186063766,0.5397396087646484,4.309655000000001,towards
0.0281464140862226,0.5398017168045044,4.328244,towards
0.0319071449339389,0.541064977645874,4.334999,towards
0.0333600975573062,0.5411903858184814,4.348796,towards
0.0360971689224243,0.5413126945495605,4.355709000000001,towards
0.0377321578562259,0.5414366722106934,4.360145000000001,towards
0.0381869636476039,0.5415596961975098,4.371606,towards
0.0421427376568317,0.5398632287979126,4.379954,towards
0.0457940474152565,0.5398645401000977,4.38955,towards
0.0512501522898674,0.5398553013801575,4.401618000000001,towards
0.0498314872384071,0.5398603081703186,4.409536000000001,towards
0.0517499148845672,0.5406994819641113,4.418223000000001,towards
0.0558515824377536,0.540727972984314,4.430963,towards
0.0653219744563102,0.5407471656799316,4.439890999999999,towards
0.0662647932767868,0.5407894253730774,4.448314,towards
0.0659861788153648,0.5401406288146973,4.460914000000001,towards
0.0654860064387321,0.5401487946510315,4.471036,towards
0.0651536434888839,0.5401501059532166,4.47828,towards
0.0744500681757927,0.5401142835617065,4.489485,towards
0.0753124207258224,0.5400797724723816,4.499498000000001,towards
0.0745576098561286,0.5392224192619324,4.509899000000001,towards
0.0765212476253509,0.539128303527832,4.5204450000000005,towards
0.0801157727837562,0.5390232801437378,4.531537999999999,towards
0.0773831903934478,0.5389214754104614,4.542915000000001,towards
0.0842449888586998,0.5377200245857239,4.549855000000001,towards
0.0865213051438331,0.5375382304191589,4.567318,towards
0.0871806964278221,0.537362277507782,4.570640000000001,towards
0.0881970226764679,0.5371979475021362,4.579184,towards
0.0926777422428131,0.5370364785194397,4.600151,towards
0.0941172465682029,0.5364781618118286,4.611435,towards
0.0958054736256599,0.5363214015960693,4.616483000000001,towards
0.0990485697984695,0.5361731648445129,4.624988,towards
0.097483105957508,0.5360417366027832,4.633242000000001,towards
0.0976158827543258,0.5371420383453369,4.6411750000000005,towards
0.1025253012776374,0.5370863676071167,4.6545190000000005,towards
0.1048017591238021,0.5370506644248962,4.6623280000000005,towards
0.1064614206552505,0.5370301604270935,4.673526000000001,towards
0.1113722994923591,0.5370131731033325,4.688018,towards
0.1130601987242698,0.5366003513336182,4.703009,towards
0.1164742335677146,0.5365838408470154,4.708798,towards
0.1187692582607269,0.5365820527076721,4.712683,towards
0.1188798025250434,0.536596953868866,4.724468,towards
0.1206652298569679,0.5371701717376709,4.733048999999999,towards
0.1242502778768539,0.5372205376625061,4.741408,towards
0.129349946975708,0.5372673273086548,4.755996,towards
0.1313882023096084,0.5373170971870422,4.763567,towards
0.1335267275571823,0.5368458032608032,4.768241,towards
0.135791465640068,0.5368728041648865,4.7820730000000005,towards
0.1380486190319061,0.536899209022522,4.7923290000000005,towards
0.1403376013040542,0.5369238257408142,4.805010000000001,towards
0.1428041905164718,0.5369459390640259,4.816161000000001,towards
0.144907921552658,0.5361948609352112,4.820506,towards
0.1567921936511993,0.5361630916595459,4.838967,towards
0.1591480076313018,0.5361450910568237,4.846419000000001,towards
0.1626804620027542,0.5361211895942688,4.852193,towards
0.1650318503379821,0.5356660485267639,4.864521,towards
0.1650440394878387,0.5356304049491882,4.872128,towards
0.1673548370599746,0.5355902314186096,4.888221,towards
0.1656007319688797,0.5355589389801025,4.896016,towards
0.1678364276885986,0.5355290174484253,4.90756,towards
0.167866513133049,0.5365103483200073,4.912548000000001,towards
0.1734143495559692,0.536548912525177,4.926655,towards
0.1738094836473465,0.5366052389144897,4.9299990000000005,towards
0.1795240640640258,0.5366582274436951,4.944011,towards
0.1802776455879211,0.5364289879798889,4.951193,towards
0.1810991764068603,0.5364715456962585,4.963569,towards
0.1832609921693802,0.5365150570869446,4.972344,towards
0.1875977367162704,0.5365561842918396,4.985302000000001,towards
0.189780980348587,0.5371387600898743,4.996298,towards
0.1919446140527725,0.5372093319892883,5.008243,towards
0.1927375197410583,0.5372753143310547,5.016506,towards
0.1932703107595443,0.5373395681381226,5.025251000000001,towards
0.192319244146347,0.5374128222465515,5.041073000000001,towards
0.1963526308536529,0.5365272164344788,5.048001000000001,towards
0.1900066286325454,0.536558985710144,5.053888000000001,towards
0.1919441968202591,0.5365860462188721,5.064522,towards
0.2067167162895202,0.5366021394729614,5.080268,towards
0.2077199518680572,0.5359885692596436,5.0876,towards
0.209799975156784,0.5359781980514526,5.09478,towards
0.2161617875099182,0.5359636545181274,5.101573,towards
0.2182904183864593,0.5359530448913574,5.124003,towards
0.2173867374658584,0.5371060967445374,5.129184,towards
0.2165692448616027,0.5371700525283813,5.136695,towards
0.2185956686735153,0.5372248291969299,5.143656,towards
0.219253733754158,0.5372796058654785,5.152417,towards
0.2212513983249664,0.537334680557251,5.166888,towards
0.2232747972011566,0.5384450554847717,5.185032,towards
0.2252630889415741,0.5385568737983704,5.1964760000000005,towards
0.2242960184812545,0.5386733412742615,5.199273,towards
0.2326952219009399,0.5387769341468811,5.201906000000001,towards
0.2248118966817855,0.5389344096183777,5.215260000000001,towards
