x_axis,z_axis,time,task_name
-0.0181216783821582,0.0,0.0,ascent
-0.0181216783821582,0.0012895527691346,0.01,ascent
-0.0181216783821582,0.0025791055382693,0.02,ascent
-0.0181216783821582,0.003868658307404,0.03,ascent
-0.0181216783821582,0.0051582110765386,0.04,ascent
-0.0181216783821582,0.0064477638456733,0.05,ascent
-0.0181216783821582,0.007737316614808,0.06,ascent
-0.0181216783821582,0.0090268693839427,0.07,ascent
-0.0181216783821582,0.0103164221530773,0.08,ascent
-0.0181216783821582,0.011605974922212,0.09,ascent
-0.0181216783821582,0.0128955276913467,0.1,ascent
-0.0181216783821582,0.0141850804604814,0.11,ascent
-0.0181216783821582,0.015474633229616,0.12,ascent
-0.0181216783821582,0.0167641859987507,0.13,ascent
-0.0181216783821582,0.0180537387678854,0.14,ascent
-0.0181216783821582,0.0193432915370201,0.15,ascent
-0.0181216783821582,0.0206328443061547,0.16,ascent
-0.0181216783821582,0.0219223970752894,0.17,ascent
-0.0181216783821582,0.0232119498444241,0.18,ascent
-0.0181216783821582,0.0245015026135588,0.19,ascent
-0.0181216783821582,0.0257910553826934,0.2,ascent
-0.0181216783821582,0.0270806081518281,0.21,ascent
-0.0181216783821582,0.0283701609209628,0.22,ascent
-0.0181216783821582,0.0296597136900975,0.23,ascent
-0.0181216783821582,0.0309492664592321,0.24,ascent
-0.0181216783821582,0.0322388192283668,0.25,ascent
-0.0181216783821582,0.0335283719975015,0.26,ascent
-0.0181216783821582,0.0348179247666362,0.27,ascent
-0.0181216783821582,0.0361074775357708,0.28,ascent
-0.0181216783821582,0.0373970303049055,0.29,ascent
-0.0181216783821582,0.0386865830740402,0.3,ascent
-0.0181216783821582,0.0399761358431749,0.31,ascent
-0.0181216783821582,0.0412656886123095,0.32,ascent
-0.0181216783821582,0.0425552413814442,0.33,ascent
-0.0181216783821582,0.0438447941505789,0.34,ascent
-0.0181216783821582,0.0451343469197136,0.35,ascent
-0.0181216783821582,0.0464238996888482,0.36,ascent
-0.0181216783821582,0.0477134524579829,0.37,ascent
-0.0181216783821582,0.0490030052271176,0.38,ascent
-0.0181216783821582,0.0502925579962523,0.39,ascent
-0.0181216783821582,0.0515821107653869,0.4,ascent
-0.0181216783821582,0.0528716635345216,0.41,ascent
-0.0181216783821582,0.0541612163036563,0.42,ascent
-0.0181216783821582,0.055450769072791,0.43,ascent
-0.0181216783821582,0.0567403218419256,0.44,ascent
-0.0181216783821582,0.0580298746110603,0.45,ascent
-0.0181216783821582,0.059319427380195,0.46,ascent
-0.0181216783821582,0.0606089801493297,0.47,ascent
-0.0181216783821582,0.0618985329184643,0.48,ascent
-0.0181216783821582,0.063188085687599,0.49,ascent
-0.0181216783821582,0.0644776384567337,0.5,ascent
-0.0181216783821582,0.0657671912258684,0.51,ascent
-0.0181216783821582,0.067056743995003,0.52,ascent
-0.0181216783821582,0.0683462967641377,0.53,ascent
-0.0181216783821582,0.0696358495332724,0.54,ascent
-0.0181216783821582,0.0709254023024071,0.55,ascent
-0.0181216783821582,0.0722149550715417,0.56,ascent
-0.0181216783821582,0.0735045078406764,0.5700000000000001,ascent
-0.0181216783821582,0.0747940606098111,0.58,ascent
-0.0181216783821582,0.0760836133789458,0.59,ascent
-0.0181216783821582,0.0773731661480804,0.6,ascent
-0.0181216783821582,0.0786627189172151,0.61,ascent
-0.0181216783821582,0.0799522716863498,0.62,ascent
-0.0181216783821582,0.0812418244554845,0.63,ascent
-0.0181216783821582,0.0825313772246191,0.64,ascent
-0.0181216783821582,0.0838209299937538,0.65,ascent
-0.0181216783821582,0.0851104827628885,0.66,ascent
-0.0181216783821582,0.0864000355320232,0.67,ascent
-0.0181216783821582,0.0876895883011578,0.68,ascent
-0.0181216783821582,0.0889791410702925,0.6900000000000001,ascent
-0.0181216783821582,0.0902686938394272,0.7000000000000001,ascent
-0.0181216783821582,0.0915582466085618,0.71,ascent
-0.0181216783821582,0.0928477993776965,0.72,ascent
-0.0181216783821582,0.0941373521468312,0.73,ascent
-0.0181216783821582,0.0954269049159659,0.74,ascent
-0.0181216783821582,0.0967164576851005,0.75,ascent
-0.0181216783821582,0.0980060104542352,0.76,ascent
-0.0181216783821582,0.0992955632233699,0.77,ascent
-0.0181216783821582,0.1005851159925046,0.78,ascent
-0.0181216783821582,0.1018746687616393,0.79,ascent
-0.0181216783821582,0.1031642215307739,0.8,ascent
-0.0181216783821582,0.1044537742999086,0.81,ascent
-0.0181216783821582,0.1057433270690433,0.8200000000000001,ascent
-0.0181216783821582,0.107032879838178,0.8300000000000001,ascent
-0.0181216783821582,0.1083224326073126,0.84,ascent
-0.0181216783821582,0.1096119853764473,0.85,ascent
-0.0181216783821582,0.110901538145582,0.86,ascent
-0.0181216783821582,0.1121910909147166,0.87,ascent
-0.0181216783821582,0.1134806436838513,0.88,ascent
-0.0181216783821582,0.114770196452986,0.89,ascent
-0.0181216783821582,0.1160597492221207,0.9,ascent
-0.0181216783821582,0.1173493019912553,0.91,ascent
-0.0181216783821582,0.11863885476039,0.92,ascent
-0.0181216783821582,0.1199284075295247,0.93,ascent
-0.0181216783821582,0.1212179602986594,0.94,ascent
-0.0181216783821582,0.122507513067794,0.95,ascent
-0.0181216783821582,0.1237970658369287,0.96,ascent
-0.0181216783821582,0.1250866186060634,0.97,ascent
-0.0181216783821582,0.1263761713751981,0.98,ascent
-0.0181216783821582,0.1276657241443327,0.99,ascent
-0.0181216783821582,0.1289552769134674,1.0,ascent
-0.0181216783821582,0.1302448296826021,1.01,ascent
-0.0181216783821582,0.1315343824517368,1.02,ascent
-0.0181216783821582,0.1328239352208715,1.03,ascent
-0.0181216783821582,0.1341134879900061,1.04,ascent
-0.0181216783821582,0.1354030407591408,1.05,ascent
-0.0181216783821582,0.1366925935282755,1.06,ascent
-0.0181216783821582,0.1379821462974101,1.07,ascent
-0.0181216783821582,0.1392716990665448,1.08,ascent
-0.0181216783821582,0.1405612518356795,1.09,ascent
-0.0181216783821582,0.1418508046048142,1.1,ascent
-0.0181216783821582,0.1431403573739488,1.11,ascent
-0.0181216783821582,0.1444299101430835,1.12,ascent
-0.0181216783821582,0.1457194629122182,1.13,ascent
-0.0181216783821582,0.1470090156813529,1.14,ascent
-0.0181216783821582,0.1482985684504875,1.15,ascent
-0.0181216783821582,0.1495881212196222,1.16,ascent
-0.0181216783821582,0.1508776739887569,1.17,ascent
-0.0181216783821582,0.1521672267578916,1.18,ascent
-0.0181216783821582,0.1534567795270262,1.19,ascent
-0.0181216783821582,0.1547463322961609,1.2,ascent
-0.0181216783821582,0.1560358850652956,1.21,ascent
-0.0181216783821582,0.1573254378344303,1.22,ascent
-0.0181216783821582,0.158614990603565,1.23,ascent
-0.0181216783821582,0.1599045433726996,1.24,ascent
-0.0181216783821582,0.1611940961418343,1.25,ascent
-0.0181216783821582,0.162483648910969,1.26,ascent
-0.0181216783821582,0.1637732016801036,1.27,ascent
-0.0181216783821582,0.1650627544492383,1.28,ascent
-0.0181216783821582,0.166352307218373,1.29,ascent
-0.0181216783821582,0.1676418599875077,1.3,ascent
-0.0181216783821582,0.1689314127566423,1.31,ascent
-0.0181216783821582,0.170220965525777,1.32,ascent
-0.0181216783821582,0.1715105182949117,1.33,ascent
-0.0181216783821582,0.1728000710640464,1.34,ascent
-0.0181216783821582,0.174089623833181,1.35,ascent
-0.0181216783821582,0.1753791766023157,1.36,ascent
-0.0181216783821582,0.1766687293714504,1.37,ascent
-0.0181216783821582,0.1779582821405851,1.38,ascent
-0.0181216783821582,0.1792478349097197,1.39,ascent
-0.0181216783821582,0.1805373876788544,1.4,ascent
-0.0181216783821582,0.1818269404479891,1.41,ascent
-0.0181216783821582,0.1831164932171237,1.42,ascent
-0.0181216783821582,0.1844060459862584,1.43,ascent
-0.0181216783821582,0.1856955987553931,1.44,ascent
-0.0181216783821582,0.1869851515245278,1.45,ascent
-0.0181216783821582,0.1882747042936625,1.46,ascent
-0.0181216783821582,0.1895642570627971,1.47,ascent
-0.0181216783821582,0.1908538098319318,1.48,ascent
-0.0181216783821582,0.1921433626010665,1.49,ascent
-0.0181216783821582,0.1934329153702011,1.5,ascent
-0.0181216783821582,0.1947224681393358,1.51,ascent
-0.0181216783821582,0.1960120209084705,1.52,ascent
-0.0181216783821582,0.1973015736776052,1.53,ascent
-0.0181216783821582,0.1985911264467398,1.54,ascent
-0.0181216783821582,0.1998806792158745,1.55,ascent
-0.0181216783821582,0.2011702319850092,1.56,ascent
-0.0181216783821582,0.2024597847541439,1.57,ascent
-0.0181216783821582,0.2037493375232786,1.58,ascent
-0.0181216783821582,0.2050388902924132,1.59,ascent
-0.0181216783821582,0.2063284430615479,1.6,ascent
-0.0181216783821582,0.2076179958306826,1.61,ascent
-0.0181216783821582,0.2089075485998172,1.62,ascent
-0.0181216783821582,0.2101971013689519,1.63,ascent
-0.0181216783821582,0.2114866541380866,1.64,ascent
-0.0181216783821582,0.2127762069072213,1.65,ascent
-0.0181216783821582,0.214065759676356,1.66,ascent
-0.0181216783821582,0.2153553124454906,1.67,ascent
-0.0181216783821582,0.2166448652146253,1.68,ascent
-0.0181216783821582,0.21793441798376,1.69,ascent
-0.0181216783821582,0.2192239707528946,1.7,ascent
-0.0181216783821582,0.2205135235220293,1.71,ascent
-0.0181216783821582,0.221803076291164,1.72,ascent
-0.0181216783821582,0.2230926290602987,1.73,ascent
-0.0181216783821582,0.2243821818294333,1.74,ascent
-0.0181216783821582,0.225671734598568,1.75,ascent
-0.0181216783821582,0.2269612873677027,1.76,ascent
-0.0181216783821582,0.2282508401368374,1.77,ascent
-0.0181216783821582,0.229540392905972,1.78,ascent
-0.0181216783821582,0.2308299456751067,1.79,ascent
-0.0181216783821582,0.2321194984442414,1.8,ascent
-0.0181216783821582,0.2334090512133761,1.81,ascent
-0.0181216783821582,0.2346986039825107,1.82,ascent
-0.0181216783821582,0.2359881567516454,1.83,ascent
-0.0181216783821582,0.2372777095207801,1.84,ascent
-0.0181216783821582,0.2385672622899148,1.85,ascent
-0.0181216783821582,0.2398568150590494,1.86,ascent
-0.0181216783821582,0.2411463678281841,1.87,ascent
-0.0181216783821582,0.2424359205973188,1.88,ascent
-0.0181216783821582,0.2437254733664535,1.89,ascent
-0.0181216783821582,0.2450150261355881,1.9,ascent
-0.0181216783821582,0.2463045789047228,1.91,ascent
-0.0181216783821582,0.2475941316738575,1.92,ascent
-0.0181216783821582,0.2488836844429922,1.93,ascent
-0.0181216783821582,0.2501732372121268,1.94,ascent
-0.0181216783821582,0.2514627899812615,1.95,ascent
-0.0181216783821582,0.2527523427503962,1.96,ascent
-0.0181216783821582,0.2540418955195309,1.97,ascent
-0.0181216783821582,0.2553314482886655,1.98,ascent
-0.0181216783821582,0.2566210010578002,1.99,ascent
-0.0181216783821582,0.2579105538269349,2.0,ascent
-0.0181216783821582,0.2592001065960695,2.01,ascent
-0.0181216783821582,0.2604896593652042,2.02,ascent
-0.0181216783821582,0.2617792121343389,2.03,ascent
-0.0181216783821582,0.2630687649034736,2.04,ascent
-0.0181216783821582,0.2643583176726083,2.05,ascent
-0.0181216783821582,0.265647870441743,2.06,ascent
-0.0181216783821582,0.2669374232108776,2.07,ascent
-0.0181216783821582,0.2682269759800123,2.08,ascent
