x_axis,z_axis,time,task_name
0.0515369698405265,0.0,0.0,ascent
0.0515369698405265,0.0013033969944536,0.01,ascent
0.0515369698405265,0.0026067939889072,0.02,ascent
0.0515369698405265,0.0039101909833608,0.03,ascent
0.0515369698405265,0.0052135879778144,0.04,ascent
0.0515369698405265,0.006516984972268,0.05,ascent
0.0515369698405265,0.0078203819667216,0.06,ascent
0.0515369698405265,0.0091237789611752,0.07,ascent
0.0515369698405265,0.0104271759556288,0.08,ascent
0.0515369698405265,0.0117305729500824,0.09,ascent
0.0515369698405265,0.013033969944536,0.1,ascent
0.0515369698405265,0.0143373669389896,0.11,ascent
0.0515369698405265,0.0156407639334433,0.12,ascent
0.0515369698405265,0.0169441609278969,0.13,ascent
0.0515369698405265,0.0182475579223505,0.14,ascent
0.0515369698405265,0.0195509549168041,0.15,ascent
0.0515369698405265,0.0208543519112577,0.16,ascent
0.0515369698405265,0.0221577489057113,0.17,ascent
0.0515369698405265,0.0234611459001649,0.18,ascent
0.0515369698405265,0.0247645428946185,0.19,ascent
0.0515369698405265,0.0260679398890721,0.2,ascent
0.0515369698405265,0.0273713368835257,0.21,ascent
0.0515369698405265,0.0286747338779793,0.22,ascent
0.0515369698405265,0.0299781308724329,0.23,ascent
0.0515369698405265,0.0312815278668866,0.24,ascent
0.0515369698405265,0.0325849248613402,0.25,ascent
0.0515369698405265,0.0338883218557938,0.26,ascent
0.0515369698405265,0.0351917188502474,0.27,ascent
0.0515369698405265,0.036495115844701,0.28,ascent
0.0515369698405265,0.0377985128391546,0.29,ascent
0.0515369698405265,0.0391019098336082,0.3,ascent
0.0515369698405265,0.0404053068280618,0.31,ascent
0.0515369698405265,0.0417087038225154,0.32,ascent
0.0515369698405265,0.043012100816969,0.33,ascent
0.0515369698405265,0.0443154978114226,0.34,ascent
0.0515369698405265,0.0456188948058762,0.35,ascent
0.0515369698405265,0.0469222918003299,0.36,ascent
0.0515369698405265,0.0482256887947835,0.37,ascent
0.0515369698405265,0.0495290857892371,0.38,ascent
0.0515369698405265,0.0508324827836907,0.39,ascent
0.0515369698405265,0.0521358797781443,0.4,ascent
0.0515369698405265,0.0534392767725979,0.41,ascent
0.0515369698405265,0.0547426737670515,0.42,ascent
0.0515369698405265,0.0560460707615051,0.43,ascent
0.0515369698405265,0.0573494677559587,0.44,ascent
0.0515369698405265,0.0586528647504123,0.45,ascent
0.0515369698405265,0.0599562617448659,0.46,ascent
0.0515369698405265,0.0612596587393196,0.47,ascent
0.0515369698405265,0.0625630557337732,0.48,ascent
0.0515369698405265,0.0638664527282268,0.49,ascent
0.0515369698405265,0.0651698497226804,0.5,ascent
0.0515369698405265,0.066473246717134,0.51,ascent
0.0515369698405265,0.0677766437115876,0.52,ascent
0.0515369698405265,0.0690800407060412,0.53,ascent
0.0515369698405265,0.0703834377004948,0.54,ascent
0.0515369698405265,0.0716868346949484,0.55,ascent
0.0515369698405265,0.072990231689402,0.56,ascent
0.0515369698405265,0.0742936286838556,0.5700000000000001,ascent
0.0515369698405265,0.0755970256783093,0.58,ascent
0.0515369698405265,0.0769004226727629,0.59,ascent
0.0515369698405265,0.0782038196672165,0.6,ascent
0.0515369698405265,0.0795072166616701,0.61,ascent
0.0515369698405265,0.0808106136561237,0.62,ascent
0.0515369698405265,0.0821140106505773,0.63,ascent
0.0515369698405265,0.0834174076450309,0.64,ascent
0.0515369698405265,0.0847208046394845,0.65,ascent
0.0515369698405265,0.0860242016339381,0.66,ascent
0.0515369698405265,0.0873275986283917,0.67,ascent
0.0515369698405265,0.0886309956228453,0.68,ascent
0.0515369698405265,0.0899343926172989,0.6900000000000001,ascent
0.0515369698405265,0.0912377896117525,0.7000000000000001,ascent
0.0515369698405265,0.0925411866062062,0.71,ascent
0.0515369698405265,0.0938445836006598,0.72,ascent
0.0515369698405265,0.0951479805951134,0.73,ascent
0.0515369698405265,0.096451377589567,0.74,ascent
0.0515369698405265,0.0977547745840206,0.75,ascent
0.0515369698405265,0.0990581715784742,0.76,ascent
0.0515369698405265,0.1003615685729278,0.77,ascent
0.0515369698405265,0.1016649655673814,0.78,ascent
0.0515369698405265,0.102968362561835,0.79,ascent
0.0515369698405265,0.1042717595562886,0.8,ascent
0.0515369698405265,0.1055751565507422,0.81,ascent
0.0515369698405265,0.1068785535451959,0.8200000000000001,ascent
0.0515369698405265,0.1081819505396495,0.8300000000000001,ascent
0.0515369698405265,0.1094853475341031,0.84,ascent
0.0515369698405265,0.1107887445285567,0.85,ascent
0.0515369698405265,0.1120921415230103,0.86,ascent
0.0515369698405265,0.1133955385174639,0.87,ascent
0.0515369698405265,0.1146989355119175,0.88,ascent
0.0515369698405265,0.1160023325063711,0.89,ascent
0.0515369698405265,0.1173057295008247,0.9,ascent
0.0515369698405265,0.1186091264952783,0.91,ascent
0.0515369698405265,0.1199125234897319,0.92,ascent
0.0515369698405265,0.1212159204841855,0.93,ascent
0.0515369698405265,0.1225193174786392,0.94,ascent
0.0515369698405265,0.1238227144730928,0.95,ascent
0.0515369698405265,0.1251261114675464,0.96,ascent
0.0515369698405265,0.126429508462,0.97,ascent
0.0515369698405265,0.1277329054564536,0.98,ascent
0.0515369698405265,0.1290363024509072,0.99,ascent
0.0515369698405265,0.1303396994453608,1.0,ascent
0.0515369698405265,0.1316430964398144,1.01,ascent
0.0515369698405265,0.132946493434268,1.02,ascent
0.0515369698405265,0.1342498904287216,1.03,ascent
0.0515369698405265,0.1355532874231753,1.04,ascent
0.0515369698405265,0.1368566844176288,1.05,ascent
0.0515369698405265,0.1381600814120825,1.06,ascent
0.0515369698405265,0.1394634784065361,1.07,ascent
0.0515369698405265,0.1407668754009897,1.08,ascent
0.0515369698405265,0.1420702723954433,1.09,ascent
0.0515369698405265,0.1433736693898969,1.1,ascent
0.0515369698405265,0.1446770663843505,1.11,ascent
0.0515369698405265,0.1459804633788041,1.12,ascent
0.0515369698405265,0.1472838603732577,1.13,ascent
0.0515369698405265,0.1485872573677113,1.14,ascent
0.0515369698405265,0.1498906543621649,1.15,ascent
0.0515369698405265,0.1511940513566186,1.16,ascent
0.0515369698405265,0.1524974483510722,1.17,ascent
0.0515369698405265,0.1538008453455258,1.18,ascent
0.0515369698405265,0.1551042423399794,1.19,ascent
0.0515369698405265,0.156407639334433,1.2,ascent
0.0515369698405265,0.1577110363288866,1.21,ascent
0.0515369698405265,0.1590144333233402,1.22,ascent
0.0515369698405265,0.1603178303177938,1.23,ascent
0.0515369698405265,0.1616212273122474,1.24,ascent
0.0515369698405265,0.162924624306701,1.25,ascent
0.0515369698405265,0.1642280213011546,1.26,ascent
0.0515369698405265,0.1655314182956082,1.27,ascent
0.0515369698405265,0.1668348152900619,1.28,ascent
0.0515369698405265,0.1681382122845155,1.29,ascent
0.0515369698405265,0.1694416092789691,1.3,ascent
0.0515369698405265,0.1707450062734227,1.31,ascent
0.0515369698405265,0.1720484032678763,1.32,ascent
0.0515369698405265,0.1733518002623299,1.33,ascent
0.0515369698405265,0.1746551972567835,1.34,ascent
0.0515369698405265,0.1759585942512371,1.35,ascent
0.0515369698405265,0.1772619912456907,1.36,ascent
0.0515369698405265,0.1785653882401443,1.37,ascent
0.0515369698405265,0.1798687852345979,1.38,ascent
0.0515369698405265,0.1811721822290515,1.39,ascent
0.0515369698405265,0.1824755792235051,1.4,ascent
0.0515369698405265,0.1837789762179588,1.41,ascent
0.0515369698405265,0.1850823732124124,1.42,ascent
0.0515369698405265,0.186385770206866,1.43,ascent
0.0515369698405265,0.1876891672013196,1.44,ascent
0.0515369698405265,0.1889925641957732,1.45,ascent
0.0515369698405265,0.1902959611902268,1.46,ascent
0.0515369698405265,0.1915993581846804,1.47,ascent
0.0515369698405265,0.192902755179134,1.48,ascent
0.0515369698405265,0.1942061521735876,1.49,ascent
0.0515369698405265,0.1955095491680412,1.5,ascent
0.0515369698405265,0.1968129461624949,1.51,ascent
0.0515369698405265,0.1981163431569484,1.52,ascent
0.0515369698405265,0.1994197401514021,1.53,ascent
0.0515369698405265,0.2007231371458557,1.54,ascent
0.0515369698405265,0.2020265341403093,1.55,ascent
0.0515369698405265,0.2033299311347629,1.56,ascent
0.0515369698405265,0.2046333281292165,1.57,ascent
0.0515369698405265,0.2059367251236701,1.58,ascent
0.0515369698405265,0.2072401221181237,1.59,ascent
0.0515369698405265,0.2085435191125773,1.6,ascent
0.0515369698405265,0.2098469161070309,1.61,ascent
0.0515369698405265,0.2111503131014845,1.62,ascent
0.0515369698405265,0.2124537100959382,1.63,ascent
0.0515369698405265,0.2137571070903918,1.64,ascent
0.0515369698405265,0.2150605040848454,1.65,ascent
0.0515369698405265,0.216363901079299,1.66,ascent
0.0515369698405265,0.2176672980737526,1.67,ascent
0.0515369698405265,0.2189706950682062,1.68,ascent
0.0515369698405265,0.2202740920626598,1.69,ascent
0.0515369698405265,0.2215774890571134,1.7,ascent
0.0515369698405265,0.222880886051567,1.71,ascent
0.0515369698405265,0.2241842830460206,1.72,ascent
0.0515369698405265,0.2254876800404742,1.73,ascent
0.0515369698405265,0.2267910770349278,1.74,ascent
0.0515369698405265,0.2280944740293815,1.75,ascent
0.0515369698405265,0.2293978710238351,1.76,ascent
0.0515369698405265,0.2307012680182887,1.77,ascent
0.0515369698405265,0.2320046650127423,1.78,ascent
0.0515369698405265,0.2333080620071959,1.79,ascent
0.0515369698405265,0.2346114590016495,1.8,ascent
0.0515369698405265,0.2359148559961031,1.81,ascent
0.0515369698405265,0.2372182529905567,1.82,ascent
0.0515369698405265,0.2385216499850103,1.83,ascent
0.0515369698405265,0.2398250469794639,1.84,ascent
0.0515369698405265,0.2411284439739175,1.85,ascent
0.0515369698405265,0.2424318409683711,1.86,ascent
0.0515369698405265,0.2437352379628247,1.87,ascent
0.0515369698405265,0.2450386349572784,1.88,ascent
0.0515369698405265,0.246342031951732,1.89,ascent
0.0515369698405265,0.2476454289461856,1.9,ascent
0.0515369698405265,0.2489488259406392,1.91,ascent
0.0515369698405265,0.2502522229350928,1.92,ascent
0.0515369698405265,0.2515556199295464,1.93,ascent
0.0515369698405265,0.252859016924,1.94,ascent
0.0515369698405265,0.2541624139184537,1.95,ascent
0.0515369698405265,0.2554658109129072,1.96,ascent
0.0515369698405265,0.2567692079073608,1.97,ascent
0.0515369698405265,0.2580726049018145,1.98,ascent
0.0515369698405265,0.2593760018962681,1.99,ascent
0.0515369698405265,0.2606793988907217,2.0,ascent
0.0515369698405265,0.2619827958851753,2.01,ascent
0.0515369698405265,0.2632861928796289,2.02,ascent
0.0515369698405265,0.2645895898740825,2.03,ascent
0.0515369698405265,0.2658929868685361,2.04,ascent
0.0515369698405265,0.2671963838629897,2.05,ascent
0.0515369698405265,0.2684997808574433,2.06,ascent
0.0515369698405265,0.2698031778518969,2.07,ascent
0.0515369698405265,0.2711065748463506,2.08,ascent
0.0515369698405265,0.2724099718408042,2.09,ascent
0.0515369698405265,0.2737133688352577,2.1,ascent
0.0515369698405265,0.2750167658297114,2.11,ascent
0.0515369698405265,0.276320162824165,2.12,ascent
0.0515369698405265,0.2776235598186186,2.13,ascent
0.0515369698405265,0.2789269568130722,2.14,ascent
0.0515369698405265,0.2802303538075258,2.15,ascent
0.0515369698405265,0.2815337508019794,2.16,ascent
0.0515369698405265,0.282837147796433,2.17,ascent
0.0515369698405265,0.2841405447908866,2.18,ascent
0.0515369698405265,0.2854439417853402,2.19,ascent
0.0515369698405265,0.2867473387797938,2.2,ascent
0.0515369698405265,0.2880507357742475,2.21,ascent
