x_axis,z_axis,time,task_name
0.0382006354629993,0.0,0.0,ascent
0.0382006354629993,0.0013080397776536,0.01,ascent
0.0382006354629993,0.0026160795553073,0.02,ascent
0.0382006354629993,0.003924119332961,0.03,ascent
0.0382006354629993,0.0052321591106146,0.04,ascent
0.0382006354629993,0.0065401988882683,0.05,ascent
0.0382006354629993,0.007848238665922,0.06,ascent
0.0382006354629993,0.0091562784435757,0.07,ascent
0.0382006354629993,0.0104643182212293,0.08,ascent
0.0382006354629993,0.011772357998883,0.09,ascent
0.0382006354629993,0.0130803977765367,0.1,ascent
0.0382006354629993,0.0143884375541903,0.11,ascent
0.0382006354629993,0.015696477331844,0.12,ascent
0.0382006354629993,0.0170045171094977,0.13,ascent
0.0382006354629993,0.0183125568871514,0.14,ascent
0.0382006354629993,0.019620596664805,0.15,ascent
0.0382006354629993,0.0209286364424587,0.16,ascent
0.0382006354629993,0.0222366762201124,0.17,ascent
0.0382006354629993,0.023544715997766,0.18,ascent
0.0382006354629993,0.0248527557754197,0.19,ascent
0.0382006354629993,0.0261607955530734,0.2,ascent
0.0382006354629993,0.0274688353307271,0.21,ascent
0.0382006354629993,0.0287768751083807,0.22,ascent
0.0382006354629993,0.0300849148860344,0.23,ascent
0.0382006354629993,0.0313929546636881,0.24,ascent
0.0382006354629993,0.0327009944413418,0.25,ascent
0.0382006354629993,0.0340090342189954,0.26,ascent
0.0382006354629993,0.0353170739966491,0.27,ascent
0.0382006354629993,0.0366251137743028,0.28,ascent
0.0382006354629993,0.0379331535519564,0.29,ascent
0.0382006354629993,0.0392411933296101,0.3,ascent
0.0382006354629993,0.0405492331072638,0.31,ascent
0.0382006354629993,0.0418572728849175,0.32,ascent
0.0382006354629993,0.0431653126625711,0.33,ascent
0.0382006354629993,0.0444733524402248,0.34,ascent
0.0382006354629993,0.0457813922178785,0.35,ascent
0.0382006354629993,0.0470894319955321,0.36,ascent
0.0382006354629993,0.0483974717731858,0.37,ascent
0.0382006354629993,0.0497055115508395,0.38,ascent
0.0382006354629993,0.0510135513284932,0.39,ascent
0.0382006354629993,0.0523215911061468,0.4,ascent
0.0382006354629993,0.0536296308838005,0.41,ascent
0.0382006354629993,0.0549376706614542,0.42,ascent
0.0382006354629993,0.0562457104391078,0.43,ascent
0.0382006354629993,0.0575537502167615,0.44,ascent
0.0382006354629993,0.0588617899944152,0.45,ascent
0.0382006354629993,0.0601698297720689,0.46,ascent
0.0382006354629993,0.0614778695497225,0.47,ascent
0.0382006354629993,0.0627859093273762,0.48,ascent
